1,-1,0,-1,-1,2,1,0,0,1,-1,0,-1,0,1,3,0,2,0,2,3,2,3,2,1,-1,1,1,-1,2,0,0,0,1,0,-1,1,3,-1,1,3,-1,1,2,2,3,3,2,-1,3,97351,564,99516
3,1,1,2,-1,0,0,3,0,0,3,3,1,3,3,0,-1,2,1,1,0,2,2,2,1,1,3,0,1,3,2,2,-1,2,2,1,0,2,-1,3,3,-1,0,-1,2,-1,0,-1,2,0,97354,625,99478
-1,-1,3,1,0,-1,2,3,1,1,2,3,0,-1,1,0,0,0,2,2,2,3,1,0,-1,1,2,3,2,-1,0,0,-1,1,3,0,1,3,-1,2,1,0,3,2,0,1,-1,2,3,1,97372,612,99505
-1,3,3,-1,2,1,1,0,3,0,0,0,-1,2,1,-1,0,-1,-1,-1,-1,1,3,2,2,0,2,1,1,3,3,2,1,1,0,2,1,1,0,3,2,3,-1,0,3,1,2,0,-1,-1,97423,580,99516
-1,-1,0,3,0,2,3,3,3,0,2,2,3,0,0,2,0,-1,1,3,1,3,2,1,-1,2,1,-1,1,1,0,2,1,1,-1,-1,1,3,1,0,2,-1,-1,2,1,0,0,2,3,0,97345,598,99507
3,1,-1,1,0,3,3,0,0,-1,2,-1,3,2,1,0,1,2,3,2,0,-1,2,1,1,3,-1,-1,2,1,2,3,2,-1,2,-1,2,0,-1,3,0,1,0,-1,0,1,1,1,-1,2,97285,578,99500
1,1,3,-1,2,1,0,-1,0,2,1,-1,0,3,-1,1,3,0,2,1,2,0,2,0,3,0,3,2,0,1,2,-1,1,2,2,-1,-1,3,1,-1,2,3,3,0,2,0,0,-1,2,1,97323,587,99507
3,3,3,2,1,0,3,0,0,2,-1,2,0,2,-1,0,-1,1,-1,-1,1,-1,-1,1,-1,2,3,1,2,1,3,0,-1,3,0,-1,-1,0,2,0,2,-1,2,1,0,0,2,1,1,1,97389,556,99534
2,-1,0,1,1,3,2,3,1,1,1,-1,0,2,1,0,3,0,2,3,1,1,1,0,0,3,1,2,3,0,1,0,3,2,-1,0,2,2,0,1,2,3,-1,-1,0,-1,2,2,3,3,97177,650,99475
2,-1,-1,0,2,2,-1,2,0,2,2,1,3,0,0,1,3,0,3,2,-1,1,1,0,2,0,3,1,1,3,-1,0,1,3,0,1,-1,3,3,-1,3,2,-1,1,3,2,2,1,1,-1,97209,599,99488
0,1,2,2,0,3,2,0,-1,0,1,2,3,3,-1,3,-1,2,0,3,3,1,0,0,-1,1,2,-1,0,3,-1,3,1,-1,1,-1,1,2,-1,1,2,2,2,-1,3,0,1,0,1,3,97373,585,99507
3,-1,0,0,3,1,1,-1,3,3,3,-1,1,1,-1,1,3,2,2,3,0,1,0,0,2,-1,1,2,2,1,-1,1,2,3,3,0,1,0,0,-1,3,3,2,-1,2,-1,1,0,0,2,97433,600,99510
0,1,-1,0,2,0,2,3,2,1,2,2,1,2,-1,-1,3,1,2,-1,-1,3,1,0,0,3,-1,-1,-1,0,1,2,1,3,-1,-1,-1,1,-1,1,3,0,0,-1,0,3,2,1,0,2,97376,530,99553
2,-1,-1,3,2,0,-1,1,1,3,1,0,2,3,3,3,-1,2,0,3,2,3,2,0,-1,0,0,2,2,3,2,1,1,0,3,0,3,0,1,1,2,2,-1,0,1,-1,2,-1,1,1,97302,625,99481
1,-1,0,1,3,0,1,1,0,0,-1,1,3,3,2,2,1,0,2,3,0,2,0,2,2,0,1,0,3,-1,0,-1,1,-1,2,-1,-1,-1,0,1,3,-1,2,-1,-1,2,0,3,2,3,97469,575,99540
2,-1,-1,0,0,-1,3,1,0,-1,2,0,-1,1,0,3,3,2,-1,2,2,1,1,-1,2,-1,0,0,2,-1,2,1,3,2,1,1,-1,1,-1,3,-1,-1,1,2,2,3,0,-1,1,1,97576,532,99551
2,0,-1,1,-1,1,1,0,3,1,0,2,-1,-1,3,2,2,3,1,-1,3,2,1,2,3,2,2,1,0,0,0,1,0,0,0,-1,0,-1,1,1,3,-1,3,2,1,2,0,2,-1,3,97262,595,99486
-1,2,3,2,0,1,3,-1,1,1,-1,1,2,0,-1,3,-1,2,2,0,2,3,1,-1,0,0,1,-1,1,-1,1,-1,1,0,0,2,2,3,-1,1,-1,-1,2,-1,1,0,-1,-1,2,3,97657,520,99582
1,-1,0,1,0,1,1,0,-1,0,0,-1,2,1,1,2,1,3,3,1,-1,2,0,2,2,3,2,0,3,2,1,3,0,3,0,-1,0,3,2,1,3,2,-1,3,3,0,2,3,2,-1,97236,621,99470
1,-1,-1,0,0,1,0,3,-1,2,0,3,2,2,2,1,3,3,2,0,3,3,0,0,3,2,2,-1,1,-1,0,1,-1,2,0,1,1,-1,0,3,2,1,1,2,2,-1,3,1,3,1,97250,621,99477
