1,0,1,1,1,2,1,-1,0,0,0,1,2,2,0,2,-1,3,2,-1,0,1,2,2,2,3,3,1,1,3,-1,2,0,2,0,-1,1,0,2,3,1,1,0,2,0,-1,2,0,3,0,96528,609,99461
3,2,2,1,2,3,1,2,1,1,0,-1,0,0,1,1,1,-1,-1,2,0,0,2,-1,0,0,2,1,-1,3,1,-1,1,0,0,-1,2,1,1,0,3,-1,1,-1,-1,2,2,2,2,0,96813,537,99513
3,2,0,0,1,3,2,1,1,3,1,0,2,3,0,2,-1,2,0,-1,1,2,0,3,3,2,1,3,2,0,1,1,0,0,-1,1,2,3,1,3,1,1,3,-1,1,2,2,0,2,3,96670,626,99436
-1,3,2,0,2,2,0,0,3,0,1,0,0,1,2,0,1,0,3,1,1,0,-1,1,2,0,3,2,0,2,2,0,2,1,1,3,2,-1,1,1,3,-1,-1,0,2,-1,1,3,2,1,96425,605,99446
-1,-1,3,1,0,2,2,3,3,1,-1,0,2,2,1,1,0,1,0,2,1,1,0,0,-1,2,2,2,1,2,2,3,3,-1,0,0,0,3,1,-1,1,-1,1,0,2,0,0,3,1,3,96734,587,99468
3,0,0,0,2,1,-1,3,0,2,1,0,2,2,3,1,0,1,1,3,1,-1,1,1,2,1,2,-1,0,2,-1,2,-1,1,0,2,1,1,2,2,3,1,2,-1,1,3,3,0,0,3,96559,600,99447
2,0,3,-1,1,0,2,2,-1,-1,2,-1,0,-1,-1,2,1,0,1,2,3,1,2,1,0,2,1,1,1,2,0,1,2,2,1,0,0,0,1,0,1,-1,2,1,-1,0,-1,-1,3,1,96857,544,99504
1,3,2,2,1,0,0,1,2,2,1,0,-1,3,3,2,3,2,2,-1,2,0,1,0,1,3,-1,1,2,-1,3,3,0,-1,0,2,0,0,2,3,1,0,1,0,-1,-1,1,2,1,0,96634,571,99449
1,2,1,0,0,-1,1,0,1,0,1,2,2,3,2,3,0,2,0,2,-1,0,-1,3,1,2,2,1,0,0,2,1,2,-1,-1,3,1,0,3,1,2,2,2,1,-1,3,0,0,1,0,96419,594,99438
1,2,1,3,0,2,-1,1,2,2,1,0,1,2,0,1,3,0,2,0,2,1,0,1,-1,3,1,3,2,1,2,0,1,1,0,1,2,1,3,2,3,3,2,3,-1,-1,3,-1,2,0,96539,603,99423
1,3,1,3,1,0,-1,1,-1,0,2,2,2,1,0,1,0,2,3,1,0,0,2,1,0,2,0,2,0,2,0,3,0,2,3,2,2,1,1,-1,1,2,1,0,0,3,1,-1,0,1,96346,626,99426
2,1,3,2,0,2,1,1,2,0,1,0,2,1,1,-1,-1,-1,1,3,0,2,0,0,1,0,3,0,0,2,0,1,3,0,1,1,1,2,2,2,1,2,-1,-1,2,3,1,0,-1,2,96516,589,99453
1,1,-1,1,0,2,-1,-1,0,2,3,2,0,0,1,0,1,3,3,2,0,2,1,2,0,1,2,3,0,0,1,2,3,-1,-1,2,2,3,-1,-1,0,0,0,3,1,-1,0,1,1,2,96755,572,99478
0,2,1,2,-1,3,1,0,1,1,0,3,-1,3,0,2,0,0,0,3,2,0,0,2,2,1,2,1,2,3,2,-1,1,2,2,0,1,0,0,2,2,0,1,-1,1,1,1,1,2,3,96207,623,99409
1,1,2,3,3,0,0,1,1,-1,1,0,1,1,3,-1,2,-1,1,1,0,2,2,3,0,2,2,-1,1,0,-1,-1,3,3,0,0,1,0,-1,0,3,3,2,-1,0,2,1,2,1,0,96778,557,99481
3,2,1,0,1,1,3,1,0,3,2,1,-1,1,2,-1,3,1,3,2,2,2,1,0,-1,2,2,2,3,2,0,0,1,1,0,1,3,1,-1,1,0,2,0,0,2,0,0,3,2,0,96499,621,99418
0,3,1,1,0,3,1,0,-1,-1,3,1,1,3,2,1,2,1,-1,2,3,0,3,1,0,2,3,0,0,-1,2,1,2,2,0,2,3,2,2,3,0,1,0,1,2,0,1,0,2,3,96446,619,99423
0,1,2,-1,0,-1,0,-1,-1,1,-1,2,1,3,3,-1,0,2,2,1,1,3,0,0,-1,2,2,3,0,2,1,2,2,2,1,0,0,2,2,-1,0,-1,1,-1,1,1,3,2,1,1,97041,540,99504
2,3,1,1,1,2,0,-1,1,1,0,0,1,1,2,2,0,2,1,0,3,0,-1,-1,1,-1,2,-1,0,0,2,3,1,-1,2,1,0,2,1,3,-1,2,1,3,2,0,1,3,2,3,96781,581,99482
2,2,0,1,3,3,0,0,1,1,-1,1,3,0,0,1,0,3,1,0,2,2,0,2,2,2,0,2,0,-1,0,2,2,1,0,2,3,-1,2,1,1,3,3,0,1,3,1,1,2,2,96252,638,99413
0,3,0,3,2,1,2,3,3,2,2,3,1,2,0,0,0,3,-1,0,1,1,-1,0,-1,3,0,1,1,0,2,3,1,2,2,2,2,1,3,0,0,2,1,1,0,1,2,3,1,1,96361,637,99411
2,1,0,2,2,2,0,0,3,2,2,1,1,0,2,1,2,2,-1,2,3,0,3,1,-1,-1,0,-1,1,3,3,0,-1,1,0,2,3,3,0,1,2,-1,1,-1,0,2,1,2,1,1,96767,576,99473
-1,0,2,2,1,2,2,-1,0,1,0,1,2,0,1,2,3,0,-1,3,0,1,-1,2,0,-1,3,1,1,2,2,0,-1,1,1,0,0,-1,1,0,2,0,-1,1,-1,2,-1,0,2,1,96688,548,99506
2,0,-1,0,-1,1,1,1,2,3,2,1,1,1,0,0,3,-1,2,0,2,-1,0,0,0,2,2,2,-1,2,3,2,0,3,3,3,0,1,0,-1,1,3,1,2,-1,2,0,3,1,3,96702,578,99460
2,1,0,1,3,3,0,-1,2,-1,1,0,0,2,1,0,0,1,2,2,1,2,0,2,2,1,-1,2,0,0,3,0,0,0,3,2,1,1,1,0,1,-1,1,1,2,2,3,0,3,3,96308,616,99443
2,2,0,2,0,1,3,-1,3,0,2,0,1,3,0,2,3,0,1,1,-1,2,1,3,1,1,1,2,0,2,-1,0,3,1,-1,0,0,2,-1,-1,-1,2,1,0,2,1,2,3,2,1,96782,592,99468
2,0,0,0,3,2,1,-1,1,0,2,2,1,1,3,3,3,1,1,2,-1,0,3,1,2,0,0,1,-1,0,2,0,1,1,1,1,2,3,3,-1,2,0,3,2,0,2,3,3,1,-1,96617,613,99452
