1.0, -1.0, -1.0, 3.0, 2.0, 0.0, 2.0, 1.0, -1.0, -0.772225918949, 0.0, 2.95440761753, -1.0, 3.0, 1.0, -1.0, 3.0, 1.71295610284, -1.0, 2.0, 0.0, 3.0, 0.0, 2.88541451117, 2.0, 0.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 3.0, -1.0, 3.0, -1.0, 2.0, 3.0, -1.0, 2.0, 1.0, 0.0, -1.0, 2.0, 1.0, 1.0, -1.0, -1.0, 0.0, 2.0, 5153.0
1.0, 2.0, 1.0, -1.0, 0.0, -1.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, -1.0, 2.0, 0.0, 2.0, 3.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 0.0, 2.0, 2.0, -1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 0.0, -1.0, 1.0, -1.0, 1.0, 2.0, 2.0, 0.0, 5806.0
-1.0, 3.0, 3.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, -1.0, 3.0, 2.0, -1.0, 2.0, -1.0, -1.0, -1.0, 1.0, 2.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 0.0, -1.0, 0.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 2.0, 1.0, -1.0, 1.0, 3.0, -1.0, 3.0, 1.0, 1.0, 0.0, 1.0, 5811.0
3.0, -1.0, 2.0, 2.0, 2.0, 1.0, -1.0, 0.546109193914, 2.0, -1.0, 1.0, -1.0, 1.0, 0.0, -1.0, 0.0, 3.0, -1.0, 3.0, 1.0, 1.0, -1.0, 0.279447366698, -1.0, 1.0, 2.371425402, 0.0, 1.0, 0.0, 0.0, -0.515951129328, -1.0, 0.0, 0.0, 2.0, 1.0, -1.0, 0.0, 2.83606397217, 2.0, -1.0, -1.0, -1.0, 0.0, 2.66402451049, -1.0, 1.0, 2.0, -1.0, -1.0, 5812.0
1.0, 2.0, 1.0, -1.0, 0.0, -1.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, -1.0, 1.97767016206, 0.0, 2.0, 3.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 0.0, 2.0, 2.0, -1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.24477121413, 3.0, 0.0, -1.0, 1.0, -1.0, 1.0, 2.0, 1.00135008063, 0.0, 5849.0
-1.0, 2.0, 2.0, 3.0, -1.0, 3.0, 0.0, 3.0, 1.0, -1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, -1.0, 1.0, 0.0, 3.0, -1.0, 3.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 2.0, -1.0, 0.0, -1.0, -1.0, 0.0, 3.0, -1.0, 3.0, 2.0, 0.0, 0.0, 1.0, 3.0, 2.0, -1.0, -1.0, 1.0, -1.0, 0.0, 5868.0
2.0, -1.0, -1.0, 2.0, 2.41851020874, -1.0, 1.0, -0.970646117671, 2.0, 2.0, 3.0, 2.0, 3.0, -1.0, 0.0, -1.0, 2.0, 1.0, 0.0, 3.0, -1.0, 1.0, 0.0, 0.0974351051993, 2.0, 3.0, -1.0, 0.0, 2.0, 3.0, 1.0, -1.0, -1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.86288982593, 2.56004075742, -1.0, -0.387546106865, 1.0, 3.0, -1.0, 0.0, 0.0, 3.0, 3.0, 5937.0
-1.0, -1.0, 3.0, 1.0, -1.0, 3.0, 3.0, 1.0, 2.0, 3.0, 1.0, 2.0, 1.0, -1.0, 0.0, -1.0, 3.0, -1.0, -1.0, 0.0, 0.0, 3.0, 3.0, 2.0, 1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 1.0, 3.0, -1.0, -1.0, 1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 0.0, -1.0, 5981.0
-1.0, 3.0, 3.0, 1.0, 0.0, 1.0, 0.0, 0.0648736097021, 2.0, -1.0, 3.0, 2.0, 0.0, 2.0, -1.0, -1.0, -1.0, 1.0, 2.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 0.0, -1.0, 0.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 2.0, 1.0, -1.0, 1.0, 3.0, -1.0, 3.0, 1.0, 1.0, 0.513348765021, 1.0, 6051.0
3.0, 2.0, 1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 0.0, -1.0, 1.0, 0.0, 3.0, 3.0, 2.0, 2.0, -1.0, 0.0, 0.0, 3.0, 2.0, 0.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 2.0, -1.0, 2.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, -1.0, 1.0, -1.0, 0.0, 2.0, 3.0, 2.0, 3.0, -1.0, -1.0, 1.0, 3.0, 2.0, 6106.0
3.0, -0.0776418792041, 1.23036985033, 0.0, 1.0, -0.666963747402, 2.0, 1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 0.0, 1.9364802796, -1.0, 1.0, 1.0, -1.0, 2.0, -1.0, 3.0, 0.0, 2.03596720232, 0.0, -1.0, -1.0, 3.0, 2.0, 1.0, -1.0, 1.0, -1.0, 2.0, 1.0, -1.0, 2.0, 0.731026486322, -1.0, 2.0, 2.0, 0.0, -1.0, 0.0, 1.0, 3.0, 2.0, 3.0, 6111.0
