0,2,0,2,1,0,1,2,-1,3,-1,0,2,-1,-1,0,3,1,0,1,1,0,-1,0,-1,0,0,0,2,1,3,2,0,2,-1,1,2,1,2,-1,1,3,3,3,2,2,0,1,2,1,96614,586,99481
3,2,0,-1,0,-1,2,2,0,-1,0,2,2,0,0,3,2,2,0,0,1,3,0,0,2,1,2,3,-1,0,0,1,1,1,-1,1,2,1,1,1,-1,2,1,2,3,1,1,1,-1,-1,96546,568,99475
1,0,2,2,0,2,2,0,-1,3,0,2,0,3,1,2,3,2,2,2,0,-1,0,3,1,1,0,-1,2,-1,0,-1,0,1,1,3,3,1,2,2,1,1,0,2,-1,3,1,1,1,0,96606,595,99449
1,3,-1,0,2,1,1,3,1,1,2,1,2,0,0,3,2,1,0,1,2,2,1,1,0,0,2,2,3,2,-1,3,2,2,2,2,2,3,0,1,-1,3,-1,3,-1,3,1,1,0,0,96586,606,99429
0,2,3,2,0,3,2,2,2,0,2,2,1,0,-1,-1,1,0,0,2,1,-1,0,3,3,2,3,0,3,0,0,0,2,1,2,1,-1,1,1,-1,2,1,2,0,1,-1,1,3,-1,0,96755,589,99464
3,1,-1,0,3,2,1,3,1,0,2,2,0,1,1,-1,1,2,2,1,1,3,1,-1,1,0,2,-1,1,0,0,3,3,0,2,2,1,0,3,0,0,-1,2,0,2,0,0,2,1,2,96698,599,99464
1,-1,0,2,1,-1,3,0,0,0,1,0,-1,2,2,1,1,2,-1,0,-1,3,-1,2,3,2,1,2,1,3,1,2,0,0,3,0,0,3,3,0,-1,-1,1,2,1,1,1,1,0,-1,96653,560,99478
3,0,1,0,-1,1,0,2,3,0,3,2,0,1,-1,-1,1,2,0,1,-1,-1,1,0,1,3,2,1,2,2,0,0,1,1,3,-1,-1,1,0,3,1,1,3,0,-1,3,2,-1,0,-1,96750,530,99483
-1,-1,1,2,0,3,2,2,0,-1,1,0,1,2,0,3,3,3,0,-1,2,2,1,0,1,1,1,0,2,0,0,3,2,3,1,0,2,3,2,1,2,0,1,2,1,2,1,1,3,3,96524,627,99440
2,-1,3,0,-1,0,2,2,3,0,1,0,2,2,1,3,0,2,2,0,0,3,1,1,1,1,2,2,1,3,1,3,1,1,3,0,3,1,0,0,2,-1,3,1,2,3,2,1,3,2,96473,636,99409
1,2,-1,1,2,0,-1,3,2,-1,3,0,2,0,1,0,1,1,-1,2,3,1,-1,-1,-1,3,1,2,0,0,0,2,1,-1,2,1,1,1,2,2,1,0,3,-1,0,0,2,1,1,2,96834,542,99487
0,1,3,1,2,2,1,2,3,2,2,0,0,3,-1,2,2,-1,3,3,-1,1,1,2,0,-1,1,0,1,0,1,0,2,2,3,3,2,0,3,2,1,0,0,1,0,1,3,2,0,-1,96664,604,99442
3,1,0,0,-1,0,-1,2,-1,0,2,0,0,1,-1,2,2,1,0,-1,2,1,0,-1,1,3,2,3,1,2,1,2,1,1,1,2,0,0,2,2,1,3,2,-1,0,0,1,0,2,1,96641,582,99459
2,3,1,1,0,0,0,2,3,1,0,-1,2,1,1,1,0,-1,2,0,1,0,-1,2,0,1,2,2,3,2,0,-1,1,2,0,2,2,-1,2,2,1,3,3,1,1,0,0,-1,-1,1,96664,586,99468
1,2,1,0,2,1,0,0,2,2,2,-1,1,-1,2,-1,-1,3,2,1,1,1,0,2,-1,-1,-1,1,3,2,0,2,2,1,1,0,3,1,3,0,0,3,2,2,0,2,0,1,-1,-1,96815,547,99494
2,0,0,2,3,1,2,0,3,1,1,0,2,2,-1,0,1,1,2,-1,-1,0,1,0,-1,3,0,1,2,3,2,2,3,0,3,0,0,2,2,3,0,3,1,2,1,0,2,2,1,1,96488,627,99434
3,0,2,2,1,2,2,-1,1,2,1,3,-1,-1,2,-1,-1,1,0,2,3,1,0,1,1,1,0,0,1,-1,2,0,0,-1,1,2,3,2,1,0,-1,3,0,-1,2,-1,3,2,0,2,96809,545,99485
0,1,1,2,2,0,2,3,3,1,2,2,1,3,0,3,1,3,0,1,-1,2,3,2,0,1,0,2,1,0,0,2,2,0,1,0,2,2,3,3,1,-1,-1,-1,3,1,0,1,2,2,96693,620,99425
1,2,1,3,1,0,3,3,-1,1,2,2,-1,-1,0,0,2,2,1,1,0,0,-1,1,1,0,1,0,0,2,2,2,3,0,0,2,3,1,2,1,2,3,0,1,0,1,3,1,-1,2,96461,624,99433
0,0,2,0,0,2,2,1,1,3,-1,3,2,1,0,1,-1,-1,1,0,0,1,0,2,2,2,2,2,0,1,1,2,3,0,3,-1,1,1,0,1,1,2,1,3,-1,2,-1,0,0,0,96398,601,99460
1,2,3,2,2,0,2,1,0,3,3,3,0,1,0,1,1,-1,2,1,0,0,0,1,2,2,0,-1,2,0,1,1,3,-1,-1,1,3,2,1,0,0,0,3,1,2,2,2,0,2,3,96413,617,99435
