2.63802415447, 1.08294249029, 1.3890626712, 0.933125075062, 2.83000006716, 0.930165815537, 2.43209609509, 1.26000014514, 1.14000045044, 3.01422940355, 2.63572402255, 0.891686878839, 3.04000078623, 1.11919267982, 1.02337718649, 1.00000060769, 1.00000030589, 1.01381102428, 4.52476524425, 0.995560432785, 1.00000093224, 123.586355251, 0.948200180368, 5.4307097192, 1.05435411835, 3.29000062866, 1.00000038031, 51.0675344925, 16.9110753272, 77.8106988912, 2.41286863271
2.01495188904, 1.12112072788, 1.39075539678, 0.882758994435, 2.8300004805, 0.865760062191, 2.05946398016, 1.26000061951, 1.140000531, 2.27250909374, 2.88282180874, 1.03945535128, 3.04000025548, 1.07769329113, 1.05683158451, 1.000000436, 1.00000076215, 1.00531574814, 7.54665346974, 0.919995722029, 1.00000055657, 96.3763190017, 0.945179704568, 3.52678685919, 1.06276234005, 3.29000059716, 1.0000006655, 464.376294083, 23.8191695874, 535.269224389, 0.268096514745
2.53748493225, 1.01378459968, 1.41907698703, 0.856931109271, 2.83000096068, 1.16999956771, 5.16264702404, 1.26000062617, 1.14000095123, 1.59659029235, 2.81499292392, 0.990910025517, 3.04000075641, 1.00031846649, 0.821362465096, 1.00000046818, 1.00000087767, 1.10405896022, 7.2014087402, 0.911340342798, 1.00000051421, 106.920396848, 0.911892373208, 4.68018371781, 0.985617688963, 3.29000011327, 1.00000088597, 82.0368200146, 9.77322963998, 130.986588041, 6.16621983914
3.89831463396, 1.05555871891, 1.68177898666, 0.844619819734, 2.83000099327, 0.875554998302, 5.3312572777, 1.26000056977, 1.14000097187, 1.52146447987, 1.88572687678, 1.05805216953, 3.04000035887, 1.04145706072, 0.810619918225, 1.00000096884, 1.00000088503, 1.05132091277, 4.86322212047, 0.987556476722, 1.00000015841, 76.8554503577, 1.06244548626, 4.04075419513, 0.974602058586, 3.29000066032, 1.0000002706, 191.290044567, 14.7736344879, 731.861828084, 1.07238605898
1.5251738655, 1.13172783528, 1.46734705726, 0.95094887499, 2.83000008234, 0.877937983467, 5.51087778718, 1.26000039987, 1.14000056748, 3.13106245123, 2.52412994822, 0.898511600823, 3.04000094902, 1.07531103327, 0.954668699674, 1.00000056624, 1.00000053917, 1.00990362105, 3.13483583599, 0.934514212023, 1.00000051548, 107.099437563, 0.948322154285, 2.17345715312, 1.00584912533, 3.29000096357, 1.00000079322, 279.689240646, 16.0977490802, 937.407398751, 0.804289544236
5.39399508074, 1.0475484545, 1.54053733645, 0.906741738042, 2.8300006804, 1.12174172347, 5.2870057803, 1.26000035219, 1.14000006851, 2.48425905826, 2.66770968539, 1.04626730768, 3.04000078087, 1.05774260682, 0.936957055985, 1.000000417, 1.00000016166, 1.04325753511, 7.12660553445, 0.920178045528, 1.00000069387, 82.0010503829, 0.914505733471, 5.05055303589, 1.0087996294, 3.29000062915, 1.00000037327, 189.361659581, 15.5449640372, 1179.04136399, 0.0
3.63567148015, 1.11887052736, 1.42752972577, 0.943233674101, 2.8300001106, 1.13582716072, 5.28199774615, 1.26000097289, 1.14000055103, 2.60313040739, 3.10611909443, 0.946869083685, 3.0400007609, 1.10369511198, 0.859072163135, 1.00000064009, 1.00000071558, 1.01160844487, 4.57004528371, 0.937961052917, 1.00000063734, 107.269710242, 0.917875409211, 5.36747310282, 0.990200757692, 3.29000075559, 1.0000002903, 315.110263014, 21.0419435947, 748.21200307, 0.536193029491
3.82580815072, 1.02216241847, 1.48301257444, 0.908341780333, 2.83000042752, 0.893999822943, 1.35628779064, 1.26000063507, 1.14000084092, 3.6710172586, 1.80556230983, 0.894429410564, 3.04000049344, 1.07113196593, 0.982631337108, 1.00000080316, 1.00000047312, 1.10248829444, 3.90240205509, 0.98871765852, 1.00000074606, 115.397198043, 0.869250278908, 2.85035844607, 1.06904907502, 3.29000079776, 1.00000039111, 84.1580822297, 19.0008204432, 167.241498374, 1.07238605898
5.27275921175, 1.10417342216, 1.42197519762, 0.935606149262, 2.83000082195, 1.05851112289, 4.20699463387, 1.2600009791, 1.14000082717, 3.12442069629, 1.94050964047, 1.0740398665, 3.04000052843, 1.08542209877, 0.952140639207, 1.00000074994, 1.00000065542, 1.05055594706, 3.06338844544, 0.972159083253, 1.00000089442, 121.019749636, 0.934442995171, 1.20051872906, 1.02031924328, 3.29000010153, 1.00000004198, 35.0673303849, 15.4160985054, 165.361373013, 1.60857908847
4.42513242588, 1.06614333994, 1.46771803443, 0.958745815323, 2.83000066279, 1.18966233034, 5.6356118507, 1.26000001106, 1.14000060944, 3.02441472897, 2.60532291184, 1.0501433127, 3.04000067955, 1.00313948416, 0.95737557399, 1.00000024707, 1.00000083352, 1.00059667862, 6.08895090307, 0.966254416428, 1.00000084962, 117.469282226, 0.972219221181, 1.5720015987, 1.03823141525, 3.29000083887, 1.00000020958, 63.9300869642, 10.6012507557, 254.042304537, 1.34048257373
1.56304803778, 1.06855808221, 1.63358577726, 0.839716466109, 2.83000021283, 0.882520083151, 3.44386689883, 1.26000080234, 1.14000003249, 2.98278280228, 1.80935422949, 1.04429488644, 3.04000015679, 1.08134265469, 0.815975929265, 1.00000080052, 1.00000096527, 1.01697553522, 4.88104845498, 0.989904928939, 1.00000008967, 87.6243431184, 0.969154424734, 5.93642252351, 1.06701103347, 3.29000091891, 1.00000052589, 55.074092806, 8.89198817066, 415.375615599, 2.68096514745
5.44358572192, 1.09650969353, 1.64329003044, 0.976455884835, 2.83000022163, 0.996576687644, 4.29434587247, 1.26000080255, 1.14000098924, 2.76334748779, 1.94050964047, 0.938243235144, 3.04000014216, 1.01696582964, 0.880626788586, 1.00000006078, 1.00000034542, 1.02825820853, 5.79333181948, 0.991440425729, 1.00000053465, 118.704593736, 1.07307935873, 3.21824210344, 0.998358603291, 3.29000074741, 1.00000041918, 48.9826721831, 8.37079197389, 350.433634283, 6.43431635389
2.71260566059, 1.12054850218, 1.43551845791, 0.961852321444, 2.83000081805, 1.16535981276, 4.03442853659, 1.2600008854, 1.14000087525, 2.49289062607, 2.84972456976, 0.994185350793, 3.04000067285, 1.0543716199, 1.08669649939, 1.00000000649, 1.00000040015, 1.10866763809, 4.23476463758, 0.935186047144, 1.00000034419, 90.2295363157, 1.0024435981, 4.72388106708, 0.957441244178, 3.29000093882, 1.00000030769, 171.469272826, 24.6444813907, 535.896831143, 0.804289544236
2.71260566059, 1.12054850218, 1.43551845791, 0.940725537197, 2.83000080919, 1.16535981276, 4.03442853659, 1.2600008854, 1.14000087525, 2.43275145609, 2.84972456976, 0.994185350793, 3.0400005631, 1.0543716199, 1.08669649939, 1.00000004561, 1.00000040015, 1.10772173182, 6.14015051403, 0.935186047144, 1.00000034419, 93.9178456823, 0.993881052136, 3.84796754544, 0.954995656408, 3.29000093882, 1.00000055838, 332.552680283, 18.3851632881, 662.363483035, 0.0
4.46503155839, 1.01398343313, 1.70435547885, 0.821372188253, 2.83000095198, 1.06980472742, 5.99106079159, 1.26000093979, 1.14000039845, 3.70048602785, 2.05093745289, 1.01250418763, 3.04000075635, 1.07471446785, 0.945701956151, 1.00000041529, 1.00000020714, 1.05483312486, 5.89470672157, 0.91602090557, 1.00000071639, 89.878087113, 0.970924432232, 1.99797427799, 0.984724637003, 3.29000034312, 1.00000065255, 605.417755663, 32.6479492571, 616.59069838, 0.268096514745
3.42970487986, 1.06585807231, 1.36494999822, 0.935929761384, 2.83000099548, 1.072905257, 3.88718564858, 1.26000002522, 1.14000069844, 3.09906067167, 2.53170189916, 0.962759607175, 3.04000082058, 1.04945295932, 0.784083947719, 1.00000062401, 1.00000046044, 1.04225538544, 8.27364779618, 0.921749189416, 1.00000052448, 107.099437563, 0.982716682638, 4.20811220499, 0.984342401331, 3.29000000154, 1.00000026552, 130.899930107, 11.4674863342, 177.490541549, 9.65147453083
2.51209578032, 1.06472147273, 1.72833767588, 0.994547060796, 2.83000024231, 1.03027623474, 4.13579866028, 1.2600005818, 1.14000085511, 3.42266287578, 1.6542467309, 1.03991762991, 3.04000028206, 1.08437396067, 0.827382450352, 1.00000088436, 1.00000013196, 1.0538822332, 7.17116679848, 0.939541559225, 1.00000073553, 91.5917930256, 0.876433913196, 5.2385605438, 0.987568774211, 3.29000098748, 1.00000065255, 276.272112341, 20.7944836347, 1294.65809668, 0.536193029491
1.94533874352, 1.05063981587, 1.69701986039, 0.80105265651, 2.83000024684, 0.949163138018, 1.57068897429, 1.26000077488, 1.1400007201, 3.30867812644, 2.5884883815, 1.01799197415, 3.0400005958, 1.00313948416, 0.92413256746, 1.00000022452, 1.00000049594, 1.05085054985, 4.23686746561, 0.932556674579, 1.00000099458, 105.613053711, 0.921791392167, 1.30275211362, 0.979864142256, 3.29000034545, 1.00000061135, 276.828315424, 17.2316477663, 1813.2823752, 0.536193029491
3.63438849086, 1.02201731682, 1.49609595065, 0.836070627234, 2.8300009901, 1.09475097398, 3.0870433512, 1.26000033558, 1.14000050782, 2.04759313746, 1.76040098968, 0.917766150739, 3.04000051617, 1.03362521449, 1.04369469488, 1.00000031854, 1.00000008672, 1.10659365058, 5.89651126249, 0.98977457813, 1.00000075571, 89.0802335004, 1.00186401848, 5.81670424574, 0.990137127825, 3.29000013733, 1.00000078548, 296.824857422, 20.6251486539, 2128.20722276, 0.268096514745
2.32129831175, 1.02442531755, 1.73461277309, 0.902888525331, 2.83000081664, 1.05519322355, 3.63758799377, 1.26000057161, 1.14000063266, 2.63264695458, 2.94274138143, 1.04753764608, 3.04000099753, 1.0093838522, 1.03710651595, 1.00000083424, 1.00000038547, 1.00988722772, 4.64574490939, 0.976282788004, 1.00000052211, 110.381696682, 1.06864130709, 2.1509832045, 1.06054612104, 3.2900003335, 1.00000069821, 322.752526722, 20.7630268553, 1643.24234694, 0.536193029491
