-1.0, 1.0, 0.143571864131, 0.0, 3.0, 2.0, 3.0, 1.0, -1.0, 3.0, 0.29721098992, 1.42587065871, 3.0, 2.0, 0.0, -1.0, -1.0, -0.520846167971, 2.0, -1.0, 2.0, 1.0, 0.0, 1.0, -1.0, 0.0, 2.0, 2.0, -1.0, -1.0, 3.0, 0.693147609364, 1.0, 0.0, 2.0, -0.39608548897, 1.2988984147, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, 0.0, 1.0, 1.0, 0.341459573599, 0.0, -1.0, 0.0, 97959.0, 560.0, 99503.0
2.0, 1.0, 0.0, -1.0, 1.0, -1.0, -1.0, 1.0, 0.0, 2.0, -1.0, 3.0, 1.0, -1.0, -1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 3.0, -1.0, 1.0, 3.0, 3.0, 0.0, 0.0, -1.0, 3.0, 2.0, 3.0, -1.0, 0.0, -1.0, 2.0, -1.0, 3.0, 2.0, -1.0, 1.0, 0.0, 3.0, 1.0, -1.0, 3.0, 2.0, 0.0, -1.0, 1.0, 1.0, 98270.0, 502.0, 99542.0
3.0, 0.0, 2.0, 1.0, 3.0, 3.0, 2.0, 0.860769098449, -1.0, 2.0, 0.0, 2.0, 1.0, 2.0, -1.0, 0.0, 2.0, 3.0, -1.0, 3.0, 1.0, 1.0, -0.350435017199, 3.0, -1.0, 3.0, 0.0, -1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 1.0, 3.0, 1.0, -1.0, -0.0562353111469, 3.0, -1.0, -1.0, -1.0, 3.0, 3.0, 0.12432130027, -1.0, 0.0, -1.0, 1.0, 98168.0, 540.0, 99504.0
-1.0, -1.0, 1.0, 0.0, 3.0, 1.0, 2.0, 2.0, -1.0, -1.0, 0.0, 0.0, 2.0, 1.0, 2.0, 3.0, 0.0, 0.0, 2.0, -0.226212150948, 0.159238123732, 1.0, 0.0, 1.0, 2.56718516984, -1.0, 0.0, 2.0, 0.0, -1.0, 1.0, -1.0, 2.0, 2.0, -0.454301545264, 1.0, -1.0, 3.0, 1.0, 1.0, 3.0, 3.0, 3.0, 0.0, 2.0, -1.0, 1.0, 3.0, 0.0, -0.55479863956, 97931.0, 562.0, 99495.0
1.0, -1.0, 0.0, 1.0, 0.0, -1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 2.0, 1.0, 0.0, 1.0, 3.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 0.0, 2.0, 1.0, -1.0, 0.0, 2.0, 0.0, 3.0, 3.0, 1.0, 3.0, 3.0, 0.0, 2.0, -1.0, 0.0, 3.0, 2.0, -1.0, 0.0, -1.0, 2.0, 98157.0, 545.0, 99492.0
-1.0, -1.0, 2.0, 1.0, 0.0, 2.0, 0.0, 2.0, -1.0, 2.0, 2.0, 1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 1.0, 2.0, -1.0, 1.0, 3.0, 1.0, 0.0, 3.0, 3.0, 0.0, 0.0, 3.0, 1.0, 3.0, -1.0, 0.0, 2.0, -1.0, -1.0, -1.0, 3.0, 1.0, 2.0, 0.0, 2.0, 3.0, 1.0, 97997.0, 592.0, 99461.0
-1.0, 3.0, -1.0, 0.0, 1.53721926375, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 3.0, 3.0, 2.16108713483, 0.0, 2.0, -1.0, 2.0, 3.0, 2.0, -1.0, -1.0, 2.0, 1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 3.0, 2.0, 0.0, -1.0, 2.0, 2.0, -1.0, 2.0, 0.181244507346, 0.0, 2.0, 1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, -1.0, 1.0, 98207.0, 472.0, 99556.0
2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 3.0, 2.0, 3.0, 1.0, -1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, -1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 0.0, 2.0, 3.0, 3.0, 1.0, 0.0, 3.0, 1.0, 3.0, 2.0, 2.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, 0.0, -1.0, -1.0, 3.0, 3.0, 97959.0, 598.0, 99461.0
3.0, 1.0, 2.0, 3.0, 0.0, 0.0, 1.0, -1.0, 3.0, 2.0, -1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0, -1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 2.0, 2.0, 3.0, 3.0, -1.0, -1.0, 2.0, 1.0, 2.0, 0.0, 3.0, 1.0, 1.0, 1.0, 3.0, 1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, 3.0, 3.0, 2.0, 98020.0, 585.0, 99453.0
2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 3.0, -1.0, 2.0, 2.0, 0.0, -1.0, 2.0, 0.0, 2.0, 3.0, 0.0, 2.0, -1.0, 3.0, 2.0, 0.0, 2.0, 0.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 1.0, -1.0, 1.0, 1.0, 1.0, 3.0, 3.0, -1.0, 3.0, 1.0, -1.0, 3.0, 0.0, 1.0, 2.0, 1.0, -1.0, 2.0, -1.0, -1.0, 98118.0, 557.0, 99492.0
