3.0, 3.0, 1.0, 3.0, 1.0, -1.0, 2.0, 2.0, 0.0, 1.0, 1.0, -0.194713643776, 1.18194301598, 0.0, 2.0, 3.0, 3.0, -0.202402480421, -1.0, -0.499633906837, 2.0, 2.0, 1.0, 1.0, -1.0, 0.0, 0.0, 3.0, -1.0, 2.0, 0.0, -1.0, 0.0, 0.0, -1.0, 3.0, -0.905250538186, -1.0, 2.0, 0.0, 2.0, 2.0, 1.01612506989, -1.0, 0.0, 0.0, 2.0, 1.48852832625, 0.0, -1.0, 96574.0, 584.0, 99440.0
-1.0, 0.465274898542, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 3.0, 2.0, -1.0, 1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 2.0, 0.0, 0.0, -1.0, 3.0, 1.0, -1.0, 2.0, 3.0, 0.110326996874, 2.0, 0.0, 2.0, -1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.206434216377, 0.884501139235, -1.0, 3.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 3.0, 96498.0, 622.0, 99409.0
3.0, 3.0, 1.0, 3.0, 1.0, -1.0, 2.0, 2.0, 0.0, 1.0, 1.0, -0.194713643776, 1.18194301598, 0.369540757388, 2.0, 3.0, 3.0, -0.202402480421, -1.0, -0.286682393521, 2.0, 2.0, 1.0, 1.0, -1.0, 0.0, 0.0, 2.0, -1.0, 2.0, 0.0, -1.0, 0.0, 0.0, 0.342949848605, 3.0, -0.905250538186, -1.0, 2.0, 0.0, 2.13571682715, 2.0, 1.01612506989, -1.0, 0.0, 0.0, 2.0, 1.48852832625, 0.0, -1.0, 96449.0, 600.0, 99427.0
0.0, 0.0448239799237, 1.0, 1.25690451896, 0.275473157395, -1.0, 3.0, -1.0, -1.0, 3.0, 3.0, 0.0, 3.0, 2.0, 3.0, 2.0, 0.16964568252, 2.0, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, -1.0, 2.0, 3.0, 0.0, -1.0, 0.982725892045, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, -0.292981567696, 0.354892105657, -0.420100504532, 3.0, 2.0, 1.0, 1.67823452418, 1.0, 0.0, -1.0, -0.914795466863, 0.853842509338, -1.0, 96850.0, 567.0, 99442.0
1.99930423539, -0.461870744339, 3.0, 0.0, 2.0, -0.0385709664172, 1.0, 2.0, 0.0, 2.0, 2.0, 0.972177803391, 3.0, 0.0, -0.900768199101, 3.0, 1.0, 3.0, 3.0, 0.0, 0.0, 2.0, 3.0, 1.0, 3.0, -0.0038438681361, 0.0, -1.0, 1.0, 3.0, 2.0, 0.0, 1.0, 1.0, 1.0, -0.0532729917165, 1.0, 2.0, 1.0, 2.0, 0.0, 0.00418463299322, 1.0, -1.0, 0.0, 3.0, 3.0, 2.0, 2.0, -1.0, 96452.0, 677.0, 99351.0
3.0, -0.527865428646, -0.221866311998, 1.0, -1.0, 1.0, 2.0, 2.0, -1.0, 2.34358093914, 0.0, 2.0, 2.50467957345, 3.0, -1.0, 0.0, -1.0, 2.0, 1.0, 2.0, -1.0, 3.0, -0.623398443761, 0.864155268544, 1.0, 2.0, 0.0, -0.231265156674, 3.0, 0.0, 1.0, 2.0, 2.07394744882, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, -1.0, -0.308028376462, 3.0, 1.0, 2.0, 3.0, 0.0, 3.0, 2.0, 96683.0, 612.0, 99409.0
0.0669607475886, 1.0, 3.0, 0.0, 1.0, 0.683509154149, 2.0, 2.0, 2.88749588946, -1.0, 2.0, 0.0, -1.0, 2.0, -1.0, -0.167733395207, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, 2.0, 0.0, -1.0, 0.0, 1.0, -1.0, -1.0, 0.0, -1.0, 0.652865648815, 0.0, -1.0, 3.0, 0.589177207858, 0.0, 2.0, 1.12963160087, 2.0, 1.0, -1.0, 1.0, 2.0, 3.0, -1.0, 1.0, 0.0, 1.54519282551, 96888.0, 533.0, 99489.0
0.0, 2.03921641134, 1.0, 0.943079842936, -0.274397422324, -1.0, 0.0, -1.0, -1.0, 3.0, 3.0, 0.0, 3.0, 2.0, 3.0, 2.0, 0.16964568252, 2.0, -1.0, 3.0, 3.0, 1.0, -1.0, 1.0, -1.0, 2.0, 3.0, 0.0, -1.0, 3.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.38182810475, 0.354892105657, -0.420100504532, 3.0, 2.0, 1.0, 1.67823452418, 1.0, 0.0, -1.0, 0.328664210069, 2.0, -1.0, 96733.0, 585.0, 99425.0
3.0, 3.0, 1.0, 3.0, 1.0, -1.0, 2.0, -0.519970043463, 1.66638694849, 1.0, 1.0, -0.194713643776, 1.18194301598, 0.369540757388, 2.0, 3.0, 3.0, -0.202402480421, -1.0, -0.286682393521, 2.0, 2.0, 1.0, 1.0, -1.0, 0.0, 0.0, 2.0, -1.0, 2.0, 0.0, -1.0, 0.387906425967, 0.0, 0.342949848605, 3.0, -0.905250538186, -0.901600663348, 2.0, 0.0, 2.30890724999, 2.0, 1.01612506989, -1.0, 0.0, 0.0, 2.0, 1.48852832625, 0.0, -1.0, 96533.0, 584.0, 99444.0
0.0, 1.25555076476, 3.0, 0.0, 1.0, 1.0, 2.0, 0.922823458781, 2.9618721663, -1.0, 1.52339454587, 0.450976004181, -1.0, -0.367664245768, -1.0, 0.0, -1.0, 0.0, -1.0, -0.949449462176, -1.0, 0.0, 1.0, 2.0, 0.0, -1.0, 0.0, 1.0, -1.0, -1.0, 2.0, -1.0, 1.0, 0.0, -0.670203533552, 3.0, -1.0, 1.66201589025, 2.0, -1.0, 2.34098129645, -1.0, -0.654596562843, 1.0, 2.0, 3.0, -1.0, 0.866048755465, 0.0, -0.688969149036, 97338.0, 456.0, 99563.0
