3,1,-1,1,-1,2,2,0,3,0,3,3,0,-1,3,2,2,1,-1,3,0,-1,2,0,0,1,-1,0,2,2,3,-1,1,-1,0,1,2,2,1,-1,-1,0,1,3,0,1,3,1,2,0,97353,583,99504
3,1,0,-1,3,-1,2,-1,0,3,2,3,0,-1,2,3,0,1,0,1,-1,2,0,3,1,2,0,-1,-1,1,2,0,2,0,1,0,1,3,0,2,1,2,0,1,2,3,3,3,1,2,97185,620,99473
0,3,1,1,0,-1,0,0,-1,3,-1,3,0,1,-1,1,0,2,2,2,1,1,0,2,2,-1,2,2,-1,3,3,0,2,3,3,1,2,0,3,-1,3,2,0,1,1,2,1,1,0,-1,97265,602,99502
2,3,-1,0,-1,-1,2,3,-1,1,3,0,0,3,0,-1,1,0,-1,1,-1,3,0,1,2,0,3,-1,0,-1,1,0,1,1,2,2,0,2,-1,3,1,-1,2,1,-1,-1,0,1,2,3,97508,551,99540
1,-1,0,-1,2,0,2,3,0,-1,-1,0,0,3,0,1,1,0,1,-1,3,3,3,2,0,3,2,-1,2,-1,2,2,1,1,2,0,2,1,0,0,-1,2,1,3,3,1,1,1,2,-1,97136,592,99487
1,1,0,-1,2,1,2,-1,2,-1,3,2,0,-1,-1,2,0,0,1,2,1,1,2,1,3,3,0,-1,2,3,2,1,1,0,0,2,2,-1,0,0,-1,3,3,3,1,3,0,1,-1,0,97325,595,99500
-1,-1,2,0,3,2,3,1,0,0,3,0,0,1,1,1,3,-1,0,-1,2,2,3,3,1,2,3,2,-1,2,3,3,1,0,3,-1,1,1,1,-1,-1,0,-1,0,0,2,2,1,1,-1,97380,577,99516
2,-1,2,0,1,2,-1,3,3,3,-1,-1,2,-1,0,0,1,0,3,2,2,-1,0,-1,3,2,0,1,-1,-1,1,1,1,3,2,3,0,3,0,3,1,2,-1,0,-1,1,0,1,1,1,97472,576,99528
0,0,1,3,3,3,0,-1,-1,0,-1,-1,3,2,0,0,3,3,-1,2,3,1,2,0,0,3,1,3,0,2,-1,0,1,1,2,1,3,-1,2,-1,1,-1,2,-1,0,2,2,3,1,1,97317,590,99510
2,3,0,2,0,2,3,1,-1,2,0,2,3,1,-1,3,-1,2,2,-1,2,0,0,1,0,0,1,-1,-1,-1,1,3,1,3,3,2,3,3,0,1,3,1,0,1,2,-1,2,3,1,1,97257,609,99480
-1,0,-1,1,1,0,2,1,0,-1,-1,2,2,3,1,2,1,0,0,0,0,-1,-1,3,2,0,2,-1,1,2,1,2,2,3,3,3,3,1,1,-1,3,0,-1,3,2,3,3,-1,0,1,97444,596,99502
2,3,1,1,1,-1,0,0,0,0,3,3,2,1,-1,2,-1,2,1,1,3,3,0,2,3,-1,1,0,-1,1,-1,2,2,-1,2,-1,2,2,1,0,3,3,2,0,0,0,3,3,0,-1,97351,593,99503
0,0,0,1,3,1,3,-1,1,2,-1,3,2,1,0,-1,0,3,3,2,2,-1,2,2,3,2,1,-1,-1,2,3,2,-1,-1,2,1,0,2,0,0,2,1,3,1,1,1,3,1,0,3,97184,613,99485
2,1,2,3,0,2,-1,-1,-1,3,-1,3,1,0,0,0,-1,1,3,1,2,2,2,0,1,0,0,1,2,3,1,2,2,0,0,3,-1,1,3,2,3,3,-1,0,1,2,2,3,0,1,97081,632,99467
0,1,-1,3,3,1,-1,2,3,2,2,0,1,-1,3,-1,1,0,-1,2,-1,1,0,-1,2,0,1,-1,1,0,1,0,3,0,0,2,1,3,3,2,2,-1,1,0,0,3,-1,3,3,1,97277,589,99503
-1,-1,3,3,-1,-1,3,1,0,0,0,0,1,1,2,1,3,-1,-1,0,2,1,0,-1,3,3,1,0,0,2,3,3,1,1,1,2,3,-1,1,3,1,-1,2,3,2,2,-1,0,2,2,97555,602,99521
1,3,-1,2,2,2,2,2,3,2,0,1,1,-1,0,0,0,2,1,-1,0,1,0,3,0,2,-1,0,1,3,3,3,3,3,0,0,1,1,-1,1,3,1,-1,2,3,3,2,1,0,2,97041,645,99448
-1,2,-1,1,1,1,1,-1,3,2,1,3,3,2,1,0,2,-1,2,1,3,2,3,0,-1,-1,2,1,2,3,3,-1,0,1,1,-1,0,0,2,3,0,2,0,1,2,0,-1,3,0,0,97308,607,99498
3,-1,-1,2,-1,0,0,1,2,2,2,3,2,1,2,2,0,2,3,3,2,0,0,0,1,-1,0,0,0,-1,0,3,1,-1,0,-1,1,2,1,3,2,0,1,3,3,1,1,3,0,3,97170,629,99468
2,-1,2,0,2,1,2,-1,1,2,1,1,2,0,1,3,0,2,3,-1,0,-1,1,-1,2,0,3,1,0,1,-1,1,0,1,2,0,-1,3,0,-1,2,-1,-1,0,3,-1,0,3,3,1,97255,561,99520
2,3,2,1,2,2,3,2,0,-1,1,2,2,0,-1,2,3,2,1,0,1,0,1,3,-1,3,3,1,0,1,1,2,-1,0,0,-1,1,-1,2,-1,1,1,3,3,3,-1,0,0,0,0,97396,617,99490
-1,2,1,0,3,-1,3,0,0,-1,2,2,1,1,3,1,3,1,-1,0,0,0,-1,-1,1,2,2,3,0,0,1,-1,2,2,3,-1,1,0,3,-1,2,2,2,1,3,-1,3,3,0,1,97540,598,99520
1,3,0,1,2,0,-1,-1,3,3,1,0,2,-1,0,2,0,-1,3,2,1,-1,-1,-1,-1,1,0,3,2,3,-1,2,1,2,2,2,1,2,0,3,-1,2,0,1,-1,0,0,1,1,-1,97431,559,99533
3,0,0,1,-1,3,2,2,-1,2,1,0,2,0,0,2,0,2,2,-1,3,-1,1,1,1,1,0,2,-1,3,2,1,3,2,2,0,3,3,0,1,1,1,1,2,-1,-1,3,0,-1,3,97144,612,99484
3,2,-1,0,-1,2,3,0,1,3,0,-1,-1,-1,0,2,2,1,2,1,2,0,2,0,-1,0,3,0,0,3,1,0,3,1,-1,-1,3,2,2,1,3,1,-1,0,1,3,1,2,2,3,97378,596,99494
0,0,2,1,3,0,-1,2,-1,1,-1,3,0,-1,3,3,0,3,1,2,0,0,3,2,2,-1,-1,2,0,2,-1,-1,0,1,1,-1,-1,3,3,1,1,0,2,0,2,0,-1,-1,3,1,97389,548,99527
-1,3,3,3,3,2,0,3,3,2,0,-1,1,2,1,-1,2,1,3,1,3,2,2,-1,1,2,-1,0,0,-1,0,1,0,1,-1,1,-1,1,-1,-1,1,0,2,0,0,0,0,2,2,-1,97387,564,99522
1,-1,0,1,0,2,0,-1,0,0,1,-1,2,1,3,2,3,2,1,0,2,-1,2,0,1,1,2,2,0,1,2,3,1,-1,0,-1,3,0,0,2,-1,3,-1,3,3,2,1,1,-1,2,97245,597,99498
1,-1,1,2,1,2,1,3,3,-1,-1,3,1,0,2,0,-1,1,0,3,2,-1,2,3,2,-1,-1,0,-1,1,1,2,3,0,3,1,0,0,-1,2,0,-1,2,-1,0,3,-1,1,1,0,97452,562,99528
0,3,0,-1,3,2,0,2,3,-1,2,1,1,2,-1,1,2,-1,-1,-1,-1,-1,3,2,1,1,2,2,-1,-1,1,1,2,0,2,3,1,0,0,3,-1,1,1,-1,3,-1,0,0,1,0,97579,552,99545
-1,-1,2,2,-1,1,1,1,0,2,-1,-1,1,1,-1,2,2,3,0,3,-1,1,1,3,-1,2,0,0,1,3,-1,3,2,0,3,3,1,0,1,3,3,-1,0,2,0,-1,-1,-1,1,3,97692,547,99551
1,-1,1,-1,2,0,0,2,0,0,2,1,-1,1,1,0,1,3,2,3,2,2,1,3,-1,2,-1,0,1,-1,2,-1,2,3,0,2,-1,2,3,0,0,-1,1,3,3,1,0,3,-1,-1,97340,564,99524
1,0,1,0,3,0,2,3,1,-1,0,3,0,1,3,-1,-1,2,2,2,3,1,1,0,0,2,-1,1,-1,3,3,1,2,0,2,-1,2,1,3,2,2,0,1,1,0,-1,0,-1,-1,3,97168,601,99491
1,-1,0,1,0,-1,1,0,-1,2,0,3,0,2,-1,3,0,2,3,1,3,0,-1,1,0,2,2,1,3,3,2,0,0,0,1,-1,3,-1,-1,2,1,3,2,2,3,2,0,1,1,-1,97409,599,99513
