$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
5.229122435299639, 1.330628885804083, 1.2192669385036703, 0.9996420415863878, 5.120947853184655, 0.8037394415241386, 3.6662162503116686, 1.2580722224102425, 0.9265559421086204, 1.8091734981982457, 2.091257571095146, 0.9696013200023312, 2.2934928637559726, 1.2487262152317622, 0.8857334296513382, 1.6081471291101754, 1.0409304372580568, 1.098460723110283, 4.21808897960509, 1.058331798611561, 0.9415991858745494, 59.156923946838006, 1.1424022209631077, 2.2684086376203227, 0.9613355754160335, 4.443420720859281, 1.0251447797121611
5.667590004950817, 1.2289628207332792, 1.7115413952944474, 1.0423394264953836, 5.189207542819409, 0.9603442621575367, 1.4586827119240615, 0.9214383687163951, 1.0634214568578644, 1.3437039785403273, 2.5334876370694324, 1.1939602730106735, 3.6337594412240604, 1.1215376016115184, 0.8355026877274102, 1.587710206350117, 1.1408473824109173, 0.9270162556665804, 7.660487590475153, 0.9501825598513605, 0.9331831163830854, 234.42117221311608, 1.114897545571919, 2.117244973699558, 1.0676922825019008, 1.300962986690529, 1.071810811582826
1.0549274264334632, 1.400740553122766, 1.0824085421469685, 0.9021070729495545, 3.1658064470418728, 0.734540486789391, 4.2662911854068035, 1.2070527738371586, 0.9241576671432846, 4.187973449946587, 2.7386239604628657, 0.8821231758625443, 3.15196202051436, 1.1490736827103778, 0.8907842071452003, 1.4549602402098625, 1.1660952351881992, 1.0331621776206323, 5.5799674362518825, 1.1717664015365685, 0.8259768344880223, 396.1985068933058, 1.172008505218915, 1.3617344857959766, 0.9534594748620177, 5.157317116368289, 1.115610053481979
4.888703609397695, 1.1698557793437692, 1.3875257064603401, 1.131126126392585, 6.400107424520155, 1.134383122768081, 5.393855869022774, 1.0131668589959402, 0.9950391520865159, 1.5320219686299268, 6.358625074577679, 0.9224417150284417, 4.679938686132866, 1.0287827452448095, 0.8149070017480182, 1.4944902484090343, 1.0911395260850139, 0.8195739269651037, 3.4773100649409288, 1.0425595989229317, 0.8392011295231252, 330.3251119610312, 0.9022707791282697, 1.0243928166410385, 1.0438035376452877, 1.1602753410882927, 1.0604929945953336
4.640117319035563, 1.0590750514248586, 1.6294362224029761, 0.8002928645462158, 5.540654013002518, 1.1160217892294424, 1.8922146908982276, 1.2588378590700282, 0.9761364252031277, 1.502570449106365, 4.474522366912499, 0.9220753362085785, 1.9735636204979576, 1.1562956084020815, 1.0520361394131086, 1.4059469871966432, 1.03408560966283, 1.1465609337489442, 8.699115845186647, 0.9243968256244334, 0.8898399931726905, 166.03762615581974, 0.9322882376899289, 4.738068107782388, 1.0853845320717155, 4.8525754479699685, 1.22129868031319
2.371761394868172, 1.403168885789189, 1.1010616911056574, 1.1463434675068604, 5.313331383306636, 0.7359981296333469, 5.305609729644978, 1.2260282553631334, 1.1193188277338655, 4.2826011111345785, 4.258994174562872, 0.964583146734255, 4.2201778918335755, 1.051323474596784, 0.916279141123281, 1.2568976219100025, 1.0192065535082238, 1.0251206729291429, 7.037597473406596, 1.1732879806417347, 0.7883134869582344, 372.8863199750029, 1.082104024007523, 4.424276144570962, 1.0090498738376625, 4.771431333025314, 1.2979914015074956
2.5275930465549403, 1.4210661078909375, 1.3926820357315575, 0.9848210968603529, 5.308162036173341, 0.9616423524968039, 3.805235307297163, 1.1896343898232073, 1.0665334881799475, 2.712096352145129, 5.00734586758594, 1.0462222420577678, 3.02761036701264, 0.9438284594940762, 0.8432805761433898, 1.324877499220259, 1.0323522723187641, 1.1295265053824455, 4.244259409634834, 1.1451448054024556, 0.9801408808004124, 93.03299355281898, 0.9184574729391359, 3.115630734907958, 1.141724290327994, 4.435513476851579, 1.117900028725534
5.852843792475326, 1.2275827564980846, 1.4174698655544862, 1.1725841947865578, 2.3296524996848236, 0.8176684110175525, 5.952663398637736, 1.0580844587663063, 1.0851198718436976, 5.418595756334298, 3.4166786600011827, 0.8854877906850775, 3.6835218177392237, 0.8865205257036106, 1.0860803512026478, 1.2429847076339082, 1.1368019891198609, 0.869739769384646, 8.533723074687153, 1.064606626081377, 0.9437314378282764, 306.3780428155201, 0.9320770252681513, 4.425475822942548, 1.0813028882111573, 1.2984854407473878, 0.914418884889789
5.7531430087405555, 1.2416614868888742, 1.064135887762176, 0.9127899246256783, 4.311593742044652, 0.9157669620387668, 3.1484615708395287, 1.210248755056396, 1.1207402968539864, 3.4736148159918505, 1.585556005631743, 1.1468918979989513, 3.8546101416243257, 1.0703367379883264, 1.0869725709318485, 1.0692934490734602, 1.131276819922881, 0.9798487543902412, 9.478729349035262, 1.1033709360992199, 0.7826815980160865, 10.752512266110527, 1.0087042369610608, 2.4870506502022796, 1.2137847013181455, 4.850344727885519, 1.102191027241687
2.333858206854701, 1.3368348789944544, 1.1949154271740015, 0.9991730335629676, 1.8919181757875996, 1.10967486726762, 5.263671538600938, 1.1800628900439096, 1.01496779483561, 5.815410553727746, 7.0220679183880375, 1.06453274279212, 3.9551281752076948, 1.014328099902605, 0.863483603935735, 1.3340316781670056, 1.116576299852435, 1.0916447548954333, 4.562296269169336, 1.1877442830013816, 0.9397776089609967, 157.5196344983602, 0.9180752133488392, 1.307018311047108, 1.0954643045420307, 5.115546522009508, 1.1293233505107791
