$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10,>>f11,>>f12,>>f13,>>f14,>>f15
0.7739781861307404, 0.7469414053647504, 0.015323034837423366, 0.4601389402259801, 0.7863519950613544, 0.2262128740893551, 0.49562106565238984, 0.608169893613436, 0.4455416211897377, 0.20104295844484976, 0.013359377752770518, 0.1555738700510675, 0.1011478800762945, 0.18967905143189645, 0.9070910646079695, 0.3617992225764406, 0.5385927039596053, 0.980405434348886, 0.6865576574584054, 0.16607527803548006, 0.6549914140547574, 0.5918460521390045, 0.4855063329868975, 0.037542320382908945
0.6167435297909181, 0.038862881727468324, 0.5571326508639571, 0.3795366013679593, 0.10367311592798023, 0.450123294322732, 0.2197393192815048, 0.49394790190430005, 0.5546714505944157, 0.5860436527582359, 0.5688759618160584, 0.6970587174626895, 0.9435439281787396, 0.5599040993106424, 0.6256803766797582, 0.6342627514677964, 0.03151860287219643, 0.8932030236292787, 0.7507920256529483, 0.34890244501328826, 0.9297692112931614, 0.1390979533298483, 0.020945259224628088, 0.5502034153664156
0.7908260872720574, 0.9151224642395206, 0.27449728164126075, 0.6466690036142307, 0.007714393308202561, 0.28421428710904917, 0.2514885220136225, 0.3101125332280611, 0.4084981460650261, 0.650411094278057, 0.4721842116037922, 0.030925967972954105, 0.5942548351768479, 0.7900861378626085, 0.053618858979371464, 0.6170322398745932, 0.057032193273656384, 0.7708109565721492, 0.8362877332619478, 0.9989204872830344, 0.11382052642224672, 0.9514542150846392, 0.6423448844658569, 0.010515071728649183
0.25918650269606125, 0.7443047475661713, 0.22799153960030127, 0.5681356491727613, 0.8940322964232146, 0.0155529927918997, 0.26654536879601254, 0.3491755240904918, 0.7058631336066684, 0.8406417897559711, 0.32496120078976287, 0.24922796242484513, 0.906740777936793, 0.14914934717539707, 0.6512115848652467, 0.5887362135612109, 0.8998059108133517, 0.10454461488476874, 0.3427624355898744, 0.1606509691509519, 0.662980469314164, 0.3817310286900397, 0.22186173236195394, 0.2276059420972688
0.9111871090594086, 0.3521119988077779, 0.1975259646703038, 0.063796041837348, 0.12433475084768719, 0.48555378283207373, 0.9133699323637098, 0.8424691542928255, 0.8484557343607061, 0.6293009631029539, 0.8818877897877413, 0.5007306941506473, 0.3068195206934734, 0.5927797375188596, 0.9162158458697106, 0.001581222862532261, 0.17238466960224874, 0.17662430995953626, 0.8586176494069498, 0.8314524457408313, 0.2318417362552022, 0.8237427625139971, 0.5704582667513065, 0.7170168420605693
0.3384866724767126, 0.2407475240177951, 0.4376796201875087, 0.4415109654524546, 0.4459974107032729, 0.8300730361005602, 0.6924346857574801, 0.5620537388132364, 0.4154190385815737, 0.864455108592539, 0.718081348595089, 0.6544948025243933, 0.37135145047289286, 0.7768083113757471, 0.9694153220577035, 0.9879801053847261, 0.9383763999096538, 0.3032750227650246, 0.18130735073291948, 0.8444502122290141, 0.4290359759889174, 0.2517149197435439, 0.17479663085245611, 0.7052361915164329
0.6300621066780618, 0.28473681951428165, 0.01438165025480953, 0.16101398069434725, 0.3338099439561044, 0.4015031693101594, 0.9568663238481717, 0.0313986471102754, 0.8705377363424648, 0.8396072799089573, 0.05074876141475393, 0.4453126169260585, 0.9022336606020592, 0.786548322057154, 0.41449385135202255, 0.3734273807027195, 0.24148295240155515, 0.09941622594374921, 0.18588917237808578, 0.8639298933828818, 0.13209236809070646, 0.7809396684658391, 0.4648317924875658, 0.5259095149648968
0.42505463091948825, 0.35800529993207764, 0.9064554289079757, 0.004336622104270993, 0.6044314943895587, 0.7413225107317578, 0.7715907119323616, 0.9233819975575366, 0.8523691655121713, 0.5199538171419613, 0.5999537004518396, 0.1869880435349115, 0.551903130300565, 0.6114436163184549, 0.13518077251682525, 0.26614999536434547, 0.028484299481347564, 0.9796494439969511, 0.4058158662712459, 0.92946985425745, 0.4664329339355501, 0.9786406331288268, 0.5262044690282527, 0.45544677113207943
0.5214771305357754, 0.664693882740159, 0.6859669447416663, 0.10068276502412932, 0.4867644059363585, 0.4811922412103611, 0.7764960765825561, 0.1100329922705423, 0.5992118982576853, 0.9618003753898584, 0.923741142202997, 0.42305858140397745, 0.17628108526695407, 0.08952786361972132, 0.37115795928688144, 0.9929298844095132, 0.18399632517753683, 0.18989911019640815, 0.014059428637593907, 0.2546860999551448, 0.15169257213116816, 0.9291807646490597, 0.28480910017681216, 0.2258329142383232
0.7607745994241125, 0.9957197693822398, 0.8242977195656721, 0.01783067869258026, 0.42406198055711286, 0.08500568300773104, 0.5585423810491483, 0.27922129429850573, 0.7156648230391756, 0.033086374928327444, 0.019158408908898417, 0.5477428958672576, 0.13882468593486597, 0.2326425772098245, 0.06660541937527742, 0.7174135495520968, 0.6026909226236349, 0.7755702042800687, 0.03426379085590703, 0.239276389125615, 0.49721846625884747, 0.34964205551298533, 0.14626295020297309, 0.7210633992537893
0.12373287334708272, 0.18543183785249728, 0.11920917969889855, 0.2832209630517769, 0.999095180466906, 0.7643116149345682, 0.4374191514985669, 0.13095256676000067, 0.8054103646750808, 0.27867291609172684, 0.056364502758987634, 0.36969035330664324, 0.37279198966748606, 0.9861165662449283, 0.014537086645576736, 0.2949249939506384, 0.45935755173914505, 0.060518830195370965, 0.12952352842048032, 0.9493157227481329, 0.570530704243497, 0.4440781653389281, 0.18450900787904756, 0.7337754793955502
0.9850786128142925, 0.7582307887570673, 0.23203066100408432, 0.6737101820841717, 0.26417906259892265, 0.5276690484719436, 0.8666805015696961, 0.1041726122150779, 0.7839122881538716, 0.09047887304783042, 0.34512180608821286, 0.6197046608941882, 0.39487100454541124, 0.942634179810944, 0.025751051010010406, 0.09242411887644508, 0.282975342648646, 0.8122162368826381, 0.8921579436629643, 0.5800671912064689, 0.23991782595411126, 0.9156412881972825, 0.586852340811333, 0.9585854736987808
