$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.10014707605306335, 1.0830499124536772, 5.948905722980385, 0.4266504740658247, 93.44995097337593, 6.250217089794458, 0.8556006702358592, 4.57478744320473, 6.598504025398404, 424.8406788934696, 0.022555764890457075, 0.17647058823529416
0.4946328530721469, 1.1940853352062966, 5.894236684436397, 0.4056262092201572, 51.54959468345953, 23.684381607971343, 1.6243605467475803, 3.6270427235572433, 40.22666486485901, 788.0043110151258, 0.46540940858299285, 0.367816091954023
0.10889435341221301, 1.1009594091749988, 6.238024032082515, 0.42565750355262955, 10.853510049600628, 8.23469749696092, 3.9375293953328283, 4.940375921617219, 38.05993427100194, 1288.6946754836652, 0.12357099756908829, 0.41768292682926833
0.8877520592442963, 0.9470604120183943, 9.204176512296787, 0.4739797355005113, 46.4849657907354, 13.82476272107747, 3.7151044053165485, 2.372167432179659, 11.834885462696828, 1289.0529218663378, 0.4620238404756539, 0.420899854862119
0.709786962354955, 1.1924216168031725, 6.10213217155703, 0.659844364640601, 25.11079664344556, 9.818822548565187, 1.6271030647301403, 1.0761497206062627, 39.202891433568965, 840.9565634423894, 0.2931459517738346, 0.42105263157894735
0.5095263442993618, 0.9620914866444106, 5.2559697959641465, 0.4126060924547329, 30.647337414964937, 11.426645067104873, 0.9203512974628896, 2.297746533204327, 40.10376270942963, 162.99263777973826, 0.23372721724064816, 0.0
0.5218198328969791, 1.0440655710799795, 2.1506076242783836, 0.41720536836736266, 71.70586324153943, 36.72487354345868, 1.7904143776778683, 4.17188746566893, 38.48901226624938, 243.63403149022713, 0.5305172820109091, 0.0
0.4893625149881504, 1.0142108883433594, 2.737352320346705, 0.6111749516627046, 17.800209023471574, 48.55610376944147, 3.3065124990653865, 1.0195744482766504, 28.88622588002205, 465.2031928878437, 0.4968314853268232, 0.19844357976653693
0.12277587040568037, 0.8267143632044014, 9.183703565357188, 0.442353029030983, 16.8645755851704, 47.47479044930267, 0.8883678167517384, 0.6405659327445135, 19.377376905761423, 177.62933469396808, 0.31905999246334793, 0.0
0.7553189893140981, 0.8507610096666695, 6.374959320726544, 0.41104417652735015, 21.13013795536264, 46.3552075363358, 2.684582923278947, 2.2016089028873793, 20.787254357978007, 689.8615423203994, 0.5726907139669829, 0.26315789473684215
0.4960689562566044, 0.9352157970063736, 3.5571915373449663, 0.4085158671168704, 11.275129872247792, 46.24039785366424, 0.3407800541215522, 1.9108816655496992, 28.642251567719068, 177.1559647621377, 0.4895380704540382, 0.5625
0.6267896089540115, 0.8354988212102562, 7.358800501205343, 0.6512666355262878, 39.03795884480828, 39.711156073294354, 2.06754043315888, 2.0946872881299377, 23.667173381145606, 680.2038070319426, 0.5146002588657921, 0.17919075144508667
0.1789026845669942, 1.160809760977943, 4.4697999526991445, 0.6978196795105658, 20.658288324016787, 5.564143475216534, 3.6244868665117544, 2.445298210766596, 41.76331346557688, 1358.2718139693518, 0.04688179414543403, 0.0
0.8112721746178647, 1.068048084204972, 8.360397242392114, 0.41224349282667855, 88.63356991755506, 32.98763194206805, 0.6373698692628671, 0.06117543448625806, 17.637053711934556, 794.8248940655564, 0.7236332524564073, 0.0
0.11185856654191513, 1.1812975377928137, 3.9429210285229823, 0.5894597497810852, 68.95229635363192, 29.541247252944352, 1.717374207038211, 4.781925437153822, 24.711265272302686, 490.7915058352513, 0.30096658946476973, 0.22499999999999998
0.857536759461353, 1.0676934088693273, 7.1432748021798975, 0.6556685109656442, 85.77707360484023, 28.983260024541114, 2.6079101291136944, 1.5393849991898563, 9.274092831580019, 915.243467440406, 0.47916144844121056, 0.29166666666666663
0.3123207102282888, 1.1476185689628793, 4.256039765180368, 0.4003271028016706, 1.7587373921362865, 2.180507334810719, 2.8420612239898477, 0.3893222831238552, 29.457906715867267, 843.5872017092026, 0.06589112934954267, 0.25465838509316774
0.5186665974335468, 0.8969767306749448, 2.6179516421714455, 0.6916016813625173, 62.86263401962396, 44.20654922993484, 2.622333763632985, 1.981232902975828, 37.300768981393254, 458.2694522117017, 0.49823539674628736, 0.0
0.25819795743467405, 1.095583784248578, 5.675742785975036, 0.4579852204309961, 37.553227926586054, 41.96926413519434, 1.59055806099032, 2.179438835108262, 10.934926854644742, 526.820776318679, 0.509521817657026, 0.48275862068965514
0.7954713699738968, 0.9478082740556963, 3.5802104395346994, 0.403159682556357, 83.23493400405698, 5.7638918336950615, 0.8506864157019249, 2.8768835588095665, 16.245857358543915, 142.8667145784666, 0.15597189050615545, 0.0
0.6086568705745382, 0.9977590133478097, 6.23547344814698, 0.5927462175348339, 81.25720592935558, 39.23367372300997, 2.774854496431193, 3.5220530160415464, 22.947626067075568, 856.4577460262876, 0.5398220966085623, 0.052631578947368474
