$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10,>>f11,>>f12,>>f13,>>f14,>>f15
0.21628749826811056, 0.6627835535129656, 0.1924124047522675, 0.37662062270250085, 0.1612324835046689, 0.2817681087729532, 0.3965824845667273, 0.7320489370669598, 0.49391294640086225, 0.9364690386953473, 0.23450086531880043, 0.7614660890150524, 0.23173300810321595, 0.5738651278704742, 0.458170259344414, 0.8442833851775466, 0.6305904763377941, 0.03184627453506261, 0.6014265581603587, 0.2679303577015463, 0.8688249776779093, 0.04255189252650993, 0.1825731451447289, 0.10551919597922788
0.301971680418085, 0.9752982238325194, 0.7520717845066924, 0.08843304553401965, 0.7383222472436597, 0.1772388357441489, 0.005725237454515364, 0.5320160032981502, 0.8517010488186213, 0.7245001653190799, 0.7244740874810661, 0.28745735122998717, 0.7613140897070817, 0.3233069627529439, 0.06463787842617863, 0.24365123644942976, 0.572597273967444, 0.5160549889389269, 0.46690637977864624, 0.7817693968849065, 0.929686897268556, 0.15839543463562122, 0.7299496814325804, 0.010054739598739482
0.9344891965575204, 0.7293201017745488, 0.7898657487206865, 0.2647868238759987, 0.5547113945916355, 0.2771532700454854, 0.018506449920798085, 0.11954605019875542, 0.5795266946340898, 0.18500308040463054, 0.3570265112776033, 0.3313957602465737, 0.633384942534057, 0.3132509225513552, 0.5320817691204934, 0.8161169206229857, 0.8953852701982382, 0.18627033939032578, 0.3922641678280214, 0.5401203174275611, 0.48172530320061846, 0.6333317472373342, 0.3742611096090376, 0.9069017473872133
0.06916072252044458, 0.8900751197738977, 0.45710533068841885, 0.6915355496656957, 0.4361855741231452, 0.6761633200390593, 0.8583542374804509, 0.6555486280609845, 0.5242003145394474, 0.7882543933678159, 0.47708726447045025, 0.725764848450969, 0.13098794149312032, 0.5523944893439349, 0.44773084431535226, 0.24232424968750066, 0.4772319674666534, 0.6160880187401604, 0.7885679252940636, 0.38345242830387705, 0.7903274994564824, 0.5804309408463959, 0.4538574191898367, 0.20355988683437487
0.4197400993604651, 0.9208508745031766, 0.3802548260448454, 0.636274252037972, 0.9213772514526576, 0.87133636927286, 0.5890170651453585, 0.4070822541185968, 0.8903530637368252, 0.952098958065415, 0.8416723421498973, 0.3455751550809564, 0.5693454764938927, 0.4828219040583629, 0.9341492221671374, 0.9742511746146578, 0.0548928060028091, 0.5813166792116187, 0.7979491338077426, 0.15103081792542594, 0.33877300049890346, 0.3227920527104381, 0.3760558688989527, 0.07364015330657181
0.3664340369580793, 0.952703009450819, 0.38708057156468023, 0.5156213251386768, 0.6808076258236057, 0.8816661822260285, 0.30319858023233615, 0.3274349379501089, 0.36912417375057616, 0.7073626050723735, 0.4927909566531553, 0.48752093195467106, 0.7526230463187404, 0.41740066660191144, 0.5041704850701546, 0.2864061922186413, 0.2288589017128979, 0.864924691842017, 0.011975050071419857, 0.8300674763330836, 0.5803616562930216, 0.8728945853838284, 0.7356230779608367, 0.19017118901270236
0.4888713314642791, 0.12164645504865312, 0.671909210279099, 0.025537132009519237, 0.32100375392588476, 0.8168558736046989, 0.8614229237009344, 0.33207133074253437, 0.20607624791283385, 0.8236891954264509, 0.14417968619494448, 0.027038928521833983, 0.0009823844082125222, 0.10557823558918666, 0.9158699829282181, 0.23872118214202376, 0.0034363509199987208, 0.3275004231851123, 0.00376459019193931, 0.6555280471654331, 0.988787891831852, 0.9591199280995104, 0.4636619747637398, 0.1357630159335078
0.7451688637986048, 0.22086856257454246, 0.12525393111644012, 0.14933353215238698, 0.5306442562675132, 0.6165583073990398, 0.32614977219468533, 0.07723646642748139, 0.47676542454200777, 0.8784766573009278, 0.7968194460864411, 0.3765697659444015, 0.9843519281237614, 0.5584947120801419, 0.8530664571219275, 0.6963743725575638, 0.43054113257246884, 0.46784937565054685, 0.419024057851744, 0.6963637193035842, 0.7040985436412631, 0.09827786489693924, 0.08133310995193033, 0.2128401364473108
0.1448899707076985, 0.02296335198018362, 0.8822937379884992, 0.8601645461835992, 0.9661019988856128, 0.5813146623419433, 0.6821362481440633, 0.5705781117327319, 0.31168514892291665, 0.7729130379416804, 0.1565235855908348, 0.486089506666031, 0.9070106931630316, 0.9486856142365843, 0.1808102123674845, 0.6264826218817391, 0.29436160706169234, 0.7755221269452207, 0.38165347957695095, 0.5044209686468354, 0.5082103850191994, 0.8490341141235513, 0.5346900992729251, 0.31058902769913754
0.03694592211157288, 0.5397494380728596, 0.016839094233875973, 0.6752134916688002, 0.5940987999404059, 0.8477946516744548, 0.12023772837617042, 0.9612201378237503, 0.8170228001800872, 0.28730684018041086, 0.016998148539133173, 0.06586327934275982, 0.41891560209106693, 0.7075508637393059, 0.3335834153095345, 0.9628709989297295, 0.7748403288520574, 0.04894905013829165, 0.48735169705252346, 0.07253463483154088, 0.6568966176613965, 0.6764739152952968, 0.07859146406967932, 0.3038029420101933
0.19540239818107985, 0.6825788325992488, 0.15445417755479818, 0.29049759402611797, 0.4998616758266291, 0.8863819094682539, 0.168414269510331, 0.46543033211673823, 0.2716076851919459, 0.2512730736359122, 0.09561435703851451, 0.49824751667922873, 0.6138781752719256, 0.07465943342196724, 0.17458812889269215, 0.363718488964468, 0.5302037666066624, 0.6984643777564626, 0.47313089144762854, 0.3911554566196471, 0.2755922241726634, 0.23621724613795814, 0.12623064046647114, 0.47742307547133644
