$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10,>>f11,>>f12,>>f13,>>f14,>>f15
0.5268410272104925, 0.07098264318774283, 0.7013602736739427, 0.6549199665182542, 0.029482441127106518, 0.8772336566822123, 0.7598288278165897, 0.10076254140104646, 0.07712682531788007, 0.16598938416454878, 0.8885618986052172, 0.38131040664442273, 0.5620952061165394, 0.14453844039679298, 0.6119157099686683, 0.43903716373933155, 0.8089586913506612, 0.9714078744822564, 0.1996031990029533, 0.9404384188580045, 0.6924970412482551, 0.4234981475407955, 0.9882025214794632, 0.8209439875493316
0.026895925604908055, 0.38287885900230934, 0.771500613933376, 0.30873256174281505, 0.13969025034536686, 0.9916129001682139, 0.0160610369608144, 0.585197983839936, 0.7275839313519823, 0.16449770547298714, 0.16210989918540142, 0.7949003278046494, 0.5967602819303102, 0.16990723827560195, 0.1698319663505049, 0.03404497063417333, 0.5264842065512874, 0.2725113339266231, 0.912895096530719, 0.9484390929812154, 0.5722552651824875, 0.13625840237348663, 0.6215761535305283, 0.8900772309044405
0.8692571309598469, 0.5381485055653121, 0.726091404151768, 0.8548935230010088, 0.6993126189387575, 0.14879579025154133, 0.3857363514871214, 0.8960524500551903, 0.46138840518937463, 0.3958156632868318, 0.4966303662759416, 0.966938493758661, 0.6052624967948338, 0.7864871930493361, 0.11541934612227744, 0.14109334757937775, 0.13754708705739316, 0.004250247387924566, 0.27754111238147305, 0.4319656915097404, 0.4161210153490489, 0.5229956880118378, 0.7538582901349693, 0.9401637983026079
0.5137005819434483, 0.4923109762794725, 0.08685034420227111, 0.5857424660538268, 0.438815123135167, 0.3576437985388541, 0.021771986385084596, 0.5296921426803066, 0.8775434250787708, 0.36631130271442824, 0.6203980962463935, 0.8241356367294345, 0.4887573215362083, 0.26598669265033126, 0.8543126292707087, 0.5493872483538667, 0.5830352430679053, 0.15158692273372243, 0.40211029902978623, 0.6165283908820117, 0.5352270654441091, 0.09911970077740617, 0.8644935372243319, 0.44113466198766227
0.6836176718813488, 0.958725030839898, 0.05425269399039634, 0.2947372101702064, 0.23298953096999897, 0.11370194243308862, 0.48771379232609, 0.6448507984747002, 0.40551578258749876, 0.15019993059004588, 0.003140365419558311, 0.9585946589040343, 0.4888267189510429, 0.8169444080179488, 0.9623154401634704, 0.5378587745985632, 0.20660622457779831, 0.753842492001821, 0.9178110649929265, 0.7156084237227163, 0.24152262057114704, 0.006570275654618207, 0.5660799934747601, 0.34415203853660237
0.7754402145666145, 0.44807399525989855, 0.7026616351165444, 0.7450436951138169, 0.7102529872660789, 0.2107892370907084, 0.07212846633950198, 0.7912182643078527, 0.561270503264669, 0.13341151187278477, 0.31976070964884584, 0.23917812925782, 0.09594600513002716, 0.3524395149783094, 0.7835059608831091, 0.03529776647758642, 0.8000954919492295, 0.6085901180597453, 0.34770303470446984, 0.8923640228171051, 0.794419493129771, 0.9659882201810339, 0.6081666167065434, 0.6897692773580849
0.48682339488600346, 0.9548641013137126, 0.13921110220402655, 0.09061140655138555, 0.39087308401900633, 0.9799880604251816, 0.4126073111935328, 0.20383217408075072, 0.21608723629078852, 0.8712864809528545, 0.5996119155368514, 0.6878163553183154, 0.6636955658498729, 0.25951388281139953, 0.9119759805791439, 0.036778842373151654, 0.6936668736646774, 0.5399827213231813, 0.1455382801412909, 0.07292516546946115, 0.8617217149409301, 0.6710036175111023, 0.420484417815827, 0.5602688076441069
0.011393545666697702, 0.3263983131683027, 0.9290680095423601, 0.13559462828511482, 0.10275777721647261, 0.6186153744712569, 0.19730956564336888, 0.04458064626311731, 0.3879347975490306, 0.7934778856107658, 0.17765525049531916, 0.6706697291876088, 0.5480948676813266, 0.9367966249631036, 0.4784669067346088, 0.1966876467516422, 0.6324445386140283, 0.2902475881856922, 0.20220582398121367, 0.7687583472845761, 0.4296644905972742, 0.6526930893935002, 0.14455386544156035, 0.5483557160858266
0.812719787591645, 0.7191303537720192, 0.8907792803189043, 0.8711883752977423, 0.028353030375145583, 0.2965352593821303, 0.06851611236234312, 0.06744951097714258, 0.841696643076557, 0.046878490646843685, 0.592632924659567, 0.871941469567972, 0.2014663138004411, 0.970494283867639, 0.47633039948203737, 0.2345618919575435, 0.5482668616175682, 0.6489305804123047, 0.9105877048829476, 0.2256345073003143, 0.745555538012985, 0.07894360363814545, 0.36671435506046657, 0.6165635797055008
0.5293331887369255, 0.5094094528229587, 0.9588984483131959, 0.9780901866676218, 0.7789348467194335, 0.9193558487439379, 0.7257294227447683, 0.8326280088022084, 0.8255193970706363, 0.6793955819637308, 0.9660082094772726, 0.33884537018447536, 0.6551282251917365, 0.35778862080487595, 0.7172390791398962, 0.3455681850370105, 0.09860110015124846, 0.843344725326758, 0.11596960057557737, 0.09120752622344341, 0.9181520259615056, 0.5271965172034621, 0.3610233413161944, 0.741924778400883
