$x1,$x2,$x3,$x4,$x5,$x6,$x7,>>f1,>>f2,>>f3
0.9047555213992959, 0.19441642258463487, 0.8671908743406384, 0.8797316536513771, 0.9455515189099726, 0.7175286813711733, 0.7560974555113114
0.08297597801794165, 0.45984878538777174, 0.8522292200094688, 0.09424439905378934, 0.4317933220889649, 0.45430441613915884, 0.8796794000301507
0.9370097216526029, 0.7719404960146803, 0.777768714127291, 0.49700917250021004, 0.12040018326933022, 0.3762504074820907, 0.7059876153508425
0.14239111693788165, 0.7127431831760003, 0.029292372242313847, 0.03314660438467054, 0.0839146391945853, 0.06817596824150296, 0.34099743204311816
0.15418192803666642, 0.7418622146553621, 0.9729559288589547, 0.5193693467439341, 0.2963111909991757, 0.7039678035726955, 0.7880630027755573
0.4848944432980826, 0.1311049613452142, 0.26698227300322397, 0.3540001105988847, 0.7152419944913028, 0.6015975839979157, 0.05823241286621905
0.3318021371360844, 0.660918986231297, 0.8894256107501767, 0.13811698794355975, 0.2403590053846174, 0.017839158622707796, 0.07908298107947942
0.7325708394671406, 0.42138911408357993, 0.9789952610751537, 0.6170199040354124, 0.14626676519853166, 0.9194487355936223, 0.8675485658372768
0.790588294614744, 0.31729266911395326, 0.4599629608552738, 0.9186812129376215, 0.09983275218817689, 0.9056590704975283, 0.4017953151438266
0.12415862979192371, 0.0681625700560089, 0.45140218978119095, 0.36689543961488424, 0.6545355166705246, 0.3632041885693257, 0.4524040047970138
0.19337787003628948, 0.4108802482105025, 0.6001888428881599, 0.040380013303283335, 0.8840160907024933, 0.9558904106201805, 0.7089644231401957
0.47556025154740755, 0.28632514448676816, 0.6189854994439771, 0.3456217485485873, 0.6748075507353778, 0.8567806074418396, 0.968184810939098
0.59659323620526, 0.27768833197200604, 0.6153723435189666, 0.9432206199418733, 0.8099198610921413, 0.34978737046488007, 0.6822682049923677
0.9648576675442666, 0.39286920210231724, 0.9365072938009965, 0.07844412398956124, 0.254362422308128, 0.19680889831693704, 0.1126652383125325
0.9421341300681373, 0.7304665032663555, 0.79975252333439, 0.30565410098868884, 0.40977299598805095, 0.02759877987431225, 0.8018992639006958
0.07033516280967311, 0.02012693069339011, 0.3081284254539075, 0.6695672428833298, 0.5631210667390277, 0.8516453434914556, 0.212786645894401
0.5126133169099482, 0.07185849373844622, 0.3632837227620841, 0.4175320832196978, 0.6044291082431712, 0.7819409393281588, 0.518317029681294
0.849246896203751, 0.26184461435858075, 0.5436689951530792, 0.8866475873260924, 0.47385010319075827, 0.7075059820380458, 0.709564469262548
0.18794724394263707, 0.3110715562243853, 0.8254622029316856, 0.1487417796670092, 0.21975682335522229, 0.8261234900758144, 0.2246303480153944
0.7053010686951483, 0.7114624400928777, 0.5263238721918407, 0.8366826705326081, 0.4044727352989147, 0.3448947265058834, 0.1742028957587327
0.13534174913170127, 0.49789561498415813, 0.07353727867082771, 0.6218408055618408, 0.4490297928406657, 0.8379721928696747, 0.5125433614620915
0.46462285943380255, 0.4615000107946573, 0.18617534419173376, 0.5131310293954786, 0.15922902209620426, 0.4885041433402355, 0.28519303877083624
0.6511375087955794, 0.7687508619666661, 0.018844736261750317, 0.7650661739936979, 0.6681649508061943, 0.8076470425261334, 0.6126646890495807
