$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8,>>f9,>>f10,>>f11,>>f12,>>f13,>>f14,>>f15,>>f16,>>f17,>>f18,>>f19,>>f20,>>f21,>>f22,>>f23,>>f24,>>f25,>>f26,>>f27,>>f28,>>f29,>>f30,>>f31,>>f32,>>f33,>>f34,>>f35,>>f36,>>f37,>>f38,>>f39,>>f40,>>f41,>>f42,>>f43,>>f44,>>f45,>>f46,>>f47,>>f48,>>f49,>>f50,>>f51,>>f52,>>f53,>>f54,>>f55,>>f56,>>f57,>>f58,>>f59,>>f60,>>f61,>>f62,>>f63,>>f64,>>f65,>>f66,>>f67,>>f68,>>f69,>>f70,>>f71,>>f72,>>f73,>>f74,>>f75,>>f76,>>f77,>>f78,>>f79,>>f80,>>f81
0.08631761980336272, 0.8565524522050996, 0.17247720373414432, 0.19553865471638154, 0.5734672192731792, 0.31168778118697615, 0.4136401564965798, 0.23250367084525758, 0.47698693867992326, 0.7407847696477848, 0.9545606724036403, 0.9039914852387209, 0.1974182461122509, 0.28968205465527874, 0.9488542867186791, 0.7124309521403527, 0.021093464130851336
0.0035579019015005153, 0.20676326817099966, 0.4215608093659545, 0.7197126639606822, 0.05150787081091257, 0.7511887370482422, 0.7197600419593208, 0.948420442215319, 0.20882405156607253, 0.40725424975348756, 0.5791451816262235, 0.17242021661795592, 0.435832389914246, 0.76388860533796, 0.933734324832006, 0.7268717632162289, 0.3967985780241834
0.608143862934609, 0.0603584964184567, 0.653836922742382, 0.2548875660381128, 0.8778067411367247, 0.7949376891196513, 0.688882444625723, 0.8858616114942117, 0.8257874037750205, 0.9419032838472546, 0.415709293150638, 0.343523057704997, 0.7165589466471549, 0.9910224740162282, 0.5675268252001869, 0.06479490046872083, 0.5147152587794804
0.5256315841626984, 0.17030056072883504, 0.7922821958806906, 0.6239939063239535, 0.3798805909680235, 0.6676442635510215, 0.9352908880625903, 0.27763575768658155, 0.9010764705864185, 0.1856344708005765, 0.7624656910076691, 0.31296041767190286, 0.056728436761700585, 0.7392436459794046, 0.11229725101501697, 0.8141330217540045, 0.2661660350324856
0.8048560356428769, 0.46447969070842343, 0.2019205507329852, 0.10483218356259194, 0.08340290596797117, 0.9430236500865762, 0.8008780443218216, 0.19400879929761516, 0.5750774537794637, 0.41217661081017576, 0.7261079499664808, 0.7743905834392171, 0.9451332182629492, 0.18855639753590847, 0.12630563264346673, 0.9529453058477301, 0.12572872761854625
0.20549773713785202, 0.5492395422429257, 0.31179386456425606, 0.9214396891526632, 0.7070294962810634, 0.8528691187958507, 0.027844075741506047, 0.08026083300357678, 0.2684439935340899, 0.3134906373756876, 0.32834830555229655, 0.08829237915704469, 0.11743472275288924, 0.7603632820639548, 0.7969607960376659, 0.008136961028609724, 0.3496402840557985
0.23182493263690374, 0.44189997817570026, 0.9724001232440683, 0.6070606029466398, 0.841858016932641, 0.7129575748849712, 0.7916771884810931, 0.7408519807586501, 0.06772394520765568, 0.9785981689070898, 0.6141388110183337, 0.19597888172468525, 0.8284918680945882, 0.8372022021652398, 0.6647907715774839, 0.6013779883424247, 0.2721878111296173
0.5578439301722323, 0.4590252283138466, 0.7789233938252854, 0.6166880646885873, 0.6603971433922882, 0.7655820104755536, 0.04328813255318498, 0.2546300055026627, 0.5976322044376439, 0.5589806113728196, 0.8371299076246235, 0.15047558080614498, 0.8544621453434839, 0.8089469155833185, 0.0652053440589333, 0.8887451533438174, 0.5736781010272071
0.7380285252744497, 0.8343846219155813, 0.46010834918234855, 0.6482149909264212, 0.3731778852676586, 0.13450262683522352, 0.7719760984609009, 0.7321461363922815, 0.001778875989699391, 0.07347628267320738, 0.22256830716161147, 0.7617543152312941, 0.7976144471179192, 0.7085802727801099, 0.188326525058636, 0.76888120850719, 0.9519026739647316
0.9708806100827664, 0.18522235228711526, 0.7343483376433342, 0.9855832782043717, 0.866568026201708, 0.516496130206944, 0.8416661560247196, 0.30311252787256615, 0.3010278247953786, 0.8905156858368048, 0.980697171906793, 0.7747729351820143, 0.02354806816264665, 0.9103624921278902, 0.906691552006792, 0.27987154609676657, 0.4118806607703577
