$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.7800609212297369, 0.14298440437154813, 0.7100868116248049, 0.8105546237992378, 0.5815875457935168, 0.3146583564449722, 0.182872536760189, 0.0672157497952095, 0.9590440508868293, 0.6616760549028035, 0.16713000953367996, 0.489955122831943, 0.4295394400143516, 0.41300462373968594, 0.8802864601325645, 0.15737107573607112, 0.5614273307701075
0.5124452673321916, 0.039925567666003636, 0.13013570102246252, 0.21633525141233034, 0.030495380256186144, 0.010615559524423057, 0.27571998703050493, 0.5599623026700822, 0.16897551186612803, 0.06028043147511042, 0.7595431241963956, 0.4889533289354431, 0.7435393515017017, 0.553786983623386, 0.34750879220473696, 0.8491601791993302, 0.433649448988655
0.3270289109647021, 0.03015160100060832, 0.1227852852071406, 0.02096996767906323, 0.19695402609259027, 0.0033053980701854835, 0.5781632932275792, 0.3058278274723867, 0.6992585331324919, 0.9256646226399015, 0.018898496202246262, 0.15858491648844508, 0.5541001888185874, 0.8230372485035126, 0.655569076460689, 0.051352665679067044, 0.30768883596378427
0.787758317960833, 0.909170153294641, 0.5634673472236897, 0.011683317047324393, 0.48551237850249795, 0.14785002323257013, 0.9499579897869713, 0.7758095436106325, 0.796462090553452, 0.026648650412568253, 0.7631576837752393, 0.12779186971069856, 0.4666009643717438, 0.6311872264765467, 0.7681272694069887, 0.35038836111397986, 0.6330766257654539
0.28970703449478685, 0.19431893000763523, 0.6277555440611723, 0.3040035856094263, 0.8448627360061232, 0.09220356367268379, 0.7329948984349388, 0.8420748629410559, 0.24443831897820234, 0.708624455349484, 0.6554147596046841, 0.1352454316316999, 0.9661169909771272, 0.4352871866802668, 0.6480066609275243, 0.9152853685908592, 0.27634934234854347
0.4995204044427983, 0.8522061832304575, 0.7510813422098731, 0.29912984564627365, 0.5890142476940935, 0.3932924467735266, 0.8195306608803485, 0.06993349145078054, 0.34881124280342346, 0.8501960503534065, 0.027371155656260804, 0.2496114506432936, 0.5186302167963979, 0.6871988475703843, 0.15528788068079713, 0.5928673123176668, 0.024259841141425542
0.5122236076837282, 0.5069025593249751, 0.08268190019922894, 0.027323685305529755, 0.5690723918191882, 0.8568180359172067, 0.5513092723624198, 0.33169077363881716, 0.2899981418524352, 0.4083118770094849, 0.43220416113139104, 0.11153175427513473, 0.8397142053462081, 0.7655084969003179, 0.19185415860631838, 0.0029741341990890957, 0.9197963879429554
0.19152869866909217, 0.5417220862550219, 0.9001546229110933, 0.03909244279527768, 0.6026660601911563, 0.3892372486054937, 0.11052691819463334, 0.20411096479550273, 0.8890644864919677, 0.6032030153803106, 0.7008022824498816, 0.47560945958028766, 0.5463047477253048, 0.5446552268374404, 0.5083310954272965, 0.9783002159848441, 0.7353812321765996
0.892190959827743, 0.41646743010257137, 0.7940273197400999, 0.2832317189881145, 0.04147093707537841, 0.42084051197961625, 0.4928740176118652, 0.9044383221381347, 0.015140568074972216, 0.287230793855774, 0.3853728847409562, 0.8853690290767502, 0.4228355438783955, 0.751419770178613, 0.7913036585341566, 0.10537848904185732, 0.703025952266092
0.16377241486621996, 0.13062462295420252, 0.23948758088658295, 0.9798038354515624, 0.5229641809169641, 0.9534913862355077, 0.009485543997376333, 0.05078519767496836, 0.3071812878407352, 0.59644286263012, 0.7054841144617053, 0.426515765672125, 0.9038400728555794, 0.41173290044240685, 0.019057418819717675, 0.5736259192362421, 0.36236699456885746
