$x1,$x2,$x3,$x4,$x5,$x6,$x7,>>f1,>>f2,>>f3
0.07801468103277265, 0.2275500289917447, 0.14270303657440753, 0.31436923776619985, 0.29901580987887766, 0.4745715278693604, 0.3111356273512579
0.7520592189651789, 0.8209272798069757, 0.0830937764769516, 0.661090318568611, 0.09713963974280904, 0.9645110584108737, 0.3492656567914446
0.7707959434828391, 0.15293241107033806, 0.549429581946019, 0.3732731383645186, 0.7402139042062349, 0.38128247891642963, 0.16350873894799156
0.5130879283718032, 0.1675055122329001, 0.6727162023461547, 0.3391807788119472, 0.35502067618518296, 0.9948464457335688, 0.33805998197205034
0.28459330608247957, 0.8225083626150468, 0.981147972802741, 0.1513577061639877, 0.9501076303570924, 0.0035035665949387784, 0.8511035356228082
0.7637617982880572, 0.4271310389421533, 0.4020095704798887, 0.14892889577191093, 0.1328558529827144, 0.5437847331342162, 0.40267255725796336
0.2735170580937448, 0.3516022380100807, 0.8924962391617053, 0.5329562885921253, 0.6629011777649407, 0.9222517073515092, 0.5619470339730226
0.6103553986033727, 0.5240778327218619, 0.40311006057147114, 0.07816586488558819, 0.2435385591142667, 0.4626625901453676, 0.007540854559356935
0.12122248730740726, 0.494876363837796, 0.8876324839443364, 0.36078205465803437, 0.5895446837522735, 0.31327067544621034, 0.44030691341129957
0.03208887409197658, 0.03535270783055988, 0.31743231648025994, 0.2825699319063639, 0.09373616571553667, 0.399918128028235, 0.9319990752881984
0.970071973428939, 0.6680571565706286, 0.688559958152007, 0.36358323106960677, 0.02616209762424071, 0.33516705775923283, 0.4673036085104054
0.3444275803485646, 0.15722402862634333, 0.4508923082858012, 0.930854268110787, 0.5387003098100656, 0.015158677580707103, 0.6323573045641169
0.9643226362098252, 0.07453252723657, 0.6189334235119275, 0.8161014990855388, 0.03736218119016854, 0.1307327604100441, 0.10237357110503531
0.12997169549361431, 0.38100806395284803, 0.7800012797396144, 0.9546646027156976, 0.6421470797785823, 0.5629615066257233, 0.9917259063437944
0.1365186965189068, 0.036575293613722804, 0.4373512620839556, 0.5132900151934024, 0.5737652732707199, 0.5241243725780236, 0.27668063293436274
0.5744707103686624, 0.42224486792936633, 0.6920892737615119, 0.7445924589590106, 0.1629344149936518, 0.9553001914271729, 0.4465698129505933
0.5004442394224435, 0.38345436877077954, 0.6974473315075124, 0.7131336307963595, 0.8901798049469812, 0.9097781685716438, 0.16210505959376342
0.26430714228791785, 0.43746039986024987, 0.9419367637403934, 0.9864259094127561, 0.266315669076845, 0.3765755746390973, 0.9617203075015446
0.17755936501527325, 0.207078188647824, 0.29814782603571266, 0.20335824458958363, 0.6085970528290142, 0.382447687792581, 0.12473410428929343
0.6416887185221151, 0.7651331901607153, 0.6111951346826189, 0.49469718526994144, 0.7910497206714556, 0.480633538471801, 0.5688705374519871
0.4775278842136115, 0.5462801987300512, 0.06716909925607151, 0.24680372241570347, 0.8098534558405639, 0.22903656177616916, 0.04998808216545869
0.5209030389743541, 0.06225460226269208, 0.05746743673522048, 0.7885499713379875, 0.8579869213569761, 0.29915303673309157, 0.6709687314358802
0.7999558503094367, 0.5646298253858795, 0.5457403396499347, 0.8483048848654074, 0.31724636881395596, 0.2532415942627372, 0.2441353647127915
0.7158329864554686, 0.313799841617845, 0.07502348829499139, 0.2400929778539047, 0.048426913978836916, 0.6943164552508213, 0.5406085805844816
0.6857962520982311, 0.06308640273725419, 0.8253325235862042, 0.6855389815222669, 0.15059138109092052, 0.8920962493901899, 0.27898188136554514
0.6644602742791025, 0.6133702035012838, 0.7887752762064936, 0.7591142297937155, 0.5428917349665331, 0.2631884657421525, 0.9717090901518922
0.004536717908240728, 0.5698650416192655, 0.14290425861918854, 0.9579362966212672, 0.4415985325503655, 0.016172586175141834, 0.6060800922173935
