$x1,$x2,$x3,$x4,$x5,$x6,$x7,>>f1,>>f2,>>f3
0.10425119181899634, 0.7922812453309552, 0.3354044598941135, 0.8534795418969465, 0.15188515086975507, 0.03299111787226505, 0.13118006351253897
0.89562456778197, 0.6681245418530389, 0.5335720021263688, 0.857557217159736, 0.09137491169147716, 0.4871192725453646, 0.8402177370139519
0.05662246354313072, 0.18142514915046049, 0.9561420628513584, 0.2897287243298393, 0.03731155442635181, 0.6002153191156866, 0.5243309579175466
0.5593619761878978, 0.27669360952822286, 0.225898445622699, 0.23957835187593302, 0.004066421778876506, 0.8203908058498333, 0.5323882948673496
0.5462154495429978, 0.9408763992185153, 0.2800170972267677, 0.04962975739366404, 0.8148600649693707, 0.6017440707594476, 0.083784618659275
0.5061864841357065, 0.0073595852044811005, 0.6034604680608384, 0.6374030670914053, 0.3932271808847917, 0.2925214512119283, 0.605425095528663
0.31300465842390535, 0.44080513070610405, 0.4142509976596228, 0.04240096390135373, 0.35478251389740123, 0.642247964564594, 0.3829876439794274
0.8460146746665027, 0.6310740984239916, 0.1802407418688956, 0.1444356818578012, 0.8592245094953772, 0.6561919208804704, 0.3704936061969528
0.4030015571952513, 0.25879232203042335, 0.12972596577721618, 0.798732362382647, 0.14812708834785115, 0.47820112365570866, 0.17569902652193647
0.5139981043886822, 0.7451837560179753, 0.01251838432220076, 0.6620463044697869, 0.7524680136388412, 0.7850614559984171, 0.5171481770172969
0.20847472757345786, 0.7201167587670261, 0.932967969291053, 0.6380797831088002, 0.2833512489086737, 0.4517141649971774, 0.1495733897862439
0.09724767394386002, 0.7666340657557206, 0.35759176326460596, 0.68870881466354, 0.32183038767606376, 0.5379556687204882, 0.39801430534560744
0.32011333817559784, 0.3679861313166297, 0.2674148754716672, 0.6445391059428484, 0.6196472832584139, 0.49392089869358813, 0.8209127935987331
0.44254738022406304, 0.11434618966371235, 0.9155606923233285, 0.1572845421283996, 0.2744130444958691, 0.6983724090100402, 0.4845677161983887
0.7335580758753266, 0.7246874190139574, 0.012942741170734906, 0.3504235813562281, 0.7391555145031924, 0.9040145611409601, 0.4929212567829363
0.01198945138204388, 0.5210253493940258, 0.6487295244261017, 0.836169367167389, 0.7638664418974709, 0.18852521347629525, 0.4898521517654052
0.08762830336633642, 0.7698509593060405, 0.5134624398634868, 0.8353726421785472, 0.4806368979361645, 0.9463938048682625, 0.55812790247027
0.32396750944987784, 0.6022030108129164, 0.4488277218114002, 0.3109224061843695, 0.4979313450122169, 0.5709876037302001, 0.750871430641077
0.8122366404048844, 0.9222543687820608, 0.1710397128969039, 0.5618531676592589, 0.24844295769045033, 0.36024458735423004, 0.7002299845590376
0.15879986356155285, 0.19047094587248248, 0.421390359086224, 0.813613272660445, 0.6133473199971189, 0.9885973228586188, 0.8180845210239114
