$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
4.232507131334064, 1.1927264942099107, 0.8119905550897769, 0.8970262349464704, 3.552916019198454, 1.0346440717550012, 2.813659762987774, 1.1274102753051922, 1.1089563879676105, 3.1218417648917627, 2.2350120381691636, 0.9790255375332371, 4.975094769259745, 0.847793618210163, 1.040978947239229, 1.4793946832996065, 1.1111032953287434, 0.8581521396376417, 7.1863485241306595, 1.0342488410259119, 0.7607057867791623, 229.32522110043288, 0.8974211335614566, 5.563379010746451, 0.9524499606270919, 1.6806453514529118, 1.0127197780142168
1.4732342032138104, 1.0432199243210598, 0.8406361106378543, 0.8985727307377642, 5.590889776021886, 1.077019997116767, 1.7375535626523049, 1.2217730132434337, 0.9465996405625299, 1.8740551780551447, 2.453926948442372, 0.8329066615959121, 4.3311022560936525, 0.86451423563635, 1.0718184878673869, 1.3062976795467278, 1.0201301925587989, 0.9553664039597588, 7.7875222254015135, 0.9106523816554309, 0.8872069192921848, 318.78702174434494, 1.0081131379980168, 4.849226280768965, 1.0726516486885258, 2.915511842038855, 1.2318203045802403
2.1857977188149214, 1.078767544430538, 1.6351987094701912, 0.9202545810433255, 6.3406913653886, 1.08281151513955, 2.0871616983172334, 0.9789508634000482, 0.931816573363618, 2.199180625446713, 7.311900369947745, 1.2051782496919725, 3.360481536741366, 1.1896065017465178, 1.0291524307623219, 1.4232575489639787, 1.1274193028451809, 0.9035583095630888, 4.311953590864256, 1.0845907573988525, 0.8921757149935284, 405.2725031188307, 1.0966276081186748, 1.614456964239759, 1.1233716877599595, 4.06593536738772, 1.1615570321073703
4.492474819543663, 1.1516468612267858, 1.1700953643053786, 0.9141240801035155, 3.5498785705869347, 0.8547047514228112, 1.6310563450963824, 1.0268597551850847, 1.0607558171601548, 4.456317459070024, 3.156877001468061, 0.9027728217316053, 1.8485459467822367, 1.2832879249411149, 0.7955122609842112, 1.5670874389456748, 1.1677380118942349, 0.9177378661480791, 8.304953023378864, 0.9195185648717307, 0.769443701485185, 264.35095362874335, 1.053534713878724, 4.164329045076914, 1.1817365786619218, 4.615028831225643, 1.049679770092436
5.252457283855237, 1.3683482645895069, 1.2090748633358916, 0.9677153470035431, 3.8091346968257653, 0.9272124871925735, 5.131395407894033, 1.1889257200691474, 0.9360544113951504, 5.2704069255587065, 6.8508652147518845, 1.0449258477050136, 1.866143373143025, 1.0428582180627677, 1.014630012307072, 1.5529115382235885, 1.1279678996627804, 1.0869415434961978, 6.817515965542378, 1.13067803812588, 0.832634290172439, 158.99332605775598, 1.1279356483946028, 3.34933821428637, 1.2095655346708056, 3.2043573727404517, 1.0152240885990074
1.7699558750190294, 1.2365315233646927, 1.7240803459923888, 0.885130964957577, 5.011865584566424, 0.889722416179517, 4.944465259241047, 0.8544844042463987, 1.1297390420124747, 4.149146760672603, 3.436338088773616, 0.8316587805615101, 3.5836357627418334, 0.8428859108569043, 0.8311214631072862, 1.2322364229023246, 1.1174888198321642, 1.0194453285392537, 8.867891225423039, 1.0726866721619959, 0.8813767006288739, 149.28270552488908, 1.1642175939185, 4.949900169806969, 1.2125421376514998, 5.155324619536373, 1.0371503386758836
3.2423885774197148, 1.2444562098460208, 0.9440262524946451, 1.12130394577588, 2.581741448845543, 1.0303094843468932, 4.689809429452339, 1.0500693302596162, 1.0288895315467848, 3.2554931601654182, 3.2836859139255155, 1.0965546108775213, 2.9795880910705277, 0.9727368366142881, 0.8197247625093926, 1.019786764209648, 1.1239340335705177, 0.8885824891662926, 5.675561710755404, 0.9728088409463536, 0.9028021787708185, 405.2433986642389, 1.1751314461733489, 3.506189538036546, 1.001009384165196, 3.952473644987288, 1.1333118696107272
5.215658985804191, 1.1774086312573018, 1.5678007759021675, 1.1811089363787728, 6.480500368403567, 0.879913006105361, 2.569354215856062, 1.1998480685816793, 0.9041409065182169, 5.566374380329236, 5.079708618347205, 0.8534226539070708, 2.228295203115713, 1.1630771864752405, 1.0267539470759315, 1.5040073178706983, 1.0678033195049526, 1.1307291185335329, 4.938089848196492, 1.1042212726204839, 0.9464264133772409, 250.47116371925986, 0.9099640250937597, 1.4734686540895683, 0.9791387128416187, 4.06684316814504, 1.0239626635457213
1.3211528765461458, 1.1539902486266507, 1.5561903392048668, 0.8095921443692703, 4.280406044396174, 0.9104357892577388, 1.4086046872799198, 0.8688955435393875, 1.122174852931825, 6.028107018677388, 2.5916807260931054, 1.1128780530521507, 4.393457176542274, 0.9235878056605675, 0.8753009128576996, 1.2805085993064342, 1.0563639238682407, 1.1807344489824063, 3.3977894647862517, 1.0622344596468136, 0.9039807215628087, 92.81667275645614, 1.1799131236339726, 3.797866332862763, 1.154923079667736, 3.1634888461662776, 1.1603275420640249
5.604618653979963, 1.0921967358240212, 1.5876828244348153, 1.1414285382733715, 6.534254852382745, 0.7616125155374733, 5.376477524625548, 0.8353051513675442, 1.1284206899053713, 2.009735255962476, 6.559081438494854, 1.125859358033623, 3.1814280621782745, 0.9924929023416124, 0.9738606085293229, 1.1785840074537646, 1.12972285298953, 0.8914635575085137, 8.925121503847214, 1.002052773517221, 0.8417364632689286, 41.905424102181804, 1.1093405751406618, 4.305576455044736, 1.2040393877524622, 3.8215308053673596, 1.2701552878321003
3.84024042797626, 1.1682180177038777, 1.1295165649752947, 1.0526931041024596, 4.821722049017095, 0.9480236651656643, 4.1830214327306265, 0.8854072244961531, 1.075677654454984, 2.858023095490052, 2.5919995851632387, 0.8574027261420062, 3.401895392602208, 0.9051523169273785, 0.8551343516743889, 1.044756244249619, 1.1044818186053873, 1.2280802940062696, 9.930138869571511, 1.0241667545226727, 0.8493766742648537, 378.1105319419832, 0.9113763252434525, 3.6497862458435852, 1.202943332856026, 1.9397180208581877, 0.9431546444735718
