0.0, 1.0, -1.0, 1.0, 2.0, -1.0, -1.0, 0.0, 3.0, -1.0, 2.0, 3.0, 2.0, 1.0, 0.0, 2.0, -1.0, 2.0, 3.0, 0.0, -1.0, 2.0, 2.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 0.0, -1.0, 1.0, 0.0, 1.0, 0.0, -1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 3.0, 2.0, 0.0, -1.0, 3.0, 0.0, -1.0, 96525.0, 541, 99514.0
0.0, 3.0, 1.0, -1.0, 1.0, 3.0, -1.0, 2.0, 0.0, -1.0, 2.0, 0.0, 0.0, 1.0, -1.0, 2.0, 0.0, 1.0, 3.0, 2.0, 0.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, -1.0, 0.0, 0.0, 1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 0.0, 2.0, 2.0, -1.0, 3.0, -1.0, -1.0, 3.0, 2.0, 96200.0, 551, 99496.0
-1.0, 0.0, 1.0, 2.0, 1.0, -1.0, 3.0, -1.0, 0.0, 2.0, 0.0, 0.0, 2.0, -1.0, 1.0, 3.0, -1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 3.0, 3.0, -1.0, 1.0, 1.0, 2.0, 2.0, -1.0, 2.0, 3.0, 0.0, 2.0, 2.0, 3.0, -1.0, 1.0, -1.0, 0.0, 2.0, 0.0, -1.0, 1.0, 1.0, 2.0, -1.0, 3.0, 0.0, 0.0, 96246.0, 570, 99484.0
0.0, -1.0, 3.0, 2.0, 2.0, 2.0, -1.0, -1.0, 1.0, 2.0, 3.0, 0.0, 2.0, 3.0, 2.0, 3.0, -1.0, 0.0, 3.0, 1.0, -1.0, 1.0, 2.0, 0.0, 2.0, 3.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, -1.0, 3.0, 1.0, 2.0, -1.0, 1.0, -1.0, 0.0, 3.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 95975.0, 611, 99438.0
0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 1.0, 3.0, 3.0, 0.0, 0.0, 1.0, 0.0, 3.0, 2.0, 2.0, -1.0, -1.0, -1.0, 1.0, 2.0, 2.0, 2.0, -1.0, 3.0, 1.0, 3.0, -1.0, 0.0, 0.0, 0.0, 3.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 1.0, 2.0, 0.0, -1.0, 1.0, -1.0, 3.0, -1.0, -1.0, 96259.0, 589, 99469.0
0.0, 3.0, 1.0, 3.0, 0.0, 0.0, 0.0, 2.0, -1.0, -1.0, 3.0, 2.0, 2.0, -1.0, -1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, -1.0, 3.0, 1.0, 2.0, -1.0, 3.0, 0.0, 0.0, 3.0, -1.0, 3.0, 1.0, 0.0, 2.0, 0.0, -1.0, 1.0, 2.0, -1.0, -1.0, 1.0, 2.0, 0.0, 3.0, 1.0, 96338.0, 581, 99490.0
-1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 3.0, 1.0, 2.0, 0.0, 1.0, 1.0, 3.0, -1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, -1.0, -1.0, 2.0, 3.0, 0.0, 0.0, 3.0, 3.0, 1.0, 3.0, 1.0, -1.0, 2.0, 3.0, -1.0, 1.0, 1.0, -1.0, 1.0, 0.0, 0.0, 2.0, 0.0, -1.0, -1.0, 0.0, 96003.0, 611, 99449.0
2.0, 0.0, 2.0, 1.0, 0.0, 3.0, 0.0, 0.0, 3.0, 3.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 0.0, -1.0, 2.0, 1.0, 2.0, -1.0, 1.0, 2.0, 3.0, -1.0, -1.0, 0.0, -1.0, 3.0, 0.0, 1.0, 2.0, 2.0, 3.0, 1.0, 3.0, 0.0, 0.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0, 3.0, -1.0, 96058.0, 627, 99429.0
1.0, 1.0, 0.0, 1.0, 0.0, -1.0, -1.0, 2.0, 1.0, 2.0, 1.0, -1.0, 3.0, 1.0, 2.0, 3.0, 3.0, 3.0, 2.0, 0.0, 2.0, 2.0, 3.0, 0.0, 1.0, 2.0, 2.0, 2.0, -1.0, 0.0, 2.0, 3.0, -1.0, 3.0, -1.0, 0.0, 3.0, 3.0, -1.0, 1.0, 1.0, 2.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 96178.0, 610, 99459.0
-1.0, -1.0, -1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 3.0, -1.0, -1.0, 2.0, 0.0, 2.0, -1.0, 1.0, 0.0, 3.0, 2.0, 1.0, 1.0, 3.0, -1.0, 0.0, 3.0, -1.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0, -1.0, 2.0, 2.0, -1.0, 3.0, 0.0, 3.0, 3.0, 1.0, 96346.0, 583, 99479.0
