1.0, 2.0, 2.0, 1.0, 1.31829552366, 3.0, 0.0, 1.53839936826, 0.0, -1.0, 0.68244054314, 0.0, 0.0, -0.339575449865, 2.0, 3.0, -1.0, -0.0111658755741, 2.0, 1.0, -1.0, 2.0, 3.0, 1.0, -1.0, 0.0, 0.0, 1.0, 0.638089985427, 1.54417054083, 0.0, 3.0, 0.0, -1.0, 0.0, 2.0, 1.0, 3.0, 3.0, 1.0, 3.0, -1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, -1.0, -1.0, 96444.0, 620.0, 99421.0
-1.0, 1.0, 1.0, -1.0, 3.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.02936331964, 2.0, 1.20981141948, 3.0, 2.0, 1.14456555758, -0.273858715449, 1.0, 1.0, 3.0, 0.0, 0.268271634008, 0.324561025002, 0.0, 1.0, 2.34272960674, 2.0, 2.9413901169, 2.0, 3.0, 0.0, 2.0, 3.0, 1.0, 3.0, 2.0, 2.27140154509, 0.0, 3.0, 1.0, -1.0, 2.0, 1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 0.0, -1.0, 96730.0, 644.0, 99394.0
1.0, 3.0, 2.0, 2.0, 3.0, 3.0, 0.0, -1.0, -1.0, 2.0, 3.0, 2.0, 3.0, 1.0, 0.780954601201, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, -1.0, 1.0, 3.0, 1.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 2.0, 1.0, 3.0, 1.37091996426, 1.0, 1.0, -0.00489957538683, -0.190887895652, 0.0, 1.0, 2.0, 2.0, -1.0, 1.27294778804, -1.0, 1.32093522317, 0.0, -1.0, 1.0, 96598.0, 648.0, 99394.0
2.44692069505, 1.0, 2.0, 1.0, 0.730472722212, 3.0, 1.0, 1.0, 2.0641313644, -0.144473779966, 3.0, -1.0, 0.0, 0.0, -1.0, 3.0, 2.0, 2.0, -1.0, 2.0, -1.0, 3.0, 1.06572872532, -1.0, 0.1009891803, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 2.0, 1.0, -1.0, 1.0, -1.0, 3.0, 1.0, 0.0, 0.0, -1.0, -0.718685174157, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 3.0, 96639.0, 580.0, 99445.0
-0.312192571496, 1.9397493428, 0.0, 0.0, 2.0, -1.0, 2.80761587271, 2.33325868339, 0.35880241814, 1.0, -1.0, 0.357997824988, 0.0, 1.26371165785, -1.0, 0.0, -0.451525010156, 3.0, 2.0, 1.0, 3.0, 0.0, 3.0, -1.0, 3.0, 0.0, 2.0, 2.16097382058, -1.0, 3.0, 2.3124458815, 0.0, 2.0, 2.0, 2.0, 3.0, 2.0, 2.58280784259, 2.0, 2.471121895, -1.0, 1.0, 1.0, 2.0, 3.0, 0.0, 3.0, -1.0, 0.0, -1.0, 97053.0, 603.0, 99417.0
3.0, -1.0, 1.0, 0.0, -1.0, 2.0, 0.0, 3.0, -1.0, 1.0, 1.0, 1.0, 2.0, 3.0, -1.0, 1.0, 0.0, 2.0, 1.54685132666, -1.0, -1.0, 0.0, 3.0, 2.0, 3.0, 2.0, 1.0, 0.0, 3.0, 0.0, 2.0, -1.0, 2.0, -1.0, -1.0, 1.0, 2.0, 1.0, 3.0, 1.0, -1.0, 0.0, 0.0, 0.798558255981, 3.0, 0.0, -0.582459525194, 1.0, 2.0, 2.0, 96964.0, 563.0, 99456.0
1.0, 1.0, 2.0, 0.0420029837182, -1.0, -1.0, 1.0, 2.0, 3.0, 0.0, 2.0, 3.0, 0.0, 2.0, 3.0, -1.0, -1.0, 1.0, 0.0, 1.0, 2.0, 2.0, -1.0, 1.0, -0.576960050157, 0.0, 1.0, 3.0, 3.0, 3.0, -0.464972680769, 3.0, 1.0, 0.0, 1.4065761876, 3.0, 0.0, 0.0, 1.0, 2.27601504382, 1.0, 2.0, 0.0, 3.0, 2.0, 0.0, 3.0, 0.0, 3.0, 1.0, 96537.0, 651.0, 99392.0
0.0, -0.39034921898, 0.0, 1.0, -0.177734309653, 2.0, 2.0, 2.0, -1.0, 2.0, -1.0, 2.0, 1.0, 0.0, -1.0, -1.0, 1.0, 2.0, 2.34245879641, 3.0, -1.0, -0.194881921822, 1.98672575925, 2.0, 1.0, 2.0, 1.0, 3.0, 2.85602833731, 2.0, 0.477209969048, 0.0, 0.0, 1.0, -0.38169775992, -1.0, -0.799721912349, 1.0, 0.435878145477, 3.0, 1.11788870962, -0.446421009638, -1.0, -1.0, 0.0, 2.0, 3.0, 0.0, 2.0, 2.0, 96738.0, 600.0, 99422.0
1.0, 2.0, 2.0, -0.581331340842, 1.31829552366, 3.0, -0.0575694449712, 1.53839936826, 0.0, 0.984077151442, 0.68244054314, 0.0, 0.0, -0.339575449865, 2.0, 3.0, -1.0, -0.0111658755741, 2.0, 1.0, -1.0, 2.0, 3.0, 1.0, -1.0, 0.0, 0.0, -0.673334011675, 0.638089985427, 1.54417054083, 0.0, 3.0, 0.0, -1.0, 0.0, 2.0, 2.04408270467, 3.0, 3.0, 1.0, 3.0, -1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.65912718319, -1.0, -1.0, 96488.0, 608.0, 99421.0
3.0, 0.205854435181, 1.0, -1.0, -1.0, 2.0, 0.0, 3.0, -1.0, 1.0, 1.0, 1.0, 2.0, 3.0, -0.631519610795, 1.73067609112, 0.0, 2.0, 1.0, -1.0, -1.0, 0.0, 3.0, 2.0, 3.0, 2.0, 1.0, 0.0, 3.0, 0.0, 2.0, -1.0, 2.00256750333, -1.0, -1.0, 1.23139527377, 2.09051063951, 1.0, 3.0, 1.0, -1.0, 0.0, -0.29978711572, -0.531937512271, 3.0, 0.0, 1.0, 3.0, 2.0, 2.0, 97003.0, 570.0, 99444.0
