1,2,3,2,-1,3,0,1,1,0,1,0,0,0,-1,-1,2,2,1,0,1,1,3,1,2,1,2,3,2,3,2,0,0,3,3,1,-1,0,0,3,2,3,3,3,-1,-1,-1,2,1,0,97351,635,99491
0,0,2,1,-1,0,1,2,0,3,0,1,-1,0,3,2,1,2,1,-1,1,2,-1,3,1,3,-1,3,3,-1,3,2,1,3,2,3,-1,-1,2,1,3,0,-1,3,1,0,1,2,0,-1,97312,588,99500
1,-1,3,2,3,0,3,2,2,2,0,1,-1,2,0,0,0,0,3,-1,1,0,-1,1,3,2,3,-1,-1,-1,1,1,2,0,3,2,2,1,1,1,3,1,1,3,0,3,0,2,-1,-1,97263,596,99490
2,2,2,0,-1,0,2,1,0,3,-1,3,-1,0,3,2,1,3,0,3,2,3,-1,0,1,-1,1,3,-1,2,2,1,0,0,1,1,-1,0,2,-1,1,1,1,0,1,-1,0,-1,2,-1,97248,562,99514
0,3,3,2,1,2,0,-1,1,3,1,1,2,2,0,1,-1,-1,2,-1,1,3,-1,0,0,-1,0,3,0,-1,2,2,1,2,0,3,2,-1,3,0,-1,2,1,3,2,2,1,0,0,-1,97172,585,99494
-1,1,0,3,2,-1,1,1,-1,0,2,0,3,2,2,-1,2,0,1,1,2,-1,0,3,1,1,1,0,3,0,2,3,0,0,0,3,3,3,2,2,-1,2,-1,3,1,1,2,1,0,-1,97334,616,99505
0,2,-1,0,3,2,3,2,2,0,3,-1,0,1,2,1,-1,1,2,2,2,2,0,3,0,-1,-1,0,0,-1,1,1,3,0,1,0,-1,1,2,-1,3,-1,3,3,1,3,3,1,0,1,97288,595,99479
3,2,1,1,-1,3,-1,-1,0,3,-1,3,0,-1,2,1,-1,-1,1,2,1,2,1,0,2,0,2,2,3,2,-1,0,1,2,3,1,-1,1,1,0,1,2,-1,0,0,2,0,0,-1,0,97242,578,99503
3,-1,3,0,0,-1,3,0,1,1,-1,-1,0,3,0,-1,1,3,-1,2,2,2,3,0,2,0,1,-1,1,0,1,-1,2,0,-1,1,-1,2,1,1,3,3,2,-1,2,1,2,2,2,-1,97621,553,99555
-1,3,-1,-1,0,0,-1,0,1,3,-1,3,0,3,1,2,0,2,1,2,1,1,0,0,2,-1,1,0,2,1,3,2,-1,1,-1,-1,0,2,2,2,1,0,-1,3,-1,3,0,-1,-1,1,97630,551,99556
0,2,1,-1,1,3,0,3,-1,-1,1,1,3,2,0,-1,1,1,2,0,3,0,3,2,2,2,2,0,-1,2,3,1,2,0,2,0,0,1,0,3,-1,3,3,3,2,-1,1,0,3,1,97334,627,99479
-1,-1,1,0,1,1,1,2,0,1,0,3,3,-1,1,0,1,2,1,1,3,0,3,2,3,0,1,-1,3,3,0,1,-1,1,0,0,-1,2,0,2,2,-1,-1,3,2,2,2,0,3,-1,97339,594,99503
1,-1,3,1,0,2,1,3,3,-1,1,1,1,1,0,2,3,2,-1,0,3,0,3,-1,0,-1,-1,3,2,1,3,0,2,2,3,0,2,-1,0,1,3,2,3,2,0,-1,2,0,1,-1,97303,603,99492
1,1,0,2,3,-1,3,1,0,2,0,0,2,-1,1,3,2,-1,-1,2,0,-1,2,2,3,0,0,3,0,1,-1,-1,1,3,-1,1,-1,3,2,2,0,0,-1,2,3,1,0,-1,-1,2,97484,560,99536
0,2,2,2,-1,-1,1,2,0,0,1,3,2,1,0,3,3,3,-1,1,0,0,3,1,3,0,0,-1,2,-1,2,1,3,2,-1,2,1,0,-1,3,0,3,2,-1,1,1,3,0,3,1,97326,625,99488
2,1,2,0,0,1,1,2,1,-1,-1,0,2,0,-1,-1,1,2,0,-1,2,2,-1,-1,3,3,3,1,3,2,0,2,3,1,2,3,1,3,3,0,1,3,3,0,-1,1,3,-1,2,0,97494,605,99515
0,1,0,-1,2,2,1,2,-1,2,2,2,2,-1,-1,0,0,-1,1,1,-1,0,-1,0,2,0,1,-1,0,-1,0,2,3,1,2,1,-1,3,2,1,3,1,-1,0,3,3,0,1,-1,3,97429,555,99530
1,2,2,-1,1,1,3,2,-1,0,3,0,1,1,3,1,3,1,0,-1,0,1,-1,1,-1,-1,0,2,2,1,2,2,-1,0,-1,2,3,-1,-1,3,2,1,2,0,-1,0,2,3,0,-1,97532,549,99536
3,3,3,1,0,0,2,3,0,0,-1,2,0,2,3,2,1,-1,-1,-1,1,2,0,0,3,1,-1,1,1,0,0,3,0,1,-1,2,2,2,2,1,-1,3,2,3,1,3,1,-1,1,-1,97341,595,99490
-1,1,1,-1,2,-1,0,1,-1,2,0,1,0,0,1,1,-1,0,3,3,-1,0,2,-1,-1,-1,-1,1,0,3,-1,3,-1,-1,0,-1,2,3,2,3,2,1,-1,1,2,-1,0,0,2,2,97669,500,99580
3,2,1,0,0,1,3,2,-1,3,-1,2,-1,1,1,2,3,0,1,-1,3,-1,2,3,3,3,0,1,2,1,0,3,1,-1,1,2,-1,0,2,3,0,1,2,-1,0,3,-1,0,1,2,97272,601,99494
-1,1,2,0,0,2,1,1,1,2,0,-1,-1,0,2,3,-1,0,2,3,0,0,0,1,0,1,0,-1,1,2,3,3,1,-1,3,1,-1,2,2,-1,2,3,0,1,-1,1,-1,-1,-1,2,97241,559,99521
3,0,3,-1,-1,3,0,1,2,0,1,0,3,-1,2,0,2,1,3,-1,2,-1,0,2,1,3,1,1,1,-1,0,2,0,0,1,2,0,-1,1,2,0,2,-1,-1,1,3,-1,1,2,2,97351,592,99512
0,2,1,0,3,3,-1,0,2,0,0,1,-1,1,1,2,2,-1,-1,3,2,1,3,3,1,2,2,1,1,3,-1,3,0,2,0,0,1,-1,-1,-1,2,-1,2,3,3,0,0,1,0,-1,97280,596,99487
-1,1,2,3,3,0,-1,1,2,-1,2,0,1,1,1,0,0,3,3,-1,3,2,3,-1,0,-1,1,2,2,3,0,1,0,2,2,0,3,3,-1,2,2,1,0,1,3,-1,0,1,-1,0,97144,609,99483
0,-1,2,2,3,2,1,0,3,-1,2,-1,1,-1,1,1,1,3,1,1,3,2,1,-1,0,3,3,2,-1,-1,3,2,0,0,2,0,0,0,2,0,1,0,3,3,3,3,-1,-1,1,-1,97386,581,99506
-1,0,2,-1,2,-1,1,1,0,-1,-1,0,3,1,2,3,2,3,1,0,2,-1,1,3,1,-1,0,-1,-1,3,-1,2,-1,0,1,2,0,3,2,1,2,-1,1,2,0,0,2,3,0,-1,97530,541,99543
-1,2,3,-1,2,3,0,1,3,3,1,2,0,2,1,0,-1,-1,-1,-1,0,3,0,2,2,-1,2,-1,-1,3,2,3,1,0,-1,1,-1,1,0,1,2,2,-1,3,1,2,0,0,-1,1,97548,539,99537
2,3,2,1,2,0,-1,-1,0,3,-1,3,2,0,2,2,-1,3,0,1,0,1,1,0,1,3,-1,0,-1,3,0,3,-1,-1,0,1,1,0,2,0,1,1,2,3,2,1,0,2,-1,1,97182,607,99488
