1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 2.0, 3.0, 1.0, 2.0, 3.0, 2.0, -1.0, 2.0, 2.0, 1.0, 0.0, -1.0, 3.0, 1.0, 1.0, 2.0, 0.0, -1.0, 2.0, 0.0, 0.0, -1.0, 1.0, 1.0, 3.0, 2.0, -1.0, 1.0, 2.0, 1.0, 1.0, -1.0, -1.0, 2.0, -1.0, 3.0, 0.0, 1.0, 1.0, 3151
1.0, 3.0, 0.0, 2.0, 3.0, -1.0, 2.0, 2.0, 2.0, 1.0, -1.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, -1.0, 3.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 2.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, -1.0, 1.0, 3549
3.0, 1.0, 0.0, 2.0, 1.0, -1.0, 0.0, 2.0, 2.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 0.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, -1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 1e+32
2.0, 0.0, 3.0, 1.0, -1.0, -1.0, 3.0, -1.0, 0.0, 2.0, 2.0, 1.0, 1.0, 2.0, 0.0, -1.0, 1.0, 1.0, -1.0, 3.0, 1.0, 0.0, 2.0, 2.0, 2.0, -1.0, 1.0, -1.0, 1.0, 0.0, 0.0, 0.0, 2.0, -1.0, 2.0, 1.0, -1.0, 0.0, 2.0, 0.0, 3.0, 1.0, -1.0, 0.0, 1.0, 3.0, -1.0, -1.0, 1.0, 2.0, 3039
2.0, 2.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 1.0, 2.0, 1.0, 2.0, -1.0, 0.0, 1.0, 2.0, 2.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.0, 1.0, -1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 3.0, 2.0, -1.0, 0.0, 1.0, 2.0, -1.0, 2.0, 2.0, 2.0, 1.0, 0.0, 2.0, -1.0, 0.0, 1.0, 1.0, 1e+32
2.0, 3.0, -1.0, 0.0, -1.0, 2.0, 0.0, 1.0, 2.0, -1.0, 1.0, 0.0, -1.0, 2.0, 1.0, -1.0, -1.0, -1.0, 0.0, 3.0, 1.0, 1.0, 3.0, 3.0, 1.0, -1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, -1.0, 2.0, 3.0, -1.0, 0.0, 1.0, 3.0, 0.0, 2.0, 1.0, 1.0, -1.0, 0.0, 1.0, 2.0, 3.0, 2.0, 1.0, 3005
2.0, 0.0, 3.0, 0.0, 0.0, -1.0, 2.0, 2.0, 2.0, 2.0, -1.0, 1.0, 0.0, -1.0, 3.0, -1.0, 1.0, -1.0, 0.0, 0.0, 2.0, 0.0, -1.0, 1.0, 2.0, 1.0, 0.0, -1.0, 2.0, 1.0, 2.0, 1.0, -1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 2.0, 3.0, 2.0, 0.0, 0.0, -1.0, -1.0, 2.0, 1.0, 0.0, 3.0, 3.0, 3255
0.0, 2.0, 2.0, -1.0, 0.0, 0.0, 2.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 1.0, 3.0, 2.0, 3.0, 0.0, -1.0, 0.0, 3.0, -1.0, 3.0, 1.0, 1.0, 2.0, 2.0, -1.0, 2.0, 2.0, -1.0, 2.0, 0.0, -1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 3.0, -1.0, 3.0, -1.0, 2.0, 3.0, 1.0, 2.0, 3.0, 1.0, 2961
2.0, 1.0, 0.0, -1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, -1.0, 0.0, -1.0, 3.0, 2.0, 2.0, -1.0, 1.0, 2.0, 1.0, 1.0, -1.0, 0.0, 2.0, 0.0, 1.0, 0.0, -1.0, 2.0, 1.0, 3.0, 2.0, 0.0, -1.0, 3.0, 0.0, 0.0, -1.0, 3.0, 3.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 3.0, 2.0, 2.0, 2.0, 3526
-1.0, 0.0, 2.0, -1.0, 3.0, 1.0, 3.0, 3.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, -1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, -1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 3.0, 3.0, -1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 2.0, 3734
