0.741762785989, 0.829907471258, 0.716673038505, 0.961684191526, 0.92933693169, 0.473275277476, 0.891950775115, 0.494207069813, 0.820679280732, 0.466827262836, 0.370103076521, 0.984894350575, 0.696877874646, 0.141419315633, 0.893577702217, 0.531102056181, 0.761146428628, 0.940414950639, 0.652362440142, 0.00957504728633, 0.0330892719201, 0.0338255294793, 0.281713567006, 0.262777198862, 3.48353824594, 58.1672759083, 122.174586725, 494.510665675, 1193.84273826
0.520345421377, 0.976586264439, 0.627246497235, 0.688421434624, 0.594365202886, 0.433952851553, 0.965449483394, 0.168396739667, 0.440594109728, 0.739473749689, 0.639768047049, 0.778887001705, 0.805556761829, 0.020418762002, 0.70787423197, 0.0808521928878, 0.57308622528, 0.117025853125, 0.721225166389, 0.111942276277, 0.0927828033732, 0.0393822901779, 2.77282657809, 2.25317946947, 4.83148541167, 11.2849247154, 19.2825005357, 628.796921797, 670.782813296
0.858056276341, 0.473378703393, 0.838871711781, 0.875077929501, 0.553534301806, 0.163912886636, 0.715511664349, 0.488219882677, 0.726691624423, 0.650342317561, 0.899320847081, 0.939317843656, 0.604176520546, 0.363265857697, 0.879744896998, 0.073225266561, 0.771179122785, 0.577384395589, 0.707540910816, 0.665942885916, 1.45469608671, 1.54174169423, 4.63652453482, 1.35382371847, 6.29543788651, 41.4523221286, 163.402224509, 155.222802511, 1011.33561469
0.968463807556, 0.910687167201, 0.875680383453, 0.0898236304099, 0.897643419483, 0.041388199753, 0.757001140415, 0.375012400727, 0.892968932349, 0.305422572616, 0.613494818317, 0.204634732054, 0.766881538614, 0.0248954484669, 0.742457153758, 0.748227020017, 0.834579961718, 0.478828180061, 0.563510764247, 0.0126363635158, 0.074451473267, 0.0504604530843, 0.226274667773, 0.0158738336655, 1.50657494402, 0.216787564207, 7.79356330931, 56.2566558037, 1145.98069875
0.818523362143, 0.60814530973, 0.980965185024, 0.590046846412, 0.241228215811, 0.282678363979, 0.536056535209, 0.746720461646, 0.365106701115, 0.722115607143, 0.3363797218, 0.321024190579, 0.632999104639, 0.370588396138, 0.61795246785, 0.217840545368, 0.929513311942, 0.504267819079, 0.391242403723, 0.478276922244, 0.308933092081, 1.35481126713, 1.64625514986, 1.04979237301, 0.973007638153, 3.50381520316, 146.48746112, 207.237759738, 866.154776814
0.960162122899, 0.426865201524, 0.775110419577, 0.698849346816, 0.81789666921, 0.155237463178, 0.729989604296, 0.883645876494, 0.261525804841, 0.108738122251, 0.311980601073, 0.587741284729, 0.439317071914, 0.582403172878, 0.905465703928, 0.957566475848, 0.113816308647, 0.372578668796, 0.860549091428, 0.1328361401, 0.0578617155032, 0.783909802892, 1.76549785376, 0.481953967774, 6.7871476758, 13.8228880631, 42.113292249, 35.5981081003, 914.276771306
0.329659136234, 0.344947755673, 0.742126371488, 0.992951430622, 0.799469666011, 0.0434052789528, 0.711899246914, 0.586323799023, 0.382068643185, 0.379659156579, 0.491950630151, 0.997618610876, 0.0764031412132, 0.132478192335, 0.0696888558693, 0.331680841733, 0.335768525491, 0.409892765407, 0.809468809767, 0.194276221497, 0.132954875991, 0.30980127727, 0.800281710557, 0.0607654895807, 2.73731926778, 260.014905513, 606.44522589, 397.183597805, 438.745236844
0.850979055447, 0.563992697243, 0.92347880628, 0.243301762312, 0.15659056452, 0.229196747811, 0.845188711453, 0.800161668302, 0.100547585449, 0.562994498725, 0.0432584576814, 0.596271157233, 0.476898637916, 0.0263236729409, 0.315687373742, 0.719956617846, 0.877712571513, 0.230244025326, 0.716678914267, 1.10759350754, 0.176402301216, 3.45477019499, 14.6411003949, 5.67837971408, 4.04658523915, 6.67963015275, 148.289757911, 182.877517522, 990.236168566
0.803734680233, 0.282316223702, 0.785450516506, 0.292228545578, 0.790325011665, 0.195279399485, 0.969778358163, 0.521175943583, 0.164837063865, 0.198691106578, 0.834689948447, 0.682348090538, 0.780184964923, 0.875013947319, 0.58464486598, 0.137335838484, 0.871151683173, 0.14308429001, 0.189170973219, 0.806636737808, 0.213654906582, 0.891897602172, 25.7092777868, 8.15237481776, 78.9877823875, 41.2566920506, 265.749546958, 133.759717946, 978.954759971
0.0986472611673, 0.664582268359, 0.247317012642, 0.714344832977, 0.349830566233, 0.172203507755, 0.685105180397, 0.303793184292, 0.747478069263, 0.871093933864, 0.76929689101, 0.949015627549, 0.391608118623, 0.303189004111, 0.752545842193, 0.27937950842, 0.644374254429, 0.400196182573, 0.856252530257, 32.2236135541, 76.9312761149, 43.1260588112, 174.090422734, 54.8480246571, 125.709481622, 499.932297981, 227.094923515, 1030.61381819, 186.247246992
