-1.0, 2.0, 1.0, -1.0, -1.0, 2.0, -1.0, 0.0, 2.0, 0.0, 1.0, -1.0, 0.0, 1.0, 3.0, 0.0, -1.0, 2.0, -1.0, 1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.0, 0.0, 1.0, 0.0, -1.0, 3.0, 3.0, -1.0, 3.0, 2.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0, 2.0, -1.0, 0.0, 1.0, 96687.0, 500.0, 99585.0
-1.0, 2.0, 1.0, -1.0, -1.0, 2.0, -1.0, 0.0, 2.0, 0.0, 1.0, -1.0, 0.0, 1.0, 3.0, 0.0, -1.0, 2.0, -1.0, 1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.0, 0.0, 1.0, 0.0, -1.0, 3.0, 3.0, -1.0, 3.0, 2.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0, 2.0, -1.0, 0.0, 1.0, 96687.0, 500.0, 99585.0
-1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, -1.0, 3.0, -1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, -1.0, -1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 0.0, -1.0, 2.0, 0.0, 2.0, -1.0, 1.0, 3.0, 1.0, 0.0, -1.0, 96104.0, 527.0, 99543.0
-1.0, 1.0, 0.0, 2.0, 3.0, -1.0, -1.0, 2.0, 1.0, 0.0, -1.0, 2.0, 3.0, 2.0, 2.0, 1.0, -1.0, 2.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, 3.0, -1.0, -1.0, 1.0, -1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 1.0, -1.0, -1.0, 0.0, -1.0, 1.0, 2.0, 0.0, 2.0, 3.0, -1.0, 1.0, 0.0, 96620.0, 503.0, 99566.0
-1.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 1.0, 3.0, 2.0, -1.0, 2.0, -1.0, 1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, -1.0, 3.0, 2.0, -1.0, 1.0, -1.0, 1.0, 0.0, 3.0, 2.0, -1.0, 1.0, 1.0, 96582.0, 510.0, 99566.0
-1.0, 2.0, 1.0, -1.0, -1.0, 2.0, -1.0, 0.0, 2.0, 0.0, 1.0, -1.0, 0.0, 1.0, 3.0, 2.0, -1.0, 2.0, -1.0, 1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.0, 0.0, 1.0, 0.0, -1.0, 3.0, 0.0, -1.0, 0.0, 2.0, -1.0, 1.0, -1.0, 1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 1.0, 96506.0, 518.0, 99574.0
1.0, 2.0, 0.0, 0.0, -1.0, 3.0, 1.0, 3.0, 0.0, -1.0, -1.0, 1.0, 1.0, 0.0, 1.0, -1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 2.0, 3.0, -1.0, 0.0, -1.0, -1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 3.0, -1.0, 0.0, 2.0, -1.0, -1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, -1.0, 96004.0, 568.0, 99496.0
0.0, 2.0, 3.0, 1.0, -1.0, 3.0, -1.0, 3.0, 1.0, -1.0, 0.0, 1.0, -1.0, 0.0, 1.0, 0.0, 2.0, 3.0, 3.0, 3.0, -1.0, 0.0, 0.0, 3.0, 2.0, 1.0, 2.0, 0.0, -1.0, 3.0, 3.0, 0.0, 0.0, -1.0, 3.0, 0.0, 2.0, 0.0, 0.0, 3.0, -1.0, -1.0, 2.0, 2.0, -1.0, 2.0, -1.0, 2.0, 2.0, -1.0, 96406.0, 555.0, 99507.0
-1.0, 2.0, 1.0, -1.0, -1.0, 2.0, -1.0, 0.0, 2.0, 0.0, 1.0, -1.0, 0.0, 1.0, 3.0, 2.0, -1.0, 2.0, -1.0, 1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 1.0, 0.0, -1.0, -1.0, 2.0, 0.0, 0.0, 1.0, 0.0, -1.0, 3.0, 0.0, -1.0, 0.0, 2.0, -1.0, 1.0, -1.0, 1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 1.0, 96506.0, 518.0, 99574.0
0.0, 2.0, 3.0, 1.0, -1.0, 3.0, -1.0, 2.0, 1.0, -1.0, 0.0, 1.0, -1.0, 0.0, 1.0, 1.0, 2.0, 3.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0, 2.0, 1.0, -1.0, 0.0, -1.0, 3.0, 3.0, 0.0, 0.0, -1.0, 3.0, 0.0, 2.0, 0.0, 0.0, 3.0, -1.0, 1.0, 2.0, 2.0, 2.0, 2.0, -1.0, 2.0, 2.0, -1.0, 96206.0, 587.0, 99485.0
0.0, 2.0, 3.0, 1.0, -1.0, 3.0, -1.0, 3.0, 1.0, -1.0, 0.0, 1.0, -1.0, 0.0, 1.0, 0.0, 2.0, 3.0, 3.0, 3.0, -1.0, 0.0, 0.0, 3.0, 2.0, 1.0, -1.0, 0.0, -1.0, 3.0, 3.0, 0.0, 0.0, -1.0, 3.0, 0.0, 2.0, 0.0, 0.0, 3.0, -1.0, -1.0, 2.0, 2.0, -1.0, 2.0, -1.0, 2.0, 2.0, -1.0, 96446.0, 543.0, 99513.0
1.0, 2.0, 0.0, -1.0, 1.0, 3.0, -1.0, 3.0, 0.0, -1.0, -1.0, 2.0, 1.0, -1.0, 2.0, -1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 0.0, 3.0, -1.0, 0.0, -1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 3.0, 3.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, -1.0, 96438.0, 534.0, 99535.0
