1.0, -1.0, 1.0, -1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 3.0, -1.0, 1.0, 3.0, -1.0, -1.0, 3.0, 0.0, 1.0, 1.0, 2.0, 3.0, 3.0, 2.0, -1.0, 3.0, 2.0, 0.0, 2.0, 2.0, 1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 0.0, 1.0, 0.0, -1.0, 3.0, 2.0, 0.0, 2.0, 3.0, 0.0, 2.0, -1.0, 2.0, 0.0, -1.0, 3769
2.0, 2.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 0.0, 1.0, -1.0, 0.0, 2.0, 1.0, 1.0, 2.0, -1.0, 2.0, 3.0, 0.0, -1.0, 3.0, 0.0, -1.0, 2.0, 0.0, 1.0, 3.0, 3.0, 3.0, 0.0, -1.0, -1.0, 0.0, 3.0, 1.0, 0.0, -1.0, 1.0, 3.0, 2.0, -1.0, 3.0, 2.0, 2.0, 1.0, 0.0, 1.0, 3.0, -1.0, 4549
2.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 2.0, 3.0, -1.0, 2.0, 1.0, 2.0, 2.0, -1.0, 1.0, 3.0, 3.0, 2.0, 3.0, 0.0, 3.0, -1.0, 3.0, 2.0, -1.0, 3.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 1.0, 2.0, -1.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 1.0, 2.0, 1e+32
0.0, 3.0, -1.0, -1.0, -1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 3.0, 2.0, 0.0, 3.0, 3.0, -1.0, 1.0, 1.0, 1.0, 3.0, 2.0, -1.0, -1.0, 3.0, -1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 2.0, 1.0, 2.0, -1.0, 0.0, 3.0, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, -1.0, 2.0, 1.0, 0.0, 1e+32
-1.0, 1.0, -1.0, -1.0, -1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0, 3.0, 1.0, 0.0, -1.0, 2.0, 0.0, 0.0, 1.0, 3.0, -1.0, 2.0, 0.0, -1.0, -1.0, 0.0, 2.0, 2.0, -1.0, 1.0, -1.0, 0.0, 2.0, 3.0, 1.0, 0.0, 1.0, 0.0, -1.0, 3.0, 2.0, 3.0, -1.0, -1.0, 1e+32
0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 3.0, 0.0, 1.0, 3.0, 2.0, 3.0, -1.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 2.0, 3.0, 1.0, 3.0, 0.0, 0.0, 1.0, 2.0, 1.0, 3.0, 1.0, -1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 3.0, -1.0, -1.0, -1.0, 1.0, 3.0, -1.0, 2.0, 2.0, -1.0, 4288
0.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0, -1.0, 3.0, 2.0, 0.0, 2.0, 3.0, 2.0, 3.0, 0.0, 1.0, 3.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, -1.0, 1.0, 2.0, 1.0, 3.0, -1.0, 2.0, 0.0, 2.0, 1.0, -1.0, 2.0, 3.0, -1.0, 0.0, 1.0, 0.0, -1.0, -1.0, 1e+32
3.0, 0.0, 0.0, 0.0, 0.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 2.0, 2.0, 3.0, 1.0, 2.0, 2.0, 0.0, 3.0, 3.0, 1.0, 0.0, -1.0, -1.0, 3.0, 2.0, 1.0, 2.0, 3.0, -1.0, -1.0, 2.0, 0.0, 1.0, 2.0, 0.0, 2.0, 3.0, 0.0, 2.0, -1.0, -1.0, 0.0, 1.0, -1.0, 2.0, 1.0, 0.0, 3.0, -1.0, 4104
3.0, 1.0, -1.0, -1.0, 0.0, 1.0, 3.0, 1.0, -1.0, 3.0, -1.0, 3.0, 0.0, 2.0, 3.0, 3.0, 0.0, 2.0, 2.0, 0.0, 3.0, 0.0, -1.0, 0.0, 1.0, 1.0, -1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 3.0, 1.0, 2.0, 2.0, 0.0, -1.0, -1.0, 3.0, 0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 3.0, 3.0, 2.0, 2.0, 1e+32
0.0, 0.0, -1.0, -1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 0.0, 3.0, 3.0, 3.0, 1.0, 0.0, 3.0, -1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 2.0, 1.0, -1.0, 1.0, -1.0, 2.0, 3.0, -1.0, 0.0, 1.0, 1.0, 0.0, -1.0, -1.0, 2.0, 2.0, 0.0, 3.0, 0.0, -1.0, 3.0, 3.0, 2.0, 2.0, -1.0, 3.0, 0.0, 3.0, 1e+32
-1.0, 1.0, 0.0, -1.0, 3.0, 2.0, 3.0, -1.0, -1.0, -1.0, -1.0, 3.0, 1.0, 0.0, 0.0, 2.0, -1.0, 3.0, 3.0, 1.0, 3.0, -1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 2.0, 3.0, 1.0, 0.0, 1.0, 2.0, -1.0, 3.0, 2.0, 1.0, 1.0, -1.0, 0.0, 1.0, -1.0, 2.0, 2.0, -1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 3966
0.0, 3.0, 3.0, 0.0, 1.0, 2.0, 1.0, 1.0, 2.0, 3.0, -1.0, 2.0, 3.0, -1.0, 1.0, 3.0, 0.0, -1.0, 3.0, 2.0, -1.0, 1.0, 2.0, 3.0, 2.0, 1.0, -1.0, 0.0, 2.0, 0.0, 2.0, -1.0, -1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 2.0, 3.0, 0.0, -1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, -1.0, 4306
-1.0, -1.0, 2.0, -1.0, 2.0, -1.0, 2.0, -1.0, 1.0, 3.0, 3.0, 0.0, 3.0, 0.0, -1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 3.0, 2.0, -1.0, -1.0, 1.0, 0.0, 0.0, 3.0, 2.0, -1.0, 1.0, 1.0, 3.0, 1.0, -1.0, 3.0, 0.0, 2.0, -1.0, 1.0, 2.0, 3.0, 0.0, 1e+32
-1.0, 0.0, 1.0, -1.0, 0.0, 0.0, 2.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 0.0, -1.0, 1.0, 3.0, 0.0, 2.0, 3.0, 3.0, 0.0, -1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 3.0, -1.0, 3.0, -1.0, 2.0, 1.0, 2.0, 0.0, 0.0, 3.0, 1.0, -1.0, 2.0, -1.0, 3.0, 0.0, 1.0, 0.0, 2.0, 3.0, 1.0, -1.0, 4182
1.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.0, 1.0, 1.0, 3.0, -1.0, 2.0, 3.0, 1.0, 1.0, 0.0, 3.0, 2.0, 1.0, 2.0, 2.0, 0.0, -1.0, 1.0, -1.0, -1.0, 3.0, 1.0, 0.0, 2.0, 1.0, -1.0, 0.0, 0.0, 2.0, -1.0, -1.0, 1.0, 1.0, 3.0, -1.0, 0.0, 1.0, 2.0, 0.0, 2.0, 3.0, 2.0, -1.0, -1.0, 1e+32
1.0, 3.0, -1.0, 0.0, 3.0, -1.0, 2.0, 1.0, 0.0, 2.0, -1.0, 3.0, 3.0, -1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 2.0, -1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 3.0, -1.0, 2.0, 3.0, -1.0, 1.0, 3.0, 0.0, 0.0, 2.0, 1.0, 0.0, 3.0, 1.0, -1.0, 3.0, 0.0, 2.0, 1.0, 2.0, 3.0, 1.0, 0.0, 1e+32
0.0, 0.0, 1.0, -1.0, -1.0, -1.0, 3.0, -1.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, -1.0, 0.0, 3.0, -1.0, 2.0, 2.0, 1.0, 0.0, -1.0, 1.0, 1.0, 3.0, 3.0, 2.0, 1.0, 3.0, 2.0, 1.0, 2.0, 2.0, 3.0, -1.0, 1.0, 1.0, 2.0, 3.0, -1.0, 0.0, -1.0, -1.0, -1.0, 3.0, 3.0, 0.0, -1.0, 3799
