0.311118705446, 0.181665922466, 0.465228220687, 0.661272079341, 0.12463622292, 0.0199222475762, 0.821233330785, 0.456783366378, 0.793678815374, 0.49254900486, 0.483328158301, 0.604036420167, 1.60105319491, 2.12751428384e-74, 4.93330475075e-51
0.114675432358, 0.505193154239, 0.45775453319, 0.449255643665, 0.330442358054, 0.298069442778, 0.617708366178, 0.285302224066, 0.711976029164, 0.210103083924, 0.744929696755, 0.599040320811, 1.3326094079, 4.64053915475e-30, 1.85294007185e-94
0.642696501594, 0.153937012651, 0.37551734924, 0.958383699394, 0.278313416696, 0.518060870593, 0.725218181141, 0.372106601239, 0.900729182154, 0.208657535895, 0.647155021838, 0.590661734414, 1.6175010924, 1.37806557839e-81, 1.60530682001e-19
0.0759732253601, 0.00919988744765, 0.221575499941, 0.538945753638, 0.940366941348, 0.129969862158, 0.727832869567, 0.514479089319, 0.400367770076, 0.594973921018, 0.577219564499, 0.569534267817, 1.49174428284, 5.59842257885e-204, 2.72816534753e-112
0.282684828367, 0.396227383981, 0.156745088577, 0.884989109348, 0.109383782951, 0.182525581077, 0.309743689883, 0.684318467047, 0.538360054201, 0.00825952051493, 0.935006470308, 0.61050451638, 2.03430441533, 1.99060242741e-40, 4.31306378905e-55
0.999833862456, 0.276930008629, 0.109873401942, 0.854705161541, 0.577537668704, 0.0545781141372, 0.656980758736, 0.648756812449, 0.901433858769, 0.9130407671, 0.0231580051791, 0.284377494244, 0.0552502158105, 1.49780673004e-57, 2.13410690895
0.146463943531, 0.219752962082, 0.13366124231, 0.580079942301, 0.5119780289, 0.0853704765745, 0.870204294932, 0.736177216145, 0.979479345475, 0.475447488145, 0.639203201281, 0.117897120868, 1.90139230489, 4.66299961135e-66, 1.11754222021e-83
0.072467526479, 0.142427627182, 0.0526170439841, 0.426434862423, 0.10268130806, 0.00420559966642, 0.587013467905, 0.548369700778, 0.479951686499, 0.787568131354, 0.0319848452073, 0.098455625926, 2.08252197523, 7.48399309698e-85, 3.38106295606e-114
0.178103927006, 0.339257508614, 0.105058529413, 0.604794357279, 0.288688908872, 0.0875516053794, 0.724871568887, 0.454988830792, 0.365800598998, 0.659024853853, 0.0470979696371, 0.323109747425, 1.71402869975, 3.04147892995e-47, 3.14403590725e-75
0.354964549608, 0.723257000268, 0.130959444771, 0.745755219792, 0.104820612109, 0.0631773303971, 0.6525821313, 0.795498272493, 0.361740510624, 0.726976304951, 0.368035760997, 0.84386372656, 1.86045864082, 2.48315869935e-14, 3.04956651195e-45
0.113280459282, 0.0188801678268, 0.0612292379996, 0.186414793233, 0.342063398567, 0.156681224945, 0.469384029545, 0.507555547893, 0.939479745667, 0.769033888044, 0.773112429693, 0.256922148502, 1.83386055973, 1.14834195458e-172, 7.49870556801e-95
0.591887114187, 0.580532787985, 0.0873006481142, 0.949405478591, 0.00982397634844, 0.118164166895, 0.0844952226197, 0.347867672414, 0.746508940034, 0.329873321866, 0.88918568294, 0.402129962584, 2.20489942612, 8.35957109269e-24, 5.79958847665e-23
