0.0, 3.0, 3.0, 0.0, 2.0, -1.0, -1.0, -1.0, 2.0, 1.0, 2.0, 3.0, -1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, -1.0, -1.0, -1.0, 2.0, 2.0, 3.0, 2.0, 0.0, -1.0, 3.0, -1.0, 1.0, 2.0, 2.0, -1.0, 3.0, 1.0, 0.0, 0.0, 2.0, 3.0, 1.0, -1.0, 3.0, -1.0, 1.0, -1.0, -1.0, 3067
1.0, 3.0, 0.0, -1.0, 1.0, 1.0, -1.0, 2.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 3.0, -1.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, -1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, -1.0, -1.0, 1.0, 1.0, 2.0, 3.0, -1.0, 3.0, -1.0, -1.0, 2.0, 3.0, 3.0, -1.0, -1.0, 2.0, 1.0, 0.0, -1.0, -1.0, 3377
-1.0, 3.0, 0.0, 0.0, -1.0, -1.0, 2.0, 0.0, 2.0, 1.0, 2.0, -1.0, 1.0, 0.0, -1.0, 1.0, -1.0, 3.0, 1.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0, 2.0, 2.0, 2.0, 3.0, 3.0, 0.0, 2.0, 1.0, -1.0, 1.0, 2.0, -1.0, 3.0, 0.0, 1.0, 3.0, 0.0, 3.0, 2.0, 2.0, 3.0, 0.0, 1.0, 1.0, -1.0, 1e+32
-1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 2.0, 3.0, 0.0, -1.0, 0.0, 2.0, 0.0, -1.0, 0.0, 3.0, 0.0, -1.0, 1.0, 3.0, -1.0, -1.0, 1.0, 1.0, -1.0, 3.0, 0.0, -1.0, -1.0, -1.0, -1.0, 3.0, 3.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 1.0, 2.0, -1.0, 1.0, 3288
2.0, -1.0, 1.0, 1.0, 1.0, 3.0, -1.0, 0.0, 2.0, 1.0, 3.0, 2.0, -1.0, 3.0, 1.0, 2.0, -1.0, 1.0, 2.0, 3.0, 1.0, 0.0, 0.0, 1.0, 2.0, -1.0, 3.0, 0.0, 3.0, 2.0, -1.0, 0.0, 0.0, 2.0, 2.0, 3.0, 0.0, 0.0, -1.0, 1.0, 3.0, 2.0, 3.0, -1.0, 1.0, 3.0, 0.0, 2.0, -1.0, -1.0, 1e+32
3.0, 3.0, 0.0, 2.0, 1.0, 1.0, 0.0, -1.0, 1.0, 0.0, 1.0, 3.0, 0.0, 2.0, 1.0, 0.0, 1.0, 2.0, 2.0, 2.0, 2.0, 0.0, -1.0, -1.0, 1.0, 3.0, 0.0, 1.0, 2.0, -1.0, -1.0, -1.0, -1.0, 2.0, 0.0, 3.0, 0.0, -1.0, 0.0, 2.0, 0.0, 1.0, 3.0, 2.0, 0.0, 3.0, 2.0, 3.0, 1.0, -1.0, 1e+32
0.0, 0.0, -1.0, 3.0, 1.0, 0.0, -1.0, -1.0, 3.0, 3.0, 3.0, 1.0, -1.0, 0.0, -1.0, 1.0, 1.0, 0.0, -1.0, 3.0, 3.0, -1.0, 2.0, -1.0, 0.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 2.0, -1.0, 2.0, 2.0, 2.0, 1.0, 2.0, -1.0, 0.0, 0.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 3.0, 0.0, 0.0, 3272
-1.0, -1.0, 1.0, 1.0, -1.0, 0.0, 1.0, 0.0, -1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 1.0, 2.0, -1.0, 2.0, -1.0, 3.0, 1.0, 3.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 2.0, 1.0, -1.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, -1.0, -1.0, 2.0, 3.0, 2.0, 2.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 0.0, 3506
-1.0, 2.0, 2.0, 2.0, 1.0, -1.0, 2.0, -1.0, -1.0, 0.0, 2.0, 1.0, 2.0, 0.0, -1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 0.0, 3.0, 3.0, -1.0, 1.0, 0.0, -1.0, 2.0, 3.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, -1.0, 1.0, 3.0, 0.0, 0.0, 1.0, 0.0, -1.0, 1.0, -1.0, 3.0, -1.0, 1.0, 1e+32
-1.0, 1.0, 0.0, 2.0, 0.0, -1.0, 2.0, 0.0, 2.0, 2.0, 1.0, 1.0, -1.0, 0.0, -1.0, 2.0, -1.0, 2.0, 1.0, 0.0, 0.0, -1.0, 2.0, 1.0, 0.0, 3.0, -1.0, 2.0, 1.0, 1.0, 0.0, -1.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0, -1.0, 0.0, 0.0, 3.0, -1.0, -1.0, 3.0, -1.0, 3.0, 3.0, -1.0, -1.0, 1e+32
1.0, 3.0, 0.0, -1.0, 0.0, -1.0, 1.0, 0.0, 2.0, -1.0, 2.0, 2.0, 1.0, -1.0, -1.0, 3.0, 0.0, 1.0, 0.0, 3.0, 2.0, -1.0, 0.0, -1.0, 1.0, -1.0, 1.0, 3.0, 2.0, 0.0, 1.0, -1.0, 2.0, 2.0, -1.0, 3.0, -1.0, 2.0, -1.0, -1.0, 0.0, -1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 3095
0.0, 2.0, 3.0, -1.0, 3.0, 0.0, 2.0, 1.0, 3.0, 0.0, -1.0, 0.0, -1.0, -1.0, 3.0, 0.0, -1.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, -1.0, 1.0, 3.0, 0.0, 0.0, -1.0, 2.0, 2.0, 3.0, 1.0, 0.0, 0.0, 2.0, 0.0, -1.0, 2.0, 2.0, -1.0, 1.0, 0.0, 2.0, -1.0, 1.0, 3703
0.0, 2.0, 1.0, 2.0, 0.0, -1.0, 2.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 2.0, 1.0, 2.0, 2.0, 1.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0, 1.0, -1.0, -1.0, 0.0, 1.0, -1.0, 3.0, 0.0, 3.0, -1.0, 2.0, -1.0, 1.0, 3.0, 2.0, 3.0, 2.0, 1.0, -1.0, 1.0, 3.0, -1.0, -1.0, 3332
-1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 2.0, 3.0, 2.0, 1.0, 0.0, -1.0, -1.0, 2.0, -1.0, 1.0, 2.0, -1.0, 2.0, 2.0, 3.0, -1.0, -1.0, -1.0, 1.0, 0.0, 1.0, 3.0, 0.0, -1.0, -1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 2.0, -1.0, 2.0, -1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 2.0, -1.0, 1.0, 0.0, 0.0, 3423
3.0, 1.0, 1.0, 2.0, -1.0, -1.0, 0.0, 0.0, 3.0, 2.0, 1.0, 3.0, -1.0, 1.0, 2.0, -1.0, -1.0, 0.0, 2.0, 3.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, -1.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 1.0, -1.0, 1.0, -1.0, 0.0, 1e+32
