2,1,-1,0,3,2,1,1,1,2,2,-1,1,2,-1,0,0,1,2,1,0,1,-1,2,2,3,-1,2,2,-1,2,1,1,3,0,-1,0,2,1,2,1,0,-1,3,1,0,-1,0,0,1,96638,561,99490
2,-1,1,1,2,1,2,-1,-1,2,2,0,0,0,3,1,1,0,0,1,2,1,-1,1,2,3,-1,3,2,0,-1,1,3,1,-1,0,3,0,-1,-1,1,2,0,1,2,1,0,0,3,-1,96833,546,99503
0,3,0,1,2,0,1,2,0,3,0,2,3,2,2,0,0,-1,2,2,3,3,3,0,3,1,0,1,1,1,2,-1,3,3,0,-1,0,1,2,1,1,1,1,2,2,1,2,2,-1,1,96414,627,99434
2,2,2,3,0,3,0,2,0,2,1,2,0,0,2,3,-1,0,3,-1,-1,2,2,3,1,2,1,3,2,0,-1,1,1,1,0,1,0,1,1,0,2,0,1,1,3,2,1,3,1,0,96625,629,99435
0,3,1,1,0,0,1,1,2,2,0,1,3,3,0,-1,0,-1,0,0,0,2,1,-1,1,1,0,2,-1,0,1,-1,1,1,2,1,2,1,2,2,3,0,-1,-1,3,2,2,3,0,2,96575,574,99474
-1,2,0,2,0,2,3,-1,-1,0,2,1,1,1,3,-1,-1,0,3,0,0,3,1,2,0,1,-1,2,-1,1,1,1,2,1,2,0,2,1,1,1,3,-1,-1,-1,0,3,-1,0,-1,2,97171,520,99538
2,0,0,0,1,1,3,1,1,0,1,2,1,2,2,3,-1,0,1,0,1,2,0,1,3,-1,-1,2,1,2,2,-1,2,3,0,2,-1,3,1,1,2,1,3,0,3,-1,0,1,0,0,96407,597,99460
3,1,-1,3,2,2,-1,3,1,2,0,2,3,2,2,3,1,-1,1,2,2,3,1,2,1,1,1,2,0,0,-1,1,1,3,0,2,3,1,0,2,0,0,0,0,2,0,1,-1,1,3,96659,603,99435
2,2,2,1,0,0,0,1,1,1,1,2,0,3,2,3,2,1,-1,0,3,1,3,0,2,0,-1,1,2,-1,-1,0,2,1,3,3,2,2,1,2,2,0,2,1,1,3,1,0,-1,0,96496,601,99431
2,2,3,0,-1,0,-1,1,2,0,1,0,2,0,1,2,1,3,-1,0,2,1,1,1,1,0,3,0,3,2,3,0,2,2,1,1,1,1,0,0,2,1,-1,2,2,-1,2,2,0,3,96252,606,99420
3,-1,2,3,0,2,3,0,3,1,0,0,3,-1,1,2,0,2,-1,2,2,-1,2,1,2,2,1,0,3,1,1,1,0,1,1,-1,1,-1,0,0,2,-1,2,2,1,0,2,0,0,1,96693,594,99471
3,2,1,1,2,0,0,-1,0,1,-1,3,2,2,2,2,1,3,0,3,0,2,2,0,0,3,0,2,1,1,2,1,2,1,2,1,3,1,1,0,3,3,3,1,0,-1,0,1,0,1,96486,644,99420
1,0,2,-1,0,2,1,0,0,3,1,0,2,2,1,3,1,2,3,2,2,0,2,3,3,1,1,-1,0,3,0,-1,0,1,2,3,1,-1,0,1,1,2,1,1,0,3,2,1,2,-1,96582,605,99450
3,1,2,0,-1,0,1,2,0,1,0,1,2,1,1,3,-1,3,3,2,2,0,2,0,1,1,1,2,3,3,-1,0,-1,2,2,0,1,2,1,2,1,0,0,2,3,-1,0,0,2,0,96386,618,99423
2,3,1,3,1,2,3,2,-1,1,0,1,1,1,3,2,3,3,2,0,1,3,1,2,2,1,0,2,2,0,0,1,0,0,0,-1,0,0,2,3,2,1,-1,-1,2,-1,-1,1,3,2,96667,607,99440
0,1,0,0,-1,2,3,1,0,3,2,3,-1,-1,3,1,0,3,2,2,2,0,2,1,2,3,3,0,3,0,2,1,1,1,2,2,0,1,2,1,1,0,2,1,0,2,-1,1,0,-1,96357,612,99421
3,0,3,2,-1,1,1,0,2,3,2,0,2,0,1,1,0,-1,1,1,2,2,-1,0,2,1,0,0,-1,3,0,1,1,1,2,2,-1,3,2,3,-1,3,-1,3,0,1,-1,2,0,0,96672,574,99467
1,3,2,2,1,3,1,-1,2,1,-1,1,3,1,0,1,0,0,0,-1,-1,-1,0,0,-1,2,0,1,3,2,0,3,-1,-1,1,2,2,0,2,0,0,1,3,0,1,1,0,-1,2,3,96741,558,99498
3,2,1,0,2,1,2,1,1,2,0,2,1,0,1,1,3,1,1,2,-1,2,1,0,2,1,-1,0,2,2,3,3,0,0,2,1,3,1,0,0,0,-1,0,0,0,3,2,1,2,3,96282,632,99422
0,1,1,2,0,1,-1,0,2,0,0,2,0,-1,2,0,2,3,-1,1,0,1,3,0,1,1,2,1,2,0,1,0,0,1,1,2,0,2,-1,2,0,3,1,-1,2,-1,3,2,3,1,96390,599,99438
1,2,3,0,0,3,3,2,1,1,0,3,2,1,3,0,1,0,0,3,3,3,2,0,2,0,-1,2,3,1,3,3,0,2,2,2,3,2,1,0,1,1,0,1,2,2,0,-1,0,3,96377,643,99404
1,-1,2,0,2,1,1,2,3,1,2,-1,1,0,1,-1,2,1,1,0,1,0,2,0,0,2,3,0,1,-1,0,2,3,1,2,2,1,3,2,1,0,-1,2,2,3,0,0,0,-1,1,96426,593,99453
0,2,0,0,-1,2,1,2,1,0,0,1,1,-1,-1,3,-1,2,3,0,3,3,1,2,0,1,1,2,0,0,3,1,3,2,0,3,2,1,1,2,3,1,2,1,3,1,2,0,0,2,96406,632,99422
0,3,0,1,0,1,2,0,2,2,2,2,-1,0,2,1,1,2,0,0,-1,1,2,0,3,1,2,0,2,1,-1,0,2,0,1,3,-1,3,3,1,1,0,1,-1,1,-1,1,2,3,0,96330,601,99433
1,0,2,3,0,-1,-1,2,-1,1,1,1,2,2,1,2,0,1,1,2,0,-1,1,2,3,0,2,0,1,0,2,-1,2,0,2,3,0,1,1,3,2,0,3,3,1,1,-1,3,1,3,96533,610,99442
1,3,0,1,0,0,2,2,1,-1,1,0,1,1,2,1,3,0,3,1,3,-1,2,3,3,0,2,1,2,0,2,0,-1,1,2,0,0,1,1,2,3,2,2,1,-1,3,0,1,3,2,96484,622,99426
-1,3,3,2,-1,2,0,0,0,1,0,-1,-1,2,3,-1,-1,0,1,2,3,-1,0,1,0,2,0,-1,2,1,3,1,1,1,-1,2,3,2,1,0,1,-1,1,3,-1,2,0,0,0,-1,97045,509,99518
3,0,-1,1,1,2,1,0,3,0,3,0,3,0,2,2,1,1,0,2,0,-1,0,0,3,1,2,-1,1,3,1,1,0,3,2,0,2,1,2,2,-1,3,1,2,1,0,-1,0,2,1,96538,617,99449
2,0,0,-1,-1,3,0,2,1,2,-1,1,1,0,3,2,1,2,1,-1,0,2,0,2,3,1,3,0,2,2,1,0,3,2,-1,0,-1,0,0,3,2,1,0,-1,2,2,-1,0,-1,2,96780,554,99489
0,2,-1,1,2,2,-1,-1,-1,1,2,1,0,3,1,0,2,0,1,-1,0,2,2,3,3,1,2,1,-1,0,-1,0,1,0,0,1,2,0,0,2,2,1,3,3,2,3,0,1,2,3,96675,591,99475
3,1,0,1,1,2,2,-1,1,-1,1,1,3,1,-1,3,1,3,2,-1,0,0,0,-1,1,0,0,-1,2,1,0,-1,3,3,2,0,2,3,1,1,1,0,3,-1,2,0,2,2,2,0,96915,567,99510
2,3,-1,1,0,1,1,1,2,2,2,2,1,0,-1,0,0,3,0,1,2,3,3,2,0,3,3,3,2,1,2,0,0,2,1,1,1,0,2,1,1,3,0,-1,2,-1,0,0,2,3,96587,627,99421
3,0,2,1,0,2,2,1,1,3,2,0,1,2,2,2,1,1,-1,3,0,1,1,0,3,3,1,2,0,0,1,2,-1,2,1,2,2,1,1,2,3,0,2,3,3,3,0,0,0,0,96341,653,99405
2,2,0,2,1,-1,0,0,3,1,1,0,3,1,0,-1,1,3,3,0,2,0,1,1,1,1,2,0,1,3,-1,-1,-1,0,2,0,2,0,0,1,1,2,0,2,3,0,3,2,2,2,96299,613,99432
1,1,2,-1,-1,2,-1,-1,2,0,1,3,1,2,2,1,-1,3,0,0,0,3,0,0,0,0,2,3,2,1,0,1,-1,2,1,1,1,1,-1,2,3,2,-1,2,3,0,-1,0,0,0,96693,562,99487
2,3,1,0,-1,0,1,1,-1,1,-1,3,0,1,2,1,0,1,1,2,-1,-1,-1,2,2,2,1,2,-1,0,0,1,1,2,2,2,-1,2,-1,3,2,-1,2,2,3,0,0,-1,0,0,97071,536,99505
0,2,1,0,2,1,1,-1,-1,2,0,1,0,2,3,0,2,1,1,0,0,0,2,0,2,3,1,0,1,1,3,-1,2,-1,2,1,3,2,1,1,2,0,0,2,3,0,1,0,-1,2,96150,615,99442
0,3,1,1,1,3,2,3,0,2,0,0,2,0,2,1,1,-1,2,0,-1,1,1,-1,3,3,2,1,2,1,3,2,3,0,1,0,1,0,2,3,2,2,1,0,2,-1,2,3,0,2,96548,622,99433
0,2,3,0,0,1,1,0,3,2,-1,0,-1,3,2,1,1,-1,3,-1,0,0,1,0,1,0,0,2,3,1,-1,0,1,-1,2,1,2,1,3,-1,2,1,1,-1,-1,2,2,0,2,0,96727,548,99481
-1,1,0,1,1,-1,-1,0,2,1,0,-1,1,-1,2,3,0,1,3,1,1,1,3,-1,3,2,1,1,2,-1,0,0,0,3,1,3,0,2,2,2,2,2,0,0,1,0,2,-1,2,3,96619,572,99468
2,0,1,-1,-1,1,-1,-1,-1,2,2,-1,0,0,-1,1,1,3,2,0,1,1,1,1,1,3,0,2,1,2,0,1,-1,-1,2,-1,2,0,0,0,2,3,2,0,1,-1,0,1,-1,0,96743,528,99513
3,2,3,2,1,2,0,0,2,3,1,3,-1,0,0,0,1,1,1,3,3,0,2,1,1,2,2,0,3,1,-1,1,1,1,0,-1,2,2,2,3,0,3,0,3,1,0,1,2,0,2,96459,645,99406
2,0,1,1,1,3,2,0,1,2,2,1,2,3,0,2,1,1,0,3,1,0,3,0,3,3,3,3,0,0,2,1,1,-1,3,0,2,0,2,2,0,0,2,2,-1,3,1,0,1,2,96211,643,99393
1,1,3,0,1,-1,0,3,1,1,3,2,2,1,1,1,-1,2,-1,1,3,0,3,-1,3,1,0,-1,0,2,1,2,0,0,2,2,2,3,2,0,1,2,0,-1,2,1,0,2,3,0,96772,594,99463
2,2,1,0,2,1,-1,0,0,3,3,3,2,0,0,3,1,2,0,0,-1,3,1,2,2,1,-1,1,-1,1,2,-1,1,1,0,-1,2,0,0,3,2,1,2,0,2,3,2,-1,0,3,96626,584,99473
1,0,-1,2,2,1,1,2,2,0,-1,2,0,-1,2,2,0,1,2,-1,0,1,1,3,2,1,1,1,2,-1,1,-1,0,-1,0,2,1,1,0,1,3,2,0,0,0,2,0,-1,0,-1,96622,546,99490
1,0,0,3,3,2,1,2,2,3,0,1,1,1,3,1,2,2,1,0,1,0,-1,-1,0,2,-1,3,1,2,0,0,1,-1,2,1,2,-1,-1,-1,2,-1,1,3,0,1,0,-1,0,0,96797,547,99497
2,1,2,3,1,0,1,0,0,0,2,-1,1,-1,2,2,0,3,0,2,1,-1,-1,0,2,3,-1,-1,2,-1,0,0,2,0,2,0,1,-1,-1,1,2,1,2,0,3,1,-1,1,2,0,96849,550,99504
0,-1,2,-1,1,2,1,-1,2,2,1,0,2,3,2,1,0,1,1,0,-1,3,0,0,1,1,2,2,-1,-1,2,3,2,-1,2,0,0,-1,0,2,1,1,1,-1,2,-1,1,1,0,0,96749,544,99496
