2.0, -1.0, 0.0, 3.0, 2.0, -1.0, 1.0, 2.0, 0.0, 3.0, 3.0, 0.0, -1.0, 3.0, 1.0, 1.0, -1.0, 0.0, 2.0, 0.0, 2.0, -1.0, -1.0, 1.0, -1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0, -1.0, -1.0, 1.0, 1.0, 2.0, -1.0, 0.0, 3.0, 0.0, -1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 3.0, -1.0, 96845.0, 559.0, 99469.0
2.0, -1.0, -1.0, 3.0, -1.0, 0.0, 3.0, 0.0, 0.0, 1.0, -1.0, 3.0, 0.0, 1.0, 2.0, 1.0, 1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 3.0, 1.0, -1.0, -1.0, 2.0, 1.0, -1.0, 2.0, 1.0, 1.0, 2.0, 1.0, -1.0, -1.0, 1.0, 3.0, -1.0, 2.0, 3.0, 3.0, -1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, -1.0, 97280.0, 502.0, 99518.0
-1.0, 2.0, 0.0, -1.0, 1.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 1.0, -1.0, 2.0, 1.0, -1.0, 3.0, -1.0, -1.0, -1.0, 1.0, 2.0, -1.0, 2.0, 1.0, 0.0, 0.0, -1.0, 1.0, -1.0, 1.0, -1.0, 2.0, 1.0, 2.0, 1.0, 0.0, -1.0, 97298.0, 532.0, 99507.0
1.0, 3.0, 3.0, 1.0, 0.0, 0.0, 3.0, 1.0, 2.0, 1.0, -1.0, -1.0, 1.0, 3.0, 3.0, -1.0, 2.0, 3.0, 2.0, 2.0, 1.0, -1.0, -1.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 2.0, -1.0, 1.0, -1.0, 2.0, 2.0, 2.0, 1.0, 0.0, 3.0, 0.0, 2.0, 3.0, 3.0, 1.0, 97036.0, 634.0, 99406.0
-1.0, 1.0, 0.0, -1.0, 2.0, -1.0, 0.0, 3.0, -1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 3.0, -1.0, 2.0, -1.0, 0.0, -1.0, 1.0, 2.0, 0.0, 2.0, 1.0, -1.0, 0.0, -1.0, 2.0, 1.0, 3.0, 1.0, 0.0, 0.0, -1.0, 1.0, 0.0, 2.0, 3.0, 3.0, 2.0, -1.0, 2.0, 0.0, 2.0, 1.0, 1.0, 1.0, 3.0, -1.0, 97334.0, 526.0, 99507.0
2.0, -1.0, -1.0, 3.0, 0.0, 0.0, 2.0, 0.0, -1.0, -1.0, 0.0, 1.0, -1.0, 3.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, -1.0, 0.0, -1.0, 3.0, 2.0, 2.0, -1.0, 0.0, 3.0, 2.0, 0.0, 2.0, 1.0, -1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 2.0, -1.0, 1.0, 3.0, -1.0, 1.0, -1.0, 1.0, 97380.0, 553.0, 99472.0
-1.0, 0.0, 1.0, -1.0, 0.0, -1.0, 1.0, 0.0, -1.0, 1.0, 3.0, -1.0, 1.0, 2.0, -1.0, 0.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 0.0, 1.0, 3.0, 1.0, 2.0, 1.0, -1.0, 0.0, 0.0, 2.0, -1.0, 0.0, 2.0, -1.0, 0.0, 1.0, 2.0, 0.0, 2.0, 2.0, 0.0, 1.0, 2.0, 3.0, 3.0, -1.0, 97028.0, 504.0, 99515.0
2.0, 0.0, 3.0, 2.0, -1.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 2.0, 1.0, 1.0, -1.0, -1.0, 0.0, 1.0, -1.0, 1.0, 3.0, -1.0, 3.0, -1.0, 2.0, 2.0, 2.0, 2.0, -1.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0, -1.0, 2.0, 3.0, -1.0, 0.0, 0.0, 2.0, -1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 96756.0, 563.0, 99439.0
1.0, -1.0, 2.0, -1.0, 2.0, -1.0, 3.0, 1.0, -1.0, -1.0, -1.0, 2.0, 1.0, -1.0, 0.0, 1.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 2.0, 1.0, 2.0, -1.0, -1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 3.0, -1.0, 1.0, 1.0, 3.0, 1.0, -1.0, 2.0, 0.0, 0.0, -1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, -1.0, 97185.0, 535.0, 99492.0
-1.0, 1.0, -1.0, -1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 1.0, 1.0, -1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 0.0, -1.0, -1.0, 2.0, -1.0, 2.0, 3.0, 0.0, 3.0, 0.0, -1.0, 2.0, 0.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 3.0, -1.0, 0.0, 1.0, 3.0, 0.0, -1.0, 2.0, 97091.0, 558.0, 99466.0
1.0, 0.0, 2.0, -1.0, -1.0, -1.0, 0.0, 2.0, 3.0, 1.0, 0.0, -1.0, 0.0, 1.0, 3.0, -1.0, -1.0, -1.0, -1.0, 1.0, 2.0, 0.0, 1.0, 0.0, -1.0, 3.0, -1.0, 2.0, 0.0, 3.0, -1.0, 1.0, 1.0, -1.0, 2.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, -1.0, 0.0, 3.0, -1.0, 2.0, 1.0, 0.0, 97161.0, 534.0, 99514.0
2.0, -1.0, 0.0, 3.0, 2.0, -1.0, 1.0, 2.0, -0.669962993529, 3.0, 3.0, 0.0, -1.0, 3.0, 1.0, 1.0, -1.0, 0.0, 2.0, 0.0, 2.0, -1.0, -1.0, 1.0, -1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0, -1.0, -1.0, 1.0, 0.0, 2.0, -1.0, 0.0, 3.0, 0.0, -1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.2578508521, 2.0, 3.0, -1.0, 96857.0, 543.0, 99475.0
-1.0, 0.0, 3.0, 2.81528919913, 1.0, 0.0, 0.0, -1.0, 3.0, -1.0, 1.0, 1.0, 1.0, -1.0, 2.08341681227, -1.0, 1.0, 2.0, -1.0, 2.0, -1.0, -0.84417955011, 2.0, 2.0, 0.0, 0.0, 1.0, -1.0, -1.0, -1.0, 0.0, 2.0, 0.0, -1.0, 3.0, 2.0, 2.0, 0.0, 1.0, 0.0, -1.0, 1.0, 3.0, -1.0, 3.0, -1.0, 3.0, -1.0, 3.0, 1.39242655846, 97554.0, 497.0, 99531.0
1.0, 3.0, 3.0, 1.0, 0.0, 2.01072562551, 3.0, 1.0, 2.0, 1.0, -1.0, 0.737956980325, 1.0, 3.0, 3.0, -1.0, 2.0, 3.0, 2.0, 2.0, 1.0, -1.0, -1.0, 1.20812858315, 0.0, 3.0, 2.0, 0.0, 0.0, -0.70098849963, 2.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1.0, -1.0, 2.0, 2.1467912312, 2.0, 1.0, -0.915643319367, 3.0, 0.0, 2.0, 3.0, 3.0, 1.0, 97106.0, 636.0, 99402.0
0.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 3.0, 0.0, 0.0, 2.0, 0.0, 1.0, -1.0, 3.0, -1.0, 0.0, -1.0, 1.0, 0.0, -1.0, 1.0, 1.0, 3.0, 0.0, -1.0, 2.0, 3.0, 0.0, -1.0, 3.0, 1.0, -1.0, 3.0, 3.0, 3.0, 0.237912180808, 2.0, 1.0, 2.0, 0.0, -1.0, 0.0, 2.0, 2.0, 2.0, 3.0, 2.0, -1.0, 96750.0, 595.0, 99438.0
1.0, 2.0, 2.0, 1.0, -1.0, 0.0, 0.923386081241, 3.0, 1.0, 2.0, 0.0, 2.0, -1.0, -0.0247123011126, 1.0, 2.0, 0.0, 3.0, 2.0, 3.0, 2.0, 0.0, 3.0, 1.0, 2.0, 0.60837797235, 3.0, 3.0, 3.0, 0.0, 0.0, 0.0, 2.0, 3.0, 1.0, 3.0, 2.0, 2.06267312022, 3.0, 2.0, -1.0, 0.520524706306, 1.0, 2.0, -1.0, 3.0, 1.0, 0.0, 0.5230922672, -1.0, 96839.0, 669.0, 99380.0
0.0, 0.0, 2.0, 1.0, -1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 3.0, 2.0, 2.0, 2.0, 1.0, 0.0, 3.0, 1.0, 3.0, 3.0, -0.535127240768, 1.0, 1.0, -1.0, 1.0, 1.52057695352, 3.0, -1.0, -1.0, 3.0, 0.0, 0.0, 0.0, 2.0, 1.45240444594, 0.524365326801, 2.0, -1.0, 1.0, 3.0, 0.0, 3.0, 3.0, 2.0, 0.0, 2.0, 1.0, -1.0, 0.0, 0.0, 96816.0, 630.0, 99409.0
2.0, 0.0, 2.0, -1.0, 0.0, 1.42024550427, 2.0, -1.0, -1.0, -1.0, 3.0, 2.50210833703, 1.0, 3.0, 1.0, 0.0, 2.16824908641, 2.0, 3.0, 0.0, 1.0, -1.0, -1.0, 1.0, 2.0, -1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 2.0, -1.0, 2.0, -1.0, 3.0, -0.266965554817, 2.0, 1.0, 3.0, -1.0, -1.0, 0.0, -1.0, 3.0, -1.0, -1.0, 0.0, 1.0, 3.0, 97509.0, 521.0, 99501.0
2.0, -1.0, -1.0, 3.0, 0.0, 1.01086664596, 2.0, 0.0, -1.0, -1.0, 0.0, 1.0, -1.0, 3.0, -0.66173484923, 2.0, 1.0, 0.0, 2.0, 1.0, 1.0, -1.0, 0.0, -1.0, 3.0, 2.0, 2.0, -1.0, 0.0, 3.0, 2.0, 0.0, 2.0, 1.0, -1.0, 1.0, 3.0, 1.32338874643, 3.0, 1.0, 3.0, 3.0, 2.38430125862, -1.0, 1.0, 3.0, -1.0, 1.0, -1.0, 1.0, 97326.0, 537.0, 99475.0
3.0, 0.0, 2.0, -1.0, 1.05134156022, -1.0, 1.0, 2.0, 0.0, 3.0, 3.0, -1.0, 2.0, 0.0, -1.0, -1.0, 2.0, 2.0, 0.0, 1.0, 0.0165749359722, 1.0, 0.324015809957, 3.0, 3.0, 3.0, 1.0, 0.0, 3.0, 0.0, 2.0, 3.0, 1.0, 0.0, 3.0, 0.754517420437, 0.0, 2.0, -1.0, 1.79580726332, 1.0, 1.0, -1.0, -1.0, 1.26687884721, 3.0, 1.0, 0.0, 2.0, -1.0, 96801.0, 601.0, 99411.0
