3.0, 2.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, -1.0, 1.0, 0.0, 1.0, 3.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 3.0, -1.0, 3.0, 0.0, -1.0, 3.0, 0.0, 0.0, 3.0, 2.0, 2.0, 0.0, 3.0, 0.0, -1.0, -1.0, 2.0, -1.0, 3.0, 0.0, 2.0, -1.0, 1.0, 1.0, 2915
3.0, 1.0, 2.0, 2.0, 3.0, 3.0, 2.0, 1.0, -1.0, 1.0, 2.0, 3.0, 0.0, 2.0, 2.0, -1.0, 2.0, 2.0, 1.0, -1.0, -1.0, 2.0, -1.0, -1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.0, 1.0, -1.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 2.0, 1.0, 1.0, -1.0, 2900
1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 3.0, -1.0, 3.0, 3.0, 1.0, 2.0, 2.0, 3.0, 0.0, 3.0, 0.0, 3.0, 2.0, 2.0, 0.0, 2.0, -1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, -1.0, 0.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0, -1.0, 1.0, 0.0, 3.0, 0.0, 1.0, -1.0, 2.0, 3.0, 2.0, -1.0, 0.0, 0.0, 1e+32
2.0, 3.0, 3.0, 1.0, 1.0, -1.0, 0.0, 1.0, -1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 0.0, 2.0, 2.0, -1.0, 3.0, 3.0, 2.0, 1.0, 0.0, 3.0, 0.0, 2.0, 3.0, -1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 0.0, 1.0, -1.0, 3.0, 0.0, 1.0, 3.0, 3.0, 2.0, -1.0, 1.0, 2870
1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 3.0, 0.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, 1.0, 2.0, 3.0, 3.0, 1.0, -1.0, -1.0, 0.0, -1.0, 1.0, 3.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 3.0, 0.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 3.0, 0.0, 3.0, -1.0, 2.0, 0.0, 2817
2.0, -1.0, 3.0, 0.0, 0.0, 1.0, 1.0, -1.0, 0.0, 2.0, -1.0, 0.0, 0.0, -1.0, -1.0, 3.0, 1.0, 3.0, 0.0, 2.0, 2.0, 0.0, -1.0, 3.0, 2.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 2.0, 2.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, -1.0, 0.0, 3.0, 1.0, 1.0, 3.0, 0.0, 2.0, 1.0, -1.0, 1.0, 3014
2.0, 3.0, 0.0, 1.0, 1.0, -1.0, 0.0, 1.0, 1.0, 2.0, 3.0, -1.0, 0.0, 1.0, 0.0, 2.0, 2.0, 2.0, 3.0, 3.0, 0.0, 2.0, 1.0, -1.0, 0.0, 0.0, 3.0, 0.0, 3.0, 2.0, 0.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0, -1.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 3.0, -1.0, 2.0, 1.0, -1.0, 3210
2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, -1.0, 3.0, 1.0, 1.0, 3.0, 3.0, 2.0, 3.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 0.0, 3.0, -1.0, 3.0, 0.0, 1.0, 2.0, 2.0, 2.0, 1.0, 3.0, 0.0, 2.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 2.0, 3.0, -1.0, 1.0, -1.0, 2953
3.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, -1.0, 1.0, -1.0, -1.0, 2.0, 0.0, 2.0, 0.0, 2.0, 3.0, 1.0, 0.0, 1.0, -1.0, 2.0, -1.0, 3.0, 1.0, 0.0, 3.0, 3.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0, 3.0, 3.0, 2.0, 0.0, 0.0, -1.0, 3.0, 3088
1.0, 1.0, 2.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, -1.0, 0.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0, 1.0, -1.0, 0.0, 3.0, 2.0, 1.0, 0.0, 3.0, 1.0, 3.0, 3.0, 0.0, 1.0, 0.0, 1.0, 3134
1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 3.0, 1.0, -1.0, -1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 1.0, 1.0, -1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, -1.0, 1.0, 0.0, 1.0, 3.0, -1.0, 3.0, -1.0, 0.0, 2.0, -1.0, 2.0, 2.0, 1.0, 3.0, 0.0, 3.0, -1.0, 1e+32
3.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 3.0, 1.0, -1.0, 1.0, -1.0, 2.0, -1.0, 1.0, 0.0, -1.0, 3.0, 1.0, 2.0, 0.0, 1.0, 3.0, -1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 3.0, 0.0, 0.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, -1.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, 0.0, 3.0, 1.0, 2935
