0.113991347801, 0.158587451012, 0.911552330924, 0.762999291708, 0.669978469111, 0.245433685795, 0.146021149655, 0.536266630577, 0.961208510171, 0.884050867689, 0.104501700425, 0.967625090631, 0.998472319507, 0.584436160202, 0.933798666654, 0.980106748455, 0.529648454112, 0.278611669636, 0.568171300907, 2.25039760676, 0.0676504405575, 3.06656832304e-27, 9.77578455652e-84, 3.48331078722e-61, 1.42777539964e-17, 6.32395485473e-12, 0.00033630697742, 3.76233235942e-80, 1.72093375072e-94
0.470976694614, 0.406810229157, 0.772394823176, 0.475983018743, 0.386261753315, 0.53963780182, 0.221769660365, 0.794700254988, 0.883852761788, 0.986190616522, 0.0652846465337, 0.89395706449, 0.401990937117, 0.443106355977, 0.948318106404, 0.860234372841, 0.250477447708, 0.620048328688, 0.622586650627, 2.01586210603, 1.3758561478e-05, 3.31830219739e-10, 1.23251960081e-65, 5.1382727406e-27, 1.54437032754e-41, 1.81855567271e-32, 1.92537856497e-11, 2.75275247113e-39, 6.31716820006e-33
0.302305639062, 0.655175143918, 0.566757450437, 0.961801967249, 0.16709645333, 0.501243318435, 0.222651163708, 0.179589097143, 0.97596022446, 0.852838185894, 0.767438832661, 0.377609131414, 0.99945541728, 0.518192669486, 0.842404498266, 0.898582136809, 0.18248111806, 0.319030102349, 0.372763379442, 1.86780479745, 0.259074937241, 7.93571644013e-75, 1.71429818774e-65, 2.99536039582e-30, 5.86560248358e-78, 0.060298081165, 6.47940531157e-25, 1.28101032256e-18, 3.28424985554e-52
0.16666696069, 0.489482711114, 0.839595785535, 0.414848484111, 0.600230597696, 0.942277531401, 0.335997554238, 0.93354987728, 0.840967628311, 0.993892991082, 0.0940824972206, 0.718376186539, 0.402358718138, 0.343065761506, 0.468227298081, 0.840580965471, 0.151441393165, 0.320747113414, 0.631157410794, 1.77836413559, 8.39592274868e-08, 0.00288332480559, 1.20158016802e-47, 0.00731184768268, 1.89652188882e-22, 1.71828642245e-38, 7.13131797719e-08, 2.62954429691e-31, 4.27657789984e-78
0.694525501745, 0.613251843122, 0.811304740855, 0.764356337349, 0.649392352861, 0.731533376263, 0.155877942384, 0.457558872619, 0.475706665285, 0.707010947706, 0.0532355194215, 0.97232740573, 0.853632644869, 0.329604753362, 0.194234336813, 0.887624947511, 0.479012841214, 0.266774255493, 0.575838287439, 1.92396769467, 1.63772622447e-32, 3.34977609374e-34, 5.73831113235e-81, 8.0118390392e-14, 5.38312750191e-19, 6.45512598686e-12, 2.50448843632e-09, 1.75470400508e-21, 4.45797205252e-16
0.670331305871, 0.650105947993, 0.654462250563, 0.487030374144, 0.197645479495, 0.895677085021, 0.0866632434224, 0.951963152547, 0.777609539055, 0.469975996014, 0.699897883735, 0.991969948547, 0.306966040986, 0.40919892278, 0.393193408039, 0.613080299741, 0.378972828863, 0.0351864570308, 0.610630951646, 1.59543092992, 2.98645403662e-11, 0.0182402447323, 1.52236972332e-106, 4.11313158479e-05, 9.72108713592e-71, 1.42768038677e-31, 9.71597553162e-19, 4.98241867922e-19, 1.06653840422e-17
0.960232695279, 0.928126484526, 0.736193081616, 0.605038160115, 0.241876905749, 0.273091706492, 0.138520306722, 0.739439580696, 0.692262749951, 0.679487150708, 0.845241584322, 0.367299240211, 0.3959336221, 0.518631947093, 0.917807310962, 0.672147733289, 0.788791484771, 0.443984662812, 0.865568878085, 1.60397847559, 2.68172806316e-16, 1.95698631634e-13, 3.56995601752e-86, 1.07688552741e-56, 5.76446267618e-62, 3.79835092083e-22, 1.26035125225e-13, 0.00145222897081, 0.0435586338549
0.981256018985, 0.432505457072, 0.193232887723, 0.966449069431, 0.503591530416, 0.348574198357, 0.0776900698387, 0.156411804009, 0.728376958609, 0.603062980046, 0.262406351644, 0.494339644961, 0.128806357542, 0.819287906105, 0.266431542988, 0.791638090393, 0.791944748144, 0.246581373255, 0.774098830848, 1.62222234204, 4.383794096e-14, 6.81055906468e-81, 2.77192477875e-111, 4.32268890694e-46, 4.11217883133e-30, 0.084045719827, 1.0349437563e-71, 1.01384481243e-36, 0.391985593534
0.192874278503, 0.678957265886, 0.705770215084, 0.34292884856, 0.978183663648, 0.161098157298, 0.247897231783, 0.178487411362, 0.885560925727, 0.116061723055, 0.437597646509, 0.674727619113, 0.74073960204, 0.00319021455989, 0.341292773606, 0.952182914746, 0.838676406809, 0.359327001474, 0.116248557723, 1.96818050015, 1.62940618599e-05, 4.47655469343e-75, 8.26708710503e-61, 1.58212970278e-79, 0.344025669368, 1.04021248872e-46, 2.3070264263e-15, 4.79693647975e-17, 1.05718595816e-71
0.973074117839, 0.337981161926, 0.23846126456, 0.385944060054, 0.956302502838, 0.312482296216, 0.0387093947315, 0.597668400103, 0.768289702498, 0.0838911677502, 0.935471293618, 0.642285394236, 0.760479011086, 0.601821893627, 0.156042622088, 0.48690973618, 0.611653324925, 0.249716897206, 0.9166541696, 1.81853958117, 1.0193982094e-11, 1.26436387642e-22, 1.727749198e-141, 8.67729502504e-51, 0.0327656558454, 1.28336218739e-41, 1.57651237998e-62, 2.2139233591e-47, 0.18708106254
