3,1,1,3,-1,3,-1,2,-1,1,2,-1,1,-1,3,0,3,3,-1,-1,0,1,1,2,0,2,0,1,0,3,-1,1,0,2,2,2,0,1,-1,2,-1,0,2,-1,-1,1,-1,3,1,0,97526,551,99540
0,2,-1,0,1,-1,1,-1,0,-1,0,1,3,-1,1,3,3,3,2,2,1,1,2,-1,-1,2,1,2,1,0,0,-1,-1,0,0,2,-1,1,0,3,-1,1,0,3,2,3,-1,-1,0,-1,97558,522,99564
3,0,1,2,1,1,3,2,-1,1,0,2,2,3,-1,-1,2,3,2,0,0,0,0,1,1,-1,2,1,-1,2,-1,-1,-1,0,3,0,2,-1,2,-1,3,-1,-1,1,0,-1,1,2,1,3,97708,538,99567
1,3,-1,1,0,-1,1,0,1,0,1,-1,1,1,0,2,-1,-1,3,2,-1,2,0,2,2,-1,2,3,0,3,3,1,3,3,3,3,2,1,1,2,0,3,-1,0,2,2,0,1,3,0,97236,624,99469
0,2,-1,-1,1,2,-1,2,2,-1,0,2,3,1,-1,3,0,3,0,3,-1,1,2,1,2,3,2,3,2,3,1,2,-1,2,2,-1,3,3,0,0,-1,-1,0,1,1,1,0,1,1,0,97398,589,99510
2,0,-1,1,-1,-1,0,3,1,2,3,-1,-1,-1,2,1,2,2,0,1,-1,2,3,0,-1,3,1,0,0,-1,0,1,2,-1,3,2,1,0,0,2,-1,0,1,1,-1,1,-1,1,-1,0,97537,534,99552
1,3,-1,-1,1,2,0,-1,3,0,1,0,2,2,0,3,-1,0,3,3,1,3,2,1,2,2,3,2,2,1,2,0,-1,3,2,2,-1,3,1,0,3,0,0,3,1,0,-1,0,1,-1,97185,616,99474
0,1,1,-1,-1,0,0,3,2,3,3,1,1,2,2,0,1,-1,2,0,1,2,2,0,3,1,1,2,2,3,2,3,2,3,1,3,-1,2,0,3,-1,-1,0,2,1,-1,-1,1,0,-1,97254,597,99490
-1,3,-1,3,-1,0,2,-1,1,1,1,0,-1,1,0,2,-1,3,1,1,3,2,0,0,2,1,3,3,2,0,2,2,2,1,1,0,-1,2,1,0,3,2,-1,0,2,-1,3,-1,1,3,97251,596,99500
1,-1,3,0,2,0,-1,3,2,1,0,0,-1,-1,-1,3,0,2,-1,0,2,1,2,3,2,-1,-1,1,3,0,3,2,2,2,1,2,2,0,2,0,-1,-1,-1,1,1,-1,1,0,1,3,97570,559,99545
-1,2,1,3,3,-1,3,-1,3,-1,0,3,3,1,2,2,0,0,2,0,-1,0,3,1,2,1,2,0,-1,2,-1,0,-1,-1,1,1,1,-1,0,-1,3,3,1,-1,-1,1,1,3,3,-1,97844,538,99571
0,2,0,0,0,0,-1,1,1,2,2,0,-1,-1,2,0,-1,2,1,3,0,-1,2,2,-1,3,3,2,2,1,-1,-1,-1,3,3,1,3,0,2,3,3,1,0,-1,3,1,1,2,1,1,97376,597,99506
0,0,0,1,1,3,2,-1,2,2,1,-1,2,2,-1,3,3,1,3,2,2,2,3,1,0,-1,0,0,0,3,0,-1,3,2,2,-1,1,2,3,0,1,1,-1,1,0,2,-1,3,-1,3,97403,600,99508
-1,1,1,0,1,3,0,3,3,-1,3,2,2,2,0,3,-1,3,0,0,-1,3,-1,2,2,0,0,0,1,2,3,3,-1,0,-1,1,-1,2,3,0,2,1,2,-1,-1,1,0,3,2,-1,97576,582,99529
1,-1,1,2,0,-1,3,-1,0,1,0,3,-1,1,-1,2,-1,-1,2,2,2,0,1,2,2,3,0,0,1,0,3,0,2,1,0,2,3,-1,0,1,3,1,-1,2,1,1,2,0,3,-1,97341,593,99519
1,0,0,-1,-1,1,-1,1,1,0,-1,2,1,3,0,3,2,3,0,-1,2,0,3,1,2,3,0,2,2,1,2,-1,1,2,2,-1,1,0,1,3,2,0,3,0,1,-1,2,-1,-1,3,97271,584,99503
-1,2,-1,-1,0,0,0,1,-1,-1,1,3,3,1,2,0,3,2,3,0,3,0,2,3,1,2,0,3,-1,-1,3,2,0,-1,1,2,1,2,3,3,1,1,-1,0,1,0,0,1,2,-1,97261,592,99509
1,-1,0,-1,2,0,2,3,0,-1,-1,0,0,3,0,1,1,0,1,-1,3,3,3,2,0,3,2,-1,2,-1,2,2,1,1,2,0,2,1,0,0,-1,2,1,3,3,1,1,1,2,-1,97136,592,99487
2,2,0,2,-1,2,2,-1,-1,0,1,-1,3,2,2,1,1,3,0,1,0,3,1,-1,0,-1,-1,1,2,3,0,2,2,-1,-1,-1,2,1,0,3,0,-1,1,1,3,0,-1,-1,0,0,97512,525,99546
0,0,0,0,-1,-1,-1,-1,-1,-1,0,-1,-1,0,0,3,3,1,1,-1,3,2,3,-1,-1,2,1,3,2,1,2,1,2,-1,2,1,0,1,-1,2,2,2,2,1,2,1,0,0,1,-1,97326,524,99543
2,-1,3,-1,1,0,3,2,-1,-1,-1,3,0,3,-1,3,2,3,0,1,-1,1,3,3,0,2,1,0,0,0,0,-1,1,1,1,2,1,2,2,3,0,1,0,3,-1,-1,2,1,2,0,97477,588,99523
-1,3,-1,-1,-1,2,1,3,0,2,-1,2,0,0,1,0,-1,3,1,3,2,0,2,2,1,1,0,3,3,-1,0,0,-1,3,2,1,0,2,3,1,-1,0,0,2,2,1,-1,3,2,1,97292,601,99502
3,-1,0,2,0,0,-1,0,1,0,-1,1,-1,0,2,1,2,3,3,1,1,0,2,1,3,0,1,3,2,2,3,3,0,3,2,0,2,3,-1,2,3,1,2,0,-1,-1,1,3,-1,-1,97260,610,99490
1,3,1,0,-1,2,2,2,1,2,0,2,1,2,3,3,0,0,0,-1,1,-1,2,0,-1,-1,2,1,3,0,-1,1,-1,-1,2,1,2,3,3,3,0,2,-1,-1,3,1,2,-1,0,-1,97590,555,99532
-1,0,1,1,-1,3,2,2,1,1,1,1,-1,-1,0,2,3,-1,1,2,2,3,3,2,3,3,1,1,2,0,2,0,1,-1,2,-1,-1,-1,0,0,0,-1,2,2,3,1,3,0,0,3,97393,586,99503
1,-1,3,1,2,3,-1,3,-1,3,-1,3,-1,2,-1,1,1,2,1,0,2,1,1,0,-1,1,2,0,2,0,3,1,0,1,0,2,-1,2,0,0,0,3,1,2,-1,-1,1,2,2,0,97394,589,99524
0,3,1,2,3,1,1,2,2,0,1,2,0,2,3,0,-1,0,2,3,1,0,3,2,1,1,0,2,2,-1,1,0,-1,1,0,2,0,3,-1,3,-1,3,1,-1,3,0,1,-1,0,2,97199,641,99467
