2.08087227091, 1.20511591992, -0.767107833682, 1.0, -0.0992476023047, 1.7123822169, 1.17116671224, 2.07054268822, 1.28593940458, 3.0, 0.0, 2.797216833, -1.0, 0.836380126704, 2.03962731592, 2.0, 1.0, 0.090222540427, 3.0, -0.326296092506, 2.56213170053, 0.0, 2.0, -0.289715021671, -0.592664697721, 3.0, 2.05896147854, 2.56877580212, 1.4197792956, 1.38421980247, 0.392742398343, 0.165079890383, 1.0, 0.568862449881, 2.51544880905, 2.49701019794, 3.0, 0.0, 0.22247636064, 0.117179361295, 1.0, 1.66469227465, 0.890261646217, 0.0, 0.0, 1.2674919384, 2.1621248943, 2.0, 1.09340161641, 2.0, 94683.0, 669.0, 99406.0
-0.625003118351, 0.0, -1.0, -1.0, -0.947063029975, -0.222790377393, -0.847334519251, 2.0, 3.0, -1.0, -0.168710580699, 2.0, -1.0, 1.0, -1.0, -1.0, -1.0, 2.3768636085, 2.0, -0.486380471756, 2.0, -0.542839795801, 1.0, 0.0, -0.829636839697, 2.0, -1.0, -0.584849261797, -1.0, -1.0, -1.0, 1.0, 1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 3.0, -1.0, -1.0, 0.975146448774, 0.0, 1.00397302184, -1.0, 3.0, -0.0797579020177, 1.0, 2.13078235204, 1.0, 96574.0, 389.0, 99627.0
1.33325389316, 0.0, 1.8140765165, 1.0, 3.0, 2.0, 0.0, -0.351796746466, 0.229821697033, 3.0, 0.0, 2.0, -1.0, 2.85924522964, 2.38248213649, 2.0, 1.58603992052, 1.77627632751, 3.0, 0.79915637024, 1.0, -0.00854635195251, 3.0, 0.0, -1.0, 3.0, 1.0, 2.0, 0.0, 0.0, -1.0, 0.0, 2.82694704337, 0.155136806363, 0.59325144429, 0.0, 3.0, 1.47217051509, -0.398818859324, 2.411948451, 1.45684876985, -0.452829760656, 0.725103581429, 2.80934650426, -0.0317535170539, 0.160648610484, 2.0, 2.12740026686, 3.0, 0.314598873369, 94678.0, 671.0, 99412.0
2.76908841138, 0.0, 2.30756284299, 2.0, 0.0, 0.356217871152, 0.627378626968, -0.181240412844, 0.0, 1.0, 0.0, 1.41368647425, -1.0, 2.0, 1.0, 2.0, -1.0, 0.0, 0.540278779969, -0.406059023605, 3.0, 2.0, 0.0, 2.0, 0.682405904841, 0.996331493446, -0.710495738851, 3.0, 0.268821092016, -1.0, 2.0, 0.678464694239, 0.0, -0.662699939619, 2.83557403204, -0.24670886024, 2.03772542328, 1.0, 1.97068247486, 0.496028288985, 1.0, 1.0, -0.116913544504, 1.9220250516, 0.0, 3.0, 3.0, 1.12544142736, 1.0, 2.0, 94552.0, 639.0, 99421.0
3.0, 1.0, 0.212684531706, 1.0, -1.0, -1.0, -0.747929915574, 1.0, 0.607254083155, 2.77819839342, -0.540631371511, -0.919549728243, 2.38955638976, 0.0, 2.0, -1.0, 1.0, 1.0, 1.75826346454, 1.0, 2.0, 0.0, 2.0, 3.0, 1.34697102173, -1.0, -1.0, -0.813030651462, 0.232131937408, -1.0, 0.0, -0.917637891158, 0.404258806073, 0.0297568397392, -1.0, -1.0, -1.0, 2.83656017772, 0.0868886086188, 0.566260470495, -1.0, -1.0, 0.303361576866, 2.48572037169, -1.0, -1.0, -1.0, -0.669200486036, 2.0, -1.0, 96521.0, 415.0, 99638.0
-0.625003118351, 0.0, -1.0, -1.0, -0.947063029975, -0.222790377393, -0.749249507486, 2.0, 3.0, -1.0, -0.414735067087, 2.0, -1.0, 1.0, -1.0, -1.0, -1.0, 2.3768636085, 2.0, -0.486380471756, 2.0, -1.0, 1.0, 0.0, 0.0, 2.0, -1.0, -0.584849261797, 3.0, -1.0, -1.0, 1.0, 1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 3.0, -1.0, -1.0, 2.0, 0.0, 1.00397302184, -1.0, 3.0, -0.0797579020177, 1.0, 2.13078235204, 1.0, 96341.0, 425.0, 99601.0
-1.0, 1.0, 0.212684531706, 1.0, -1.0, -0.210966706679, 2.0, 1.0, 0.607254083155, 0.0776925755887, -0.540631371511, -0.919549728243, 2.38955638976, -0.545979249315, 2.70587373074, -1.0, 1.0, 1.0, 1.75826346454, 1.0, 2.0, 0.0, 2.0, 3.0, 2.70999765546, -1.0, -1.0, -0.813030651462, -0.334472888578, -1.0, 0.0, -0.967281157062, 0.404258806073, -0.834312283716, -1.0, -1.0, -1.0, 2.83656017772, 0.504444010159, 0.309967298398, -1.0, -1.0, 0.303361576866, 1.23262285858, -0.933310456402, -1.0, -1.0, -0.0618094701438, -0.0438505722068, 0.912796996175, 96245.0, 433.0, 99619.0
3.0, 1.0, 0.212684531706, 1.0, -1.0, -1.0, 2.88029843363, 1.0, 0.607254083155, 0.0776925755887, -0.540631371511, -0.919549728243, 2.38955638976, 0.0, -0.886532304937, -1.0, 1.0, 1.0, 1.75826346454, 1.0, 2.0, 0.0, 2.0, 3.0, 1.34697102173, -1.0, -1.0, -0.813030651462, 0.0, -1.0, 2.79561247958, -0.917637891158, 0.404258806073, -0.647691669737, -1.0, -1.0, -1.0, 2.83656017772, 0.504444010159, 0.0, -1.0, -1.0, 0.303361576866, 2.48572037169, -1.0, -1.0, -1.0, -0.0618094701438, 2.0, -1.0, 96416.0, 417.0, 99624.0
2.94721360949, 2.0, -0.409123182206, 2.0, -0.00782686509261, 2.00116389367, 2.0, -0.0128810392235, 1.79179937383, 0.0, -0.826775006151, -1.0, -1.0, 0.0, -1.0, 2.0, 1.65759101576, 3.0, -1.0, 1.0, -0.964641959779, -0.388346075557, 3.0, 0.0, -0.69962218124, 3.0, -1.0, -1.0, -1.0, 0.890001769392, 3.0, 1.80912788765, 1.0, 2.0, -1.0, 0.0, -1.0, 1.0, 2.0, 3.0, 2.0, 0.200991149124, 2.33702242406, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.32577828158, 95646.0, 534.0, 99502.0
-1.0, -0.385990909872, -1.0, 0.52788025401, 2.8978807613, 3.0, 2.0, 0.934043657745, 0.0, 1.0, 2.77500193841, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -0.401934483388, -1.0, 1.03112335451, 1.0, -1.0, 2.0, 0.0, 1.0, 3.0, -1.0, -1.0, -1.0, 3.0, 1.93636996834, 0.480988022646, -0.845666235281, -0.865944312531, -1.0, -1.0, -1.0, 0.645414348288, 2.0, 3.0, -0.43043643606, 1.28758257844, 1.0, 2.0, -0.79168735449, 0.688485217075, 0.591868174358, 2.0, 0.0, 2.53550369889, 96191.0, 440.0, 99567.0
