0,0,1,1,0,1,0,-1,2,2,-1,1,2,1,-1,0,1,-1,3,0,1,1,2,0,2,0,1,-1,1,2,-1,0,2,1,2,0,2,2,-1,3,3,2,-1,0,2,1,0,2,-1,1,94259,580,99451
2,1,3,0,1,-1,-1,0,0,2,1,1,2,1,2,0,2,2,-1,-1,3,0,1,-1,2,2,3,-1,1,0,0,3,2,0,-1,0,2,0,-1,2,1,2,1,0,2,1,0,-1,1,3,94527,595,99447
1,-1,2,1,1,3,2,0,0,2,0,1,-1,3,1,-1,2,2,0,1,0,3,0,2,1,3,2,1,2,2,1,-1,0,0,0,3,-1,3,2,1,0,2,0,1,-1,2,2,-1,0,0,94781,603,99459
-1,1,0,3,0,1,0,3,1,0,2,2,0,0,0,2,2,1,3,1,3,1,-1,2,3,3,0,0,3,2,2,3,1,2,2,1,1,2,2,0,-1,3,2,3,3,2,1,0,2,1,94229,673,99385
1,1,-1,1,2,3,3,3,0,2,0,1,2,0,1,-1,0,3,2,2,-1,-1,1,0,3,2,3,1,2,0,2,1,1,2,2,0,-1,-1,1,3,-1,3,0,1,1,3,2,2,2,2,94936,611,99441
2,0,2,1,0,1,-1,0,3,-1,0,2,1,3,2,3,3,1,2,3,3,-1,1,0,1,3,3,0,1,1,1,2,0,0,2,2,-1,1,0,3,0,2,2,0,0,0,1,3,1,3,94599,661,99402
1,0,1,1,-1,0,-1,0,3,-1,1,0,-1,3,0,1,2,2,2,0,1,1,-1,2,2,1,2,1,2,0,2,0,3,1,2,0,2,0,0,2,2,1,3,-1,0,1,3,1,1,0,94285,633,99423
0,-1,1,1,2,3,2,-1,-1,0,2,3,0,2,3,1,2,2,3,2,2,0,1,-1,3,1,1,-1,1,1,2,0,1,1,3,1,-1,-1,3,-1,3,2,1,0,2,2,3,2,1,1,94973,592,99458
1,2,3,-1,0,1,2,0,-1,0,0,1,1,3,2,-1,1,2,2,1,2,2,2,1,3,1,0,0,1,0,2,2,1,0,3,2,1,3,2,0,0,-1,1,0,-1,3,0,0,-1,2,94377,618,99436
2,1,0,1,2,0,0,-1,2,2,-1,3,0,3,1,3,0,2,1,2,0,3,0,0,1,1,0,2,2,2,0,1,0,2,1,0,1,3,2,-1,2,-1,2,-1,1,1,0,1,1,3,94301,641,99410
-1,-1,0,2,1,2,1,1,1,2,1,2,-1,-1,3,3,2,-1,3,1,1,0,2,-1,3,2,0,0,0,2,1,0,2,-1,1,2,1,0,0,-1,2,2,2,0,0,1,1,1,1,0,94714,598,99463
2,1,3,-1,3,1,0,0,2,3,1,1,2,3,-1,0,0,2,2,2,2,2,1,2,0,-1,0,1,0,1,0,1,1,0,1,-1,3,3,2,1,2,0,0,3,1,0,0,1,2,1,94131,659,99417
1,-1,2,0,2,3,1,0,2,0,-1,3,0,1,2,1,2,2,1,1,2,0,3,-1,2,1,2,0,0,2,3,1,1,3,2,1,-1,3,2,-1,2,3,1,3,-1,3,2,3,0,-1,94990,605,99446
2,3,-1,-1,-1,1,0,3,0,0,1,1,3,-1,1,2,1,3,1,2,0,0,1,0,2,0,3,2,2,3,2,1,-1,0,0,0,1,1,-1,2,0,2,2,-1,2,1,1,0,2,0,94496,618,99435
1,1,1,3,2,2,1,2,0,2,-1,1,0,-1,-1,2,1,-1,-1,0,0,0,2,2,1,1,2,2,-1,0,-1,2,0,0,0,0,-1,1,0,0,3,3,-1,-1,2,-1,-1,2,2,0,94736,541,99494
1,1,2,3,0,0,0,1,-1,1,1,1,1,2,3,2,3,2,2,1,0,2,0,-1,0,3,-1,2,-1,0,1,1,1,-1,2,-1,3,0,1,0,0,0,2,2,1,3,3,0,2,-1,94634,612,99436
2,2,1,2,2,1,1,-1,1,2,-1,3,0,-1,2,0,3,2,1,2,2,1,-1,-1,3,3,2,0,0,0,1,0,0,0,1,1,2,0,2,1,3,1,3,0,0,3,2,1,1,3,94300,634,99396
2,0,1,2,2,3,1,-1,-1,1,0,0,2,-1,1,2,2,0,3,0,2,-1,0,0,1,0,1,0,2,0,0,3,-1,1,0,-1,0,1,2,1,3,1,-1,1,0,-1,2,3,3,2,94612,600,99458
2,-1,0,1,1,3,2,2,2,1,1,1,3,1,1,-1,-1,0,-1,2,3,1,2,1,0,3,1,2,0,2,1,0,0,1,0,2,2,-1,2,3,3,0,2,2,1,-1,3,0,-1,0,94963,607,99458
