-1.0, 3.0, 1.03476588923, -1.0, 0.0, 2.0, 0.963616406662, 3.0, 2.61631181158, 1.0, -1.0, 0.0, 1.0, 1.0, 1.0, -1.0, 0.0, 3.0, 1.0, -1.0, -1.0, 0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.18742322578, -1.0, 2.0, 0.0, -1.0, 2.0, 2.0, -1.0, -1.0, 3.0, -1.0, 1.0, 2.0, 2.0, -1.0, 0.0, 0.0, 1.0, -1.0, 96988.0, 505.0, 99561.0
3.0, -1.0, -0.497539318678, -1.0, 0.0, 3.0, 0.0, -1.0, 3.0, 2.0, 2.0, 2.0, 2.0, 0.152117751659, -0.716203100265, -1.0, 3.0, 1.0, 0.0, 3.0, 2.0, 1.0, -1.0, 2.76947576349, 1.51410470991, 0.0, 0.0, 1.0, 2.0, 1.0, -1.0, -1.0, 2.0, 3.0, 1.0, 3.0, 3.0, 2.0, -0.386400009418, 1.0, 2.0, 1.0, -0.0557188210177, 2.0, 1.0, 0.0, 0.0, -1.0, 3.0, 0.0, 96897.0, 571.0, 99515.0
-1.0, 3.0, -1.0, -1.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, -1.0, 0.0, 1.0, 1.0, 1.0, -1.0, 0.0, 3.0, 1.71802969546, -1.0, -1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, -0.26125444402, 1.32335961255, 0.0, -1.0, 1.36526286113, 2.0, -1.0, -1.0, 3.0, -1.0, 1.0, 2.0, 2.0, -1.0, 0.0, 0.0, 1.0, -1.0, 96986.0, 509.0, 99563.0
-1.0, 2.0, -0.189983023075, -0.297562336127, 2.0, -1.0, 1.0, 1.44746284308, 0.0, 1.0, 0.0, 1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 2.0, 0.0, 3.0, -1.0, 2.0, 3.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 3.0, -1.0, 2.0, -1.0, 3.0, -1.0, 0.0, 0.0, 2.0, -1.0, 3.0, -0.969387982613, 2.0, 1.0, 0.645857977525, 1.34246099143, -1.0, 0.0, 97203.0, 494.0, 99577.0
-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.0, -1.0, 0.0, 2.0, 1.0, 1.0, -1.0, -1.0, -1.0, -0.179651232678, 2.71307643077, -1.0, -0.670739379034, -1.0, -1.0, 2.0, 3.0, 1.0, 1.0, 1.62620737816, 3.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, -0.391016863194, 0.0, 2.0, 3.0, 0.800074289393, 0.0, 0.413617200391, -1.0, 3.0, 1.0, -1.0, 1.0, 3.0, -1.0, 1.0, 3.0, 96989.0, 502.0, 99560.0
-1.0, 3.0, -1.0, -1.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, -1.0, 0.0, 1.0, 1.0, 1.0, -1.0, 0.0, 3.0, 1.0, -1.0, -1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 2.0, -1.0, -1.0, 3.0, -1.0, 1.0, 2.0, 2.0, -1.0, 0.0, 0.0, 1.0, -1.0, 97079.0, 495.0, 99573.0
3.0, 3.0, -1.0, 0.0, 1.0, 1.0, 3.0, 3.0, 1.0, 2.0, 2.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 1.0, 3.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0, -1.0, 1.0, 3.0, 0.0, 2.0, 3.0, 2.0, 0.0, 1.0, 0.0, 3.0, -1.0, 1.0, 97500.0, 485.0, 99595.0
1.0, 2.0, 1.0, 2.0, 1.0, 2.76621475067, 0.159980116494, 3.0, -1.0, 1.0, 2.0, 3.0, 2.0, 0.0, -1.0, -1.0, -1.0, 2.73475447791, 0.0, 2.53219086306, 2.37351501647, 2.0, 0.0, 1.0, -1.0, 0.0, 3.0, 0.00854573310076, 2.0, 1.0, 0.0, 3.0, 0.992603113581, -1.0, 3.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.515567747577, 3.0, -1.0, -1.0, 1.0, 0.0188487280547, 1.0, 0.0, 1.0, 1.0, 96594.0, 585.0, 99509.0
-1.0, -1.0, -1.0, 2.0, -1.0, -1.0, 0.0, 3.0, 0.0, 1.0, 2.0, 1.0, -1.0, 0.0, 2.97958040167, -0.34527587879, 2.0, 2.0, 0.0, 1.0, -1.0, 0.0, 0.0, 3.0, 1.0, -1.0, 2.0, -1.0, 0.0, 1.0, 2.0, -1.0, 2.0, -1.0, -0.694583156126, 0.0, 1.0, 1.21631822567, 1.0, 3.0, -1.0, -1.0, 1.0, 1.06057803828, -1.0, 0.0, -1.0, 2.0, 2.0, -1.0, 97165.0, 485.0, 99596.0
-1.0, 0.0, 0.0, 2.0, 3.0, 0.0, 1.0, -1.0, 0.0, 1.0, 1.0, 3.0, -1.0, 1.0, 2.0, 1.0, -1.0, 3.0, 3.0, 2.0, 2.0, 2.0, -1.0, 0.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 2.0, -1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 2.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 96809.0, 569.0, 99517.0
-1.0, 0.0, -0.262988336846, 2.0, 3.0, 0.0, 1.0, -1.0, 0.0, 1.0, 1.0, 3.0, -1.0, 1.0, 2.0, 1.0, -1.0, 3.0, 3.0, 2.0, 2.0, 2.0, -1.0, 0.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 2.0, -1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 2.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 96809.0, 569.0, 99517.0
-1.0, 1.0, 2.0, -1.0, 2.0, 0.0, 2.0, 3.0, 3.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 3.0, 3.0, -1.0, 1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 0.0, 3.0, 0.0, 0.0, 1.0, 3.0, 2.0, 0.0, 2.0, 0.0, -1.0, 0.0, -1.0, 2.0, 1.0, 0.0, 2.0, -1.0, -1.0, 1.0, 3.0, 96901.0, 535.0, 99528.0
-1.0, 1.0, 2.0, -1.0, 2.0, 0.0, 0.361131454857, 3.0, 3.0, 1.0, 2.11763145519, -1.0, 0.248411065616, 0.0, -1.0, -1.0, 3.0, 3.0, -1.0, 1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 3.0, 2.0, 0.0, 2.0, 0.0, 2.56334155627, 0.0, -1.0, 2.0, 1.0, 0.0, 2.0, -1.0, -1.0, 1.0, 3.0, 96818.0, 545.0, 99517.0
-1.0, 2.0, 2.0, 1.0, -1.0, 0.0, 0.0, 1.0, -0.748691311755, 3.0, 1.0, 0.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 3.0, -1.0, -1.0, -0.241580463358, 0.48231060324, 3.0, 2.68898832709, 2.0, 0.0, 0.899339422834, 3.0, -1.0, 2.0, -1.0, 2.99888977496, 2.0, -1.0, 3.0, 2.0, 2.0, 3.0, 0.0, 1.0, 0.0, -1.0, 1.0, -0.136534748629, 2.23819010398, 0.0, 0.0, 1.0, -1.0, 97020.0, 508.0, 99552.0
-0.59050054249, 2.0, 1.0, -1.0, 0.0, 0.0, 0.0, 2.0, -1.0, 0.0, 3.0, 3.0, 2.0, 3.0, 1.0, 2.0, 0.0, -1.0, -1.0, 0.0, 2.0, 1.0, 2.0, -0.853131165708, 3.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, -1.0, 3.0, 2.0, 1.0, 3.0, 2.0, 2.0, 1.0, 3.0, 2.0, 3.0, 3.0, -0.920528593226, 1.0, 3.0, 1.0, 0.0, 3.0, -1.0, 96802.0, 577.0, 99505.0
1.76105612415, 0.0, 0.0, -1.0, 1.0, 3.0, 1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 2.0, 1.0, 1.0, 0.0, -0.531331025275, -1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 3.0, 1.0, 2.0, -1.0, 3.0, -1.0, 2.0, 0.203662475411, -1.0, 0.0, 0.0, 0.0, 3.0, 1.0, 2.0, 2.0, 1.0, -1.0, 3.0, 2.0, 0.0, 2.0, 1.0, 2.16549619825, 1.0, 0.0, -1.0, 96606.0, 572.0, 99508.0
-1.0, 0.0, 0.0, 0.0, 0.0, 1.79447642303, 2.0, -1.0, -1.0, 2.0, 2.0, 1.0, 1.0, -1.0, -1.0, -1.0, -0.179651232678, 2.71307643077, -1.0, 0.0, -1.0, -1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, -0.391016863194, 0.0, 2.0, 3.0, 0.800074289393, 0.0, 2.0, -1.0, 3.0, 1.0, -1.0, 1.0, 3.0, -1.0, 1.0, 3.0, 97019.0, 517.0, 99551.0
3.0, 0.0, 1.0, 3.0, 0.0, 1.0, 1.0, 2.0, -1.0, 0.0, -1.0, -1.0, 3.0, 2.0, -1.0, 0.72604337576, -1.0, 1.0, 0.0, 3.0, 3.0, 2.0, 3.0, -1.0, 2.0, 0.0, -1.0, 3.0, 2.0, 2.0, 3.0, -1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.3549894151, 0.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 96590.0, 602.0, 99481.0
