2.0, 2.0, 0.0, 1.0, 3.0, -1.0, -1.0, 0.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, -1.0, 1.0, -1.0, 0.0, -1.0, 0.0, 3.0, 0.0, -1.0, 0.0, 1.0, 3.0, 3.0, 0.0, 2.0, 2.0, -1.0, 2.0, 0.0, 3.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 1.0, -1.0, 3.0, 96375.0, 607, 99486.0
2.0, 1.0, -1.0, 1.0, 2.0, 0.0, 0.0, -1.0, 0.0, 2.0, -1.0, 3.0, 0.0, -1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, -1.0, 0.0, 1.0, -1.0, 1.0, 3.0, 0.0, 1.0, 3.0, 2.0, 2.0, 1.0, 2.0, 1.0, -1.0, 1.0, 0.0, 0.0, -1.0, 2.0, 2.0, 1.0, 1.0, -1.0, -1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 96392.0, 579, 99501.0
2.0, 2.0, 0.0, -1.0, 1.0, -1.0, 0.0, 0.0, -1.0, 1.0, -1.0, 3.0, 2.0, 0.0, 1.0, -1.0, 0.0, 1.0, 1.0, 2.0, -1.0, 2.0, 1.0, 2.0, 0.0, 3.0, -1.0, 2.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 3.0, 0.0, 1.0, 2.0, 2.0, 0.0, 2.0, -1.0, 1.0, 2.0, 0.0, 0.0, -1.0, 96542.0, 608, 99510.0
3.0, 2.0, 3.0, 1.0, 2.0, -1.0, -1.0, 2.0, 3.0, 1.0, 3.0, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, 2.0, 2.0, -1.0, 0.0, 0.0, -1.0, -1.0, 2.0, 3.0, 0.0, -1.0, 1.0, -1.0, 2.0, -1.0, 3.0, 1.0, 0.0, 3.0, 1.0, 2.0, 0.0, 2.0, -1.0, 2.0, 0.0, -1.0, 1.0, 2.0, -1.0, 0.0, 1.0, 0.0, 96722.0, 573, 99519.0
1.0, 2.0, 0.0, 1.0, -1.0, 0.0, 1.0, 0.0, -1.0, 2.0, -1.0, 2.0, 0.0, 2.0, 1.0, 1.0, -1.0, 0.0, 1.0, 3.0, -1.0, -1.0, 0.0, 2.0, 1.0, 1.0, -1.0, 2.0, 2.0, 2.0, 3.0, 0.0, 0.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 3.0, 2.0, 0.0, 0.0, 2.0, -1.0, 1.0, -1.0, -1.0, 2.0, 0.0, 96615.0, 561, 99539.0
3.0, 3.0, 0.0, -1.0, 2.0, -1.0, 2.0, 1.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 0.0, -1.0, 2.0, 0.0, 1.0, -1.0, 1.0, 0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 2.0, 3.0, 0.0, 1.0, 3.0, -1.0, 1.0, 2.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 0.0, 2.0, -1.0, 1.0, 96267.0, 628, 99469.0
1.0, 0.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0, -1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 2.0, -1.0, 0.0, 2.0, 3.0, 3.0, 0.0, 1.0, -1.0, 0.0, 2.0, -1.0, 2.0, 1.0, -1.0, 0.0, -1.0, 1.0, 3.0, 2.0, -1.0, 1.0, 3.0, 96676.0, 583, 99507.0
0.0, -1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 2.0, -1.0, 2.0, 0.0, 3.0, 3.0, 1.0, 3.0, 1.0, 1.0, -1.0, 1.0, 0.0, 2.0, 3.0, -1.0, 2.0, 2.0, 2.0, -1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 0.0, 2.0, -1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 1.0, 1.0, -1.0, -1.0, 2.0, 1.0, 1.0, 0.0, 3.0, 96330.0, 609, 99481.0
1.0, 2.0, -1.0, 3.0, 1.0, -1.0, 0.0, 2.0, -1.0, 2.0, 2.0, 1.0, 3.0, 0.0, -1.0, 1.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 3.0, -1.0, -1.0, 0.0, -1.0, 2.0, 2.0, 2.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 0.0, 1.0, 96678.0, 573, 99520.0
0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 2.0, 0.0, 1.0, 2.0, -1.0, 1.0, 1.0, 1.0, 2.0, 0.0, -1.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, -1.0, 2.0, 1.0, -1.0, 2.0, 1.0, 2.0, -1.0, 2.0, 2.0, 3.0, 3.0, -1.0, 3.0, 1.0, 2.0, 0.0, 2.0, -1.0, 1.0, 2.0, -1.0, 1.0, 2.0, 0.0, 0.0, 96409.0, 609, 99502.0
