3.0, -0.777007723731, 2.0, 3.0, -0.724696726386, 1.06794868149, 2.0, 3.0, 2.0, 1.0, 2.21703454293, 2.0, -1.0, 3.0, 0.0, 1.0, 0.0, 2.34478971677, -1.0, -1.0, 3.0, 0.0, 3.0, 2.0, 0.0, -0.799712477404, 1.0, 1.0, 2.04747706138, 1.0, -0.66906844982, 1.83286771137, 2.0, 0.0946003598527, -0.180401754481, -0.0773508465454, 1.0, 0.987340434717, 1.0, 3.0, 2.1182683764, -1.0, 3.0, 0.30072117645, -1.0, -1.0, -0.127438219958, 0.166000546281, -1.0, 3.0, 96388.0, 557.0, 99529.0
2.0, 3.0, 0.0, 3.0, 0.0, 1.0, 1.0, 2.0, 3.0, -1.0, -1.0, 3.0, 1.0, 2.0, 1.0, 2.0, 0.0, 2.0, 3.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, -1.0, 2.0, 0.0, 0.0, 0.0, -1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, -1.0, 2.0, -1.0, -1.0, 3.0, 0.0, -1.0, -1.0, 1.0, -1.0, 2.0, -1.0, 96129.0, 577.0, 99513.0
2.0, -1.0, 1.32808904275, 0.0, -1.0, 0.0, 2.0, 1.0, 2.91380808324, -0.794406983708, -1.0, 3.0, 0.0, 0.502585333181, -1.0, -1.0, -0.610560462517, 0.540134286618, -1.0, 0.719213000188, 2.0, 1.0, 3.0, 3.0, -1.0, 0.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 3.0, 3.0, 3.0, 2.0, 1.9184016902, -1.0, 2.0, 3.0, 0.0, -1.0, 1.0, -1.0, 3.0, 97340.0, 488.0, 99615.0
-1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 3.0, -0.141530921011, 0.0, 3.0, -1.0, 1.0, 1.0, -0.420348194855, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 2.0, -1.0, 2.0, 2.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, 1.72441682068, 3.0, 3.0, 3.0, -0.885191173995, 3.0, -1.0, 0.0, 2.0, 2.0, -1.0, 0.0, 1.0, 0.0, 2.0, 95961.0, 642.0, 99462.0
-1.0, -1.0, -1.0, 0.0, 1.0, -1.0, 0.0, 0.0, 1.0, -1.0, -1.0, 2.0, 2.0, 3.0, 0.0, 3.0, 2.0, -1.0, -1.0, 3.0, 1.0, -0.620271132631, -1.0, 2.0, 0.0, 3.0, -1.0, 1.0, -1.0, 1.39850762729, 1.0, 3.0, 3.0, 1.0, 2.58836770435, 2.67158130475, -0.607215640978, 0.0, -0.166632470199, 0.0, 0.0, 1.0, 1.0, 1.0, -1.0, 1.0, 0.0, 2.0, -1.0, -1.0, 96892.0, 501.0, 99600.0
2.0, 3.0, 2.0, 1.0, 1.33810077461, 0.0, 3.0, -1.0, -0.33699698743, -0.864305944243, 3.0, -0.910828242595, -1.0, 1.0, -1.0, 1.0, 3.0, 1.0, -0.0936905481672, 2.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0, 0.0, 1.0, 3.0, 1.0, 2.0, 2.0, 1.0, 0.0, 2.0, -1.0, 0.0, 2.0, 0.0, 3.0, -1.0, -1.0, 1.0, 2.0, 0.0, -1.0, 96328.0, 590.0, 99503.0
-1.0, 2.18249331786, -1.0, 3.0, 1.0, 3.0, -1.0, 3.0, 1.50342202195, 2.0, -1.0, 3.0, -1.0, 0.0, 1.66905186005, 0.0, 3.0, 2.0, -1.0, -1.0, 0.0, 0.0, -0.129364242374, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 0.0695799199341, 2.0, 1.0, 1.0, -1.0, 2.0, 0.0, -1.0, 2.0, -0.78006207257, 1.0, -1.0, 96417.0, 533.0, 99535.0
-1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 3.0, 0.0, 0.0, 3.0, -1.0, 1.0, 1.0, 3.0, 3.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 0.0, 0.0, 2.0, -1.0, 2.0, 2.0, 0.0, 2.0, 0.0, 1.0, 1.0, 2.0, -1.0, 3.0, 3.0, 3.0, 1.0, 3.0, -1.0, 0.0, 2.0, 2.0, -1.0, 0.0, 1.0, 0.0, 2.0, 96128.0, 639.0, 99465.0
-1.0, 2.3832066084, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 3.0, -0.141530921011, 0.0, 3.0, -1.0, 1.0, -0.64551151304, 2.01671103528, 3.0, 0.0, 1.0, 2.0, 1.0, -0.647864902947, 3.0, 0.0, 0.0, 2.0, -1.0, 2.0, 2.0, 0.0, 2.89662287985, -0.955333563816, 1.0, 1.0, 2.0, 1.72441682068, 3.0, 3.0, 3.0, -0.885191173995, 3.0, -1.0, 0.0, 2.0, 2.0, -0.316548863056, 0.0, 1.0, 0.0, 2.0, 96310.0, 612.0, 99483.0
0.0, 0.0, 3.0, 3.0, 1.0, 3.0, 0.0, -1.0, 2.0, 2.0, 1.0, 2.0, -1.0, 2.0, 3.0, 1.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 0.0, 2.0, -1.0, 1.0, 0.0, 3.0, -1.0, 1.0, 0.0, 2.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 3.0, -1.0, 1.0, 3.0, -1.0, 3.0, 0.0, 2.0, 1.0, 0.0, 96379.0, 572.0, 99514.0
