-1.0, -1.0, 3.0, 1.0, -1.0, 3.0, 3.0, 1.0, 2.0, 3.0, 1.0, 2.0, 1.0, -1.0, 0.0, -1.0, 3.0, -1.0, -1.0, -0.740545860486, 0.0, 3.0, 3.0, 2.0, 1.0, 2.34450776035, -0.481993106783, 1.0, -1.0, 2.0, 1.0, 0.0, 1.94654351977, 2.0, 0.0, -0.543015074943, 0.0, 0.298102277032, 3.0, -1.0, -1.0, -1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 0.0, -1.0, 5684.0
-1.0, 2.72467053653, 2.0, 3.0, -1.0, 3.0, 0.0, 3.0, 1.0, -1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, -1.0, 1.0, 0.0, 3.0, -1.0, 3.0, 0.0, -1.0, -1.0, 0.0, -1.0, 1.06940659631, 2.0, -1.0, 0.0, -1.0, -1.0, 0.0, 3.0, -1.0, 3.0, 2.0, 0.0, 0.0, 1.0, 3.0, 2.0, -1.0, -1.0, 1.0, -1.0, 0.691870199387, 5735.0
0.0, 2.0, 0.0, 3.0, 2.0, -1.0, -1.0, 2.0, 0.0, -1.0, -1.0, 1.0, 3.0, 2.0, -1.0, 1.0, 2.0, 1.0, -1.0, -1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 3.0, -1.0, -1.0, 1.0, 2.0, 3.0, 1.0, -1.0, -0.962846290056, 3.0, -1.0, 2.0, -1.0, 1.0, -1.0, 0.0, 1.0, 0.0, -1.0, 0.796785908912, 2.0, 2.0, 2.0, 1.0, 0.0, 5744.0
1.0, 2.0, 1.0, -1.0, 0.0, -1.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, -1.0, 2.0, 0.0, 2.0, 3.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 0.0, 2.0, 2.0, -1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 0.0, -1.0, 1.0, -1.0, 1.0, 2.0, 2.0, 0.0, 5806.0
-1.0, 3.0, 3.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, -1.0, 3.0, 2.0, -1.0, 2.0, -1.0, -1.0, -1.0, 1.0, 2.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 0.0, -1.0, 0.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 2.0, 1.0, -1.0, 1.0, 3.0, -1.0, 3.0, 1.0, 1.0, 0.0, 1.0, 5811.0
1.0, 2.0, 1.0, -1.0, 0.0, -1.0, -1.0, 2.0, 3.0, 0.0, 0.0, 0.0, -1.0, 2.0, 0.0, 2.0, 3.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, -1.0, 3.0, 3.0, 1.0, -1.0, 0.0, 2.36655919863, 2.0, -1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 0.0, -1.0, -0.0913330033675, -1.0, 1.0, 2.0, 2.0, 0.0, 5847.0
-1.0, 2.0, 2.0, 3.0, -1.0, 3.0, 0.0, 3.0, 1.0, -1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, -1.0, 1.0, 0.0, 3.0, -1.0, 3.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 2.0, -1.0, 0.0, -1.0, -1.0, 0.0, 3.0, -1.0, 3.0, 2.0, 0.0, 0.0, 1.0, 3.0, 2.0, -1.0, -1.0, 1.0, -1.0, 0.0, 5868.0
-1.0, 3.0, 3.0, 1.0, 0.0, 1.0, -0.418662587813, 0.0, 2.0, -1.0, 3.0, 2.0, -1.0, 2.0, -1.0, -1.0, -1.0, 1.84801633841, 2.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 0.0, 0.559273897842, 0.0, 3.0, 0.0, 1.0, -1.0, 3.0, -1.0, 2.0, 1.0, -1.0, 1.0, 3.0, -1.0, 3.0, 1.0, 1.0, 0.0, 1.0, 5958.0
-1.0, -1.0, 3.0, 1.0, -1.0, 3.0, 3.0, 1.0, 2.0, 3.0, 1.0, 2.0, 1.0, -1.0, 0.0, -1.0, 3.0, -1.0, -1.0, 0.0, 0.0, 3.0, 3.0, 2.0, 1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 1.0, 3.0, -1.0, -1.0, 1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 0.0, -1.0, 5981.0
3.0, 2.0, 1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 0.0, -1.0, 1.0, 0.0, 3.0, 3.0, 2.0, 2.0, -1.0, 0.0, 0.0, 3.0, 2.0, 0.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 2.0, -1.0, 2.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, -1.0, 1.0, -1.0, 0.0, 2.0, 3.0, 2.0, 3.0, -1.0, -1.0, 1.0, 3.0, 2.0, 6106.0
0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 2.0, 3.0, 2.0, 3.0, 3.0, 0.0, -0.931976884531, 3.0, 1.0, 0.0, 3.0, -1.0, -1.0, 1.0, -0.101092962159, 0.0, 0.0, -1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.229471496513, 2.0, 2.0, 3.0, -1.0, 3.0, 2.0, 3.0, 3.0, 1.0, -1.0, 1.0, 0.0, 1.0, -1.0, 2.0, 3.0, 2.0, 2.0, 2.0, -1.0, 6243.0
-1.0, 1.0, 1.0, 2.0, -1.0, -1.0, 0.0, 3.0, 1.0, 3.0, 2.0, 2.0, 0.0, 1.0, 3.0, 0.0, -1.0, -1.0, -1.0, 0.0, 3.0, 1.0, 3.0, -1.0, 3.0, 1.0, 1.0, 2.0, 3.0, -1.0, 3.0, 2.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0, -1.0, -1.0, 0.0, 1.48752082528, 2.83990327451, -1.0, 2.0, 2.09626163334, -1.0, -0.34750792816, 1.0, 6274.0
3.0, 0.0, 3.0, 1.18725740304, 1.0, 2.0, 2.0, 1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 1.0, 0.0, 0.0, -1.0, -0.764293930746, 1.0, -1.0, 2.0, -1.0, 3.0, 0.0, 3.0, 0.0, -1.0, -1.0, 3.0, 2.0, 1.0, -1.0, 1.0, -1.0, 2.0, 1.0, -1.0, 2.0, 2.0, -1.0, 2.42796836408, 2.0, 0.0, -1.0, 0.0, 1.0, 3.0, 2.0, 1.24217159488, 6274.0
1.0, 1.0, 0.0, 0.0, 3.0, -1.0, -1.0, 0.0, 1.0, 0.0, 0.0, -1.0, 3.0, 1.0, -1.0, 0.0, 3.0, 3.0, -1.0, 2.0, 2.0, 3.0, 0.0, 2.0, 1.0, -1.0, -1.0, -0.503259429462, 3.0, 0.0, 1.0, -0.524399522869, 1.0, 2.0, -1.0, 2.0, 3.0, 1.0, 3.0, 2.0, 1.83861855158, 3.0, 1.69354568268, 1.0, 1.87252424339, 1.0, 0.0, -1.0, 3.0, 2.0, 6325.0
2.0, 2.61804489097, -1.0, 1.0, 3.0, 3.0, 0.0, 1.0, 3.0, 1.0, 2.0, 1.0, 0.0, -0.755569242061, 2.0, -1.0, 0.0, -1.0, 2.0, -0.144989763836, 0.0, 0.0, 1.0, 2.0, -1.0, 3.0, 0.0, -1.0, -1.0, 1.0, 0.0, -1.0, 3.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 3.0, 0.604141306597, 1.0, 0.0614502760501, -1.0, -0.119064647785, 2.0783334665, 0.0, 2.0, -1.0, 3.0, 6348.0
