1.0, 1.0, 3.0, 1.0, -1.0, 3.0, 2.0, 0.0, -1.0, -1.0, 2.0, 2.0, 2.0, 3.0, 1.0, -1.0, -1.0, -1.0, 2.0, 0.0, -1.0, -1.0, 3.0, 2.0, 1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, -1.0, -1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 3.0, 0.0, -1.0, 2.0, 1.0, -1.0, 2.0, 0.0, 2.0, 97381.0, 569, 99526.0
-1.0, -1.0, 1.0, -1.0, 0.0, 2.0, 2.0, -1.0, 0.0, 2.0, 2.0, -1.0, 2.0, 0.0, -1.0, 0.0, -1.0, 0.0, 3.0, 3.0, 0.0, 1.0, 3.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, -1.0, 3.0, 0.0, 2.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 2.0, 2.0, -1.0, 3.0, 3.0, -1.0, -1.0, 1.0, 3.0, 97303.0, 548, 99516.0
1.0, -1.0, 1.0, 3.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, -1.0, -1.0, 0.0, 1.0, 1.0, -1.0, -1.0, 2.0, 3.0, 0.0, 2.0, 3.0, 2.0, 2.0, 3.0, -1.0, -1.0, -1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.0, 3.0, -1.0, 1.0, 3.0, 2.0, 0.0, -1.0, 2.0, 1.0, 97101.0, 592, 99524.0
1.0, 1.0, 2.0, -1.0, 1.0, 0.0, 0.0, -1.0, 1.0, -1.0, 1.0, 2.0, -1.0, 2.0, 2.0, -1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 1.0, 3.0, 2.0, 2.0, 3.0, 3.0, 1.0, 2.0, 0.0, 0.0, 3.0, 1.0, 0.0, 3.0, 1.0, -1.0, 2.0, 3.0, -1.0, -1.0, 0.0, 3.0, 0.0, 2.0, 3.0, -1.0, 1.0, -1.0, 3.0, 97340.0, 595, 99530.0
1.0, -1.0, -1.0, 2.0, -1.0, 3.0, 0.0, 2.0, 0.0, 0.0, 2.0, -1.0, 1.0, 0.0, -1.0, 1.0, 0.0, -1.0, 1.0, 2.0, -1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 0.0, 3.0, 2.0, 1.0, 3.0, 1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 2.0, 1.0, -1.0, 1.0, 3.0, 2.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 96985.0, 593, 99511.0
2.0, -1.0, 1.0, 1.0, -1.0, 2.0, 1.0, -1.0, 1.0, 3.0, 3.0, 2.0, 0.0, -1.0, 0.0, 3.0, 0.0, -1.0, 0.0, 0.0, -1.0, 3.0, 2.0, -1.0, 2.0, 2.0, 3.0, 0.0, -1.0, -1.0, 1.0, 3.0, -1.0, 0.0, 3.0, 2.0, 1.0, 3.0, -1.0, 1.0, -1.0, 1.0, 2.0, -1.0, 2.0, 0.0, 0.0, 1.0, -1.0, 3.0, 97498.0, 529, 99541.0
-1.0, -1.0, 2.0, 0.0, -1.0, 2.0, -1.0, 1.0, -1.0, -1.0, 3.0, -1.0, 3.0, 2.0, -1.0, 2.0, 1.0, 0.0, 3.0, 1.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 3.0, 3.0, 0.0, 1.0, 3.0, 2.0, -1.0, 2.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 3.0, 3.0, -1.0, 1.0, 97411.0, 580, 99510.0
0.0, 2.0, 3.0, 1.0, -1.0, 0.0, -1.0, 1.0, -1.0, -1.0, 2.0, 3.0, 1.0, -1.0, 2.0, 0.0, 0.0, 2.0, 0.0, -1.0, -1.0, 3.0, 1.0, 0.0, 1.0, 3.0, 1.0, -1.0, 2.0, -1.0, 2.0, 3.0, 2.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 3.0, 1.0, 1.0, 3.0, 0.0, 2.0, -1.0, 0.0, 1.0, 2.0, 1.0, 97246.0, 584, 99516.0
-1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, 1.0, 3.0, 1.0, -1.0, 0.0, -1.0, 3.0, 1.0, -1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 2.0, -1.0, 3.0, 2.0, 2.0, 2.0, 3.0, -1.0, 2.0, 2.0, 0.0, -1.0, 0.0, -1.0, 97454.0, 514, 99564.0
0.0, -1.0, 2.0, 1.0, 2.0, -1.0, 2.0, 0.0, 3.0, 0.0, 3.0, 1.0, 2.0, -1.0, 3.0, 1.0, -1.0, 0.0, 2.0, -1.0, 1.0, -1.0, 2.0, 3.0, 0.0, 2.0, 3.0, -1.0, 3.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, -1.0, 3.0, 0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 3.0, 3.0, 2.0, 3.0, -1.0, 1.0, 1.0, 97249.0, 599, 99500.0
