-1.0, 3.0, 2.0, 1.0, -1.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 2.0, 1.0, 2.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0, -1.0, 3.0, -1.0, 1.0, 1.0, 2.0, 0.0, -1.0, 2.0, 2.0, 2.0, 1.0, 0.0, -1.0, 0.0, -1.0, 1.0, 0.0, 1.0, 0.0, 1.0, -1.0, 1.0, -1.0, 96125.0, 544.0, 99480.0
0.0, 3.0, 2.0, -1.0, 2.0, 0.0, 3.0, 2.0, 2.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, -1.0, -1.0, -1.0, 3.0, 0.0, 2.0, 2.0, 1.0, 2.0, 3.0, 3.0, -1.0, 3.0, 2.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, -1.0, 1.0, 1.0, 2.0, 2.0, -1.0, 3.0, 96343.0, 549.0, 99453.0
0.0, 3.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, -1.0, 1.0, 2.0, 2.0, 2.0, 2.0, -1.0, 3.0, 0.0, 1.0, -1.0, 2.0, 2.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0, 2.0, 3.0, 3.0, 3.0, 2.0, 2.0, 96463.0, 522.0, 99485.0
0.0, 0.0, 0.0, 2.0, 2.0, -1.0, 1.0, -1.0, 2.0, 0.0, 0.0, 1.0, -1.0, -1.0, 0.0, 3.0, 0.0, 0.0, 0.0, -1.0, 1.0, 2.0, 3.0, 2.0, -1.0, 3.0, 1.0, 0.0, -1.0, 2.0, -1.0, 2.0, 1.0, 2.0, 0.0, 3.0, -1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 0.0, -1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 96243.0, 532.0, 99468.0
1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 2.0, 3.0, 1.0, 2.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 3.0, 1.0, -1.0, 2.0, 2.0, 2.0, 1.0, 1.0, -1.0, 1.0, -1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, -1.0, 3.0, 95753.0, 578.0, 99436.0
3.0, 1.0, 0.0, 0.0, 2.0, -1.0, 2.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 1.0, 3.0, -1.0, 1.0, -1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 2.0, 3.0, 2.0, 3.0, -1.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 95662.0, 597.0, 99409.0
2.0, 1.0, -1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 2.0, 3.0, 3.0, -1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 3.0, -1.0, 0.0, 1.0, 1.0, 3.0, -1.0, 3.0, 1.0, 0.0, 2.0, 0.0, 3.0, -1.0, 3.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 1.0, 2.0, 0.0, -1.0, 3.0, 0.0, 96242.0, 531.0, 99476.0
0.0, 1.0, 0.0, -1.0, -1.0, 1.0, 1.0, -1.0, 0.0, 3.0, -1.0, 1.0, 0.0, -1.0, 1.0, 2.0, 0.0, -1.0, 3.0, 0.0, -1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0, -1.0, 3.0, -1.0, 1.0, 2.0, 0.0, -1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 95966.0, 553.0, 99449.0
0.0, 1.0, -1.0, 0.0, 0.0, 2.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 1.0, 0.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 3.0, 0.0, 0.0, -1.0, 2.0, 1.0, 0.0, 3.0, 2.0, -1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 0.0, 3.0, 2.0, 1.0, 3.0, 0.0, 1.0, 0.0, 3.0, 95931.0, 644.0, 99392.0
2.0, 2.0, 2.0, 1.0, -1.0, -0.60029845951, 1.0, 3.0, 0.0, -1.0, -1.0, -1.0, 1.0, 0.0, 3.0, -1.0, 3.0, 2.0, 0.0, 0.0, -1.0, 1.0, -1.0, 2.0, 3.0, 1.0, -1.0, 1.0, 2.0, 1.0, 3.0, -1.0, 3.0, 1.0, 2.0, 1.92282799608, -1.0, -1.0, 2.0, 2.0, 1.0, 1.0, 2.98413643153, 2.3863305631, 2.0, 3.0, 1.0, 1.0, 0.0, 0.394783781528, 96615.0, 512.0, 99478.0
2.0, 2.0, 1.0, 1.0, 2.0, -1.0, 2.0, 1.0, 1.0, -1.0, 1.0, 2.0, 0.0, 1.0, 0.169102166271, 1.0, 3.0, 2.0, -1.0, 3.0, 3.0, -0.954242361299, 1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 3.0, 2.0, -1.0, 1.0, 1.0, 2.0, 3.0, -1.0, 3.0, 2.0, -1.0, 2.0, 0.0, 1.0, 1.0, 2.0, -1.0, 0.0, 96494.0, 521.0, 99487.0
