3.0, -1.0, 0.0, 3.0, 3.0, 2.0, 0.0, 1.0, 0.0, 2.0, -1.0, 3.0, 3.0, -1.0, 0.0, 2.0, 3.0, 2.0, 0.0, 2.0, 1.0, 0.0, 1.0, 2.0, 1.0, -1.0, 1.0, -1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 0.0, 3.0, 2.0, 0.0, -1.0, 2.0, 1.0, -1.0, -1.0, -1.0, 2.0, -1.0, 2.0, 3.0, -1.0, -1.0, 0.0, 1e+32
1.0, 0.0, 1.0, 3.0, 0.0, -1.0, 0.0, 1.0, -1.0, 1.0, -1.0, 3.0, 3.0, -1.0, 3.0, 2.0, 0.0, 3.0, -1.0, 2.0, 2.0, 0.0, 3.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, -1.0, 0.0, 1.0, 3.0, 0.0, 2.0, -1.0, 3.0, 1.0, 1.0, -1.0, 2.0, -1.0, 1.0, 0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1e+32
1.0, 0.0, 2.0, 1.0, 1.0, -1.0, 3.0, 1.0, 2.0, 1.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, -1.0, 2.0, 3.0, 2.0, 1.0, 2.0, 2.0, -1.0, 3.0, 3.0, 2.0, 1.0, 0.0, 3.0, 3.0, -1.0, 0.0, 0.0, 1.0, -1.0, 2.0, 0.0, -1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 3.0, 1.0, -1.0, 0.0, 1e+32
1.0, 2.0, 3.0, -1.0, 2.0, 0.0, 0.0, 1.0, -1.0, 1.0, 0.0, -1.0, 1.0, 0.0, -1.0, 0.0, -1.0, 3.0, 3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 0.0, -1.0, 1.0, 3.0, -1.0, 0.0, 0.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, -1.0, -1.0, 2.0, -1.0, -1.0, 0.0, -1.0, 0.0, 2.0, 3.0, 0.0, 3.0, -1.0, 3847
2.0, 1.0, 3.0, -1.0, -1.0, 3.0, 1.0, 2.0, 0.0, 2.0, -1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 1.0, 3.0, 0.0, 2.0, 0.0, 3.0, 2.0, -1.0, -1.0, 0.0, 1.0, -1.0, 3.0, 1.0, 1.0, 3.0, 3.0, 2.0, 0.0, 0.0, 3.0, -1.0, -1.0, -1.0, 2.0, 1.0, 1.0, 3.0, 0.0, 3.0, 2.0, 1.0, 1.0, -1.0, 3901
0.0, 0.0, -1.0, -1.0, 1.0, 0.0, -1.0, 2.0, 1.0, 3.0, -1.0, 2.0, 1.0, 2.0, 3.0, 1.0, 0.0, 1.0, 0.0, 3.0, 3.0, 1.0, -1.0, 0.0, 3.0, -1.0, 3.0, 0.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, -1.0, 2.0, 3.0, 3.0, -1.0, -1.0, 1.0, 2.0, 1.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, -1.0, 3627
-1.0, 3.0, 3.0, 3.0, -1.0, 0.0, 0.0, -1.0, -1.0, 3.0, 0.0, 3.0, 0.0, 0.0, -1.0, 3.0, 3.0, 1.0, 1.0, 2.0, 2.0, -1.0, 1.0, -1.0, 2.0, -1.0, 0.0, 1.0, -1.0, 0.0, 0.0, 2.0, 2.0, -1.0, 2.0, 1.0, 1.0, 1.0, 2.0, -1.0, 1.0, 1.0, 0.0, 2.0, 3.0, -1.0, 2.0, 2.0, 0.0, 0.0, 3847
1.0, -1.0, 3.0, 1.0, -1.0, 1.0, 1.0, 2.0, 1.0, -1.0, 0.0, 2.0, 3.0, 1.0, 0.0, 2.0, 3.0, 1.0, 3.0, 3.0, -1.0, 3.0, 3.0, -1.0, 1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0, 2.0, 2.0, -1.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, -1.0, -1.0, -1.0, 3906
-1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, -1.0, 1.0, 3.0, 2.0, 3.0, 0.0, 3.0, 3.0, 3.0, -1.0, 2.0, 2.0, 0.0, -1.0, -1.0, 0.0, 0.0, 3.0, 2.0, -1.0, 1.0, 1.0, 3.0, 0.0, 0.0, -1.0, 2.0, 0.0, 1.0, 2.0, 3.0, 1.0, 2.0, -1.0, 1.0, 1.0, 1.0, 3.0, -1.0, 1.0, 2.0, 1e+32
-1.0, 0.0, 1.0, 1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 2.0, -1.0, 2.0, -1.0, 2.0, 1.0, 3.0, 1.0, 2.0, 0.0, -1.0, 2.0, 0.0, 1.0, 2.0, -1.0, -1.0, 3.0, -1.0, 1.0, 2.0, 2.0, 1.0, 3.0, 0.0, -1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 3.0, -1.0, -1.0, -1.0, 3.0, 0.0, 3.0, 1.0, 2.0, 0.0, 3798
1.0, 0.0, 2.0, 3.0, 0.0, 0.0, -1.0, 2.0, 2.0, 1.0, -1.0, 0.0, 3.0, 1.0, 2.0, 3.0, 0.0, 3.0, -1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, -1.0, 3.0, 1.0, 0.0, 1.0, 3.0, 2.0, 1.0, 1.0, 3.0, -1.0, 1.0, -1.0, -1.0, -1.0, 2.0, 1.0, 0.0, 2.0, 1.0, 2.0, -1.0, 2.0, 1e+32
