1.0,-1.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,3.0,3.0,1.0,3.0,3.0,2.0,0.0,-1.0,1.0,3.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,-1.0,2.0,0.0,0.0,1.0,-1.0,2.0,0.0,0.0,2.0,3.0,1.0,-1.0,-1.0,1.0,3.0,3.0,2.0,0.0,0.0,95420.0,642.0,99447.0
3.0,1.0,2.0,1.0,-1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,-1.0,3.0,1.0,3.0,2.0,-1.0,2.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,-1.0,0.0,1.0,3.0,1.0,1.0,0.0,-1.0,2.0,-1.0,2.0,3.0,95217.0,652.0,99435.0
0.0,2.0,1.0,-1.0,2.0,-1.0,1.0,-1.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,0.0,1.0,2.0,0.0,-1.0,2.0,1.0,2.0,2.0,2.0,3.0,0.0,-1.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,3.0,1.0,-1.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,95133.0,627.0,99441.0
-1.0,1.0,3.0,0.0,3.0,3.0,-1.0,3.0,3.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,3.0,3.0,2.0,0.0,-1.0,1.0,3.0,0.0,0.0,1.0,1.0,-1.0,1.0,3.0,2.0,0.0,2.0,0.0,-1.0,3.0,1.0,2.0,1.0,1.0,95597.0,668.0,99459.0
0.0,1.0,1.0,2.0,0.0,2.0,-1.0,-1.0,3.0,2.0,2.0,1.0,1.0,2.0,-1.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,-1.0,1.0,1.0,0.0,-1.0,1.0,3.0,2.0,0.0,-1.0,2.0,-1.0,1.0,0.0,95149.0,646.0,99452.0
1.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,-1.0,3.0,3.0,1.0,0.0,1.0,-1.0,0.0,-1.0,2.0,1.0,2.0,-1.0,3.0,1.0,0.0,0.0,-1.0,2.0,3.0,1.0,0.0,2.0,0.0,-1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,-1.0,95416.0,649.0,99451.0
2.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,-1.0,2.0,1.0,1.0,-1.0,2.0,1.0,0.0,3.0,1.0,1.0,2.0,2.0,2.0,0.0,-1.0,0.0,1.0,3.0,-1.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,-1.0,0.0,2.0,2.0,1.0,3.0,1.0,95035.0,625.0,99450.0
1.0,0.0,0.0,3.0,0.0,-1.0,2.0,0.0,2.0,2.0,1.0,-1.0,2.0,1.0,1.0,-1.0,3.0,3.0,1.0,2.0,-1.0,3.0,-1.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,-1.0,95351.0,603.0,99485.0
0.0,2.0,-1.0,3.0,2.0,0.0,1.0,-1.0,3.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,2.0,1.0,1.0,0.0,2.0,3.0,3.0,1.0,2.0,3.0,1.0,2.0,2.0,0.0,3.0,2.0,3.0,3.0,-1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,95265.0,655.0,99425.0
-1.0,2.0,0.0,3.0,0.0,-1.0,1.0,-1.0,1.0,2.0,0.0,2.0,1.0,-1.0,2.0,2.0,2.0,3.0,1.0,3.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,-1.0,3.0,1.0,2.0,0.0,-1.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,-1.0,0.0,2.0,2.0,2.0,1.0,95151.0,637.0,99445.0
2.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,-1.0,0.0,3.0,0.0,2.0,-1.0,0.0,2.0,-1.0,1.0,3.0,1.0,-1.0,2.0,2.0,3.0,1.0,-1.0,0.0,-1.0,0.0,2.0,-1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,-1.0,2.0,-1.0,2.0,3.0,3.0,3.0,3.0,95432.0,589.0,99469.0
0.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,-1.0,0.0,2.0,1.0,-1.0,3.0,2.0,3.0,3.0,2.0,-1.0,1.0,2.0,0.0,-1.0,1.0,-1.0,0.0,1.0,3.0,3.0,0.0,0.0,-1.0,3.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,2.0,95382.0,647.0,99444.0
2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,-1.0,0.0,1.0,-1.0,2.0,3.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,-1.0,0.0,-1.0,2.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,-1.0,3.0,3.0,-1.0,1.0,95279.0,642.0,99429.0
2.0,1.0,0.0,2.0,2.0,3.0,0.0,3.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,-1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,3.0,1.0,-1.0,0.0,1.0,1.0,-1.0,0.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,94957.0,699.0,99404.0
1.0,3.0,-1.0,2.0,0.0,1.0,2.0,3.0,1.0,-1.0,2.0,-1.0,0.0,-1.0,3.0,2.0,0.0,-1.0,0.0,1.0,1.0,-1.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,3.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,-1.0,-1.0,1.0,95943.0,548.0,99504.0
2.0,1.0,-1.0,2.0,3.0,-1.0,3.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,-1.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,-1.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,-1.0,2.0,2.0,-1.0,95315.0,625.0,99453.0
2.0,2.0,0.0,-1.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,3.0,3.0,0.0,2.0,-1.0,1.0,-1.0,1.0,2.0,2.0,2.0,3.0,0.0,2.0,-1.0,95243.0,616.0,99454.0
2.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,-1.0,-1.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,-1.0,2.0,2.0,2.0,2.0,0.0,2.0,-1.0,0.0,2.0,3.0,2.0,1.0,3.0,0.0,0.0,2.0,3.0,-1.0,1.0,1.0,0.0,-1.0,0.0,0.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,95113.0,641.0,99440.0
0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,-1.0,3.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,1.0,3.0,2.0,0.0,1.0,3.0,2.0,0.0,-1.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,-1.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,2.0,3.0,95065.0,630.0,99440.0
0.0,1.0,2.0,-1.0,2.0,3.0,-1.0,0.0,0.0,-1.0,2.0,0.0,1.0,0.0,1.0,3.0,3.0,2.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,-1.0,2.0,1.0,2.0,0.0,3.0,2.0,3.0,2.0,1.0,3.0,-1.0,0.0,3.0,0.0,2.0,-1.0,1.0,3.0,1.0,95775.0,605.0,99475.0
3.0,-1.0,1.0,-1.0,2.0,-1.0,3.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,3.0,2.0,-1.0,0.0,2.0,2.0,-1.0,-1.0,-1.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,-1.0,0.0,1.0,0.0,1.0,95317.0,608.0,99476.0
2.0,3.0,-1.0,3.0,2.0,-1.0,3.0,0.0,2.0,-1.0,-1.0,0.0,2.0,3.0,2.0,2.0,-1.0,2.0,2.0,1.0,3.0,2.0,-1.0,1.0,3.0,1.0,2.0,3.0,1.0,0.0,-1.0,1.0,2.0,-1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,3.0,-1.0,0.0,1.0,0.0,3.0,0.0,95886.0,615.0,99483.0
2.0,1.0,2.0,0.0,1.0,-1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,-1.0,3.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,-1.0,-1.0,3.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,3.0,95178.0,685.0,99415.0
3.0,-1.0,-1.0,2.0,2.0,-1.0,1.0,2.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,-1.0,-1.0,1.0,2.0,0.0,3.0,-1.0,1.0,2.0,0.0,0.0,3.0,-1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,-1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,-1.0,3.0,2.0,1.0,2.0,95806.0,576.0,99515.0
-1.0,1.0,-1.0,3.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,2.0,-1.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,2.0,-1.0,2.0,2.0,1.0,0.0,2.0,95262.0,632.0,99463.0
0.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,-1.0,0.0,1.0,1.0,0.0,2.0,-1.0,2.0,1.0,1.0,2.0,1.0,-1.0,1.0,3.0,3.0,0.0,2.0,2.0,3.0,3.0,2.0,2.0,-1.0,3.0,0.0,3.0,3.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,-1.0,0.0,-1.0,1.0,95463.0,656.0,99440.0
-1.0,3.0,-1.0,1.0,-1.0,2.0,2.0,3.0,1.0,0.0,2.0,-1.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,-1.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,3.0,-1.0,3.0,-1.0,0.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,95496.0,604.0,99484.0
2.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,-1.0,-1.0,2.0,3.0,2.0,0.0,3.0,0.0,-1.0,2.0,3.0,1.0,-1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,3.0,2.0,3.0,1.0,95329.0,656.0,99430.0
0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,-1.0,3.0,2.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,-1.0,-1.0,-1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,3.0,2.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,95417.0,597.0,99478.0
1.0,1.0,0.0,2.0,0.0,-1.0,1.0,1.0,2.0,-1.0,-1.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,-1.0,3.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,3.0,2.0,-1.0,-1.0,2.0,1.0,95271.0,645.0,99426.0
3.0,2.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,-1.0,2.0,0.0,3.0,0.0,2.0,3.0,1.0,0.0,1.0,-1.0,3.0,2.0,2.0,-1.0,0.0,2.0,1.0,0.0,1.0,-1.0,1.0,3.0,1.0,2.0,2.0,-1.0,-1.0,2.0,1.0,2.0,0.0,1.0,95390.0,641.0,99440.0
3.0,0.0,-1.0,3.0,-1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,-1.0,3.0,2.0,2.0,1.0,-1.0,2.0,3.0,-1.0,0.0,1.0,-1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,-1.0,2.0,2.0,-1.0,0.0,1.0,3.0,2.0,3.0,1.0,-1.0,2.0,-1.0,2.0,3.0,95969.0,574.0,99497.0
-1.0,1.0,1.0,1.0,-1.0,3.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0,-1.0,0.0,-1.0,2.0,0.0,1.0,-1.0,3.0,-1.0,2.0,0.0,-1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,-1.0,95392.0,612.0,99477.0
1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1.0,3.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,-1.0,0.0,3.0,3.0,2.0,1.0,-1.0,3.0,-1.0,2.0,2.0,95191.0,629.0,99460.0
0.0,3.0,3.0,0.0,0.0,-1.0,0.0,1.0,3.0,1.0,3.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,-1.0,3.0,3.0,2.0,-1.0,1.0,3.0,-1.0,3.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,-1.0,2.0,95324.0,656.0,99437.0
0.0,2.0,-1.0,2.0,1.0,2.0,2.0,0.0,-1.0,0.0,0.0,-1.0,2.0,2.0,-1.0,0.0,1.0,3.0,-1.0,2.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,3.0,-1.0,2.0,-1.0,1.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,2.0,3.0,95653.0,602.0,99489.0
-1.0,0.0,3.0,1.0,0.0,0.0,-1.0,1.0,-1.0,2.0,2.0,1.0,-1.0,1.0,3.0,-1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,-1.0,0.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,0.0,95360.0,645.0,99448.0
2.0,2.0,3.0,3.0,1.0,1.0,3.0,0.0,2.0,-1.0,3.0,0.0,-1.0,2.0,2.0,0.0,1.0,-1.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,-1.0,1.0,1.0,3.0,2.0,95094.0,658.0,99425.0
