1.0,0.0,-1.0,1.0,2.0,0.0,2.0,-1.0,2.0,1.0,1.0,-1.0,-1.0,1.0,0.0,2.0,2.0,-1.0,1.0,-1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,-1.0,3.0,2.0,-1.0,2.0,1.0,1.0,-1.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,-1.0,1.0,0.0,0.0,0.0,94657.0,576.0,99494.0
1.0,2.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,-1.0,3.0,2.0,3.0,0.0,0.0,1.0,2.0,-1.0,2.0,-1.0,0.0,3.0,0.0,3.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,2.0,3.0,2.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,-1.0,0.0,-1.0,94566.0,650.0,99438.0
1.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,1.0,3.0,0.0,-1.0,1.0,1.0,2.0,2.0,-1.0,3.0,0.0,3.0,-1.0,-1.0,0.0,3.0,-1.0,0.0,3.0,3.0,0.0,0.0,-1.0,3.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,-1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,95139.0,622.0,99470.0
0.0,2.0,0.0,3.0,2.0,3.0,0.0,2.0,2.0,0.0,3.0,3.0,3.0,-1.0,0.0,-1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,-1.0,1.0,0.0,1.0,0.0,1.0,3.0,-1.0,-1.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,3.0,94456.0,652.0,99445.0
0.0,2.0,1.0,1.0,3.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,-1.0,0.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,-1.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.0,2.0,1.0,1.0,2.0,94358.0,688.0,99426.0
0.0,0.0,2.0,1.0,-1.0,1.0,-1.0,0.0,2.0,3.0,3.0,-1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,2.0,-1.0,3.0,1.0,-1.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,-1.0,3.0,2.0,1.0,0.0,2.0,2.0,-1.0,0.0,1.0,3.0,-1.0,95017.0,599.0,99476.0
0.0,2.0,1.0,0.0,-1.0,2.0,2.0,-1.0,1.0,0.0,0.0,2.0,-1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,-1.0,1.0,3.0,-1.0,-1.0,1.0,0.0,2.0,0.0,1.0,-1.0,1.0,2.0,2.0,2.0,2.0,-1.0,0.0,2.0,2.0,3.0,-1.0,-1.0,2.0,1.0,-1.0,3.0,94813.0,574.0,99504.0
-1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,-1.0,1.0,3.0,-1.0,-1.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,0.0,94638.0,633.0,99446.0
2.0,1.0,-1.0,0.0,2.0,2.0,3.0,2.0,-1.0,3.0,-1.0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,2.0,1.0,3.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,-1.0,0.0,0.0,3.0,1.0,0.0,1.0,-1.0,2.0,-1.0,2.0,95625.0,578.0,99551.0
-1.0,-1.0,1.0,3.0,2.0,1.0,0.0,2.0,1.0,-1.0,2.0,0.0,2.0,1.0,3.0,0.0,2.0,1.0,-1.0,2.0,3.0,-1.0,3.0,0.0,-1.0,3.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,-1.0,2.0,-1.0,-1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,-1.0,1.0,2.0,1.0,-1.0,2.0,95584.0,560.0,99537.0
