3.0,-1.0,-1.0,3.0,3.0,-1.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,3.0,2.0,-1.0,2.0,2.0,2.0,1.0,-1.0,2.0,-1.0,1.0,3.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,2.0,0.0,1.0,-1.0,1.0,1.0,2.0,0.0,-1.0,-1.0,0.0,96349.0,559.0,99500.0
2.0,1.0,0.0,3.0,1.0,-1.0,3.0,2.0,0.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,2.0,2.0,-1.0,-1.0,0.0,3.0,0.0,0.0,-1.0,3.0,1.0,-1.0,0.0,3.0,1.0,0.0,-1.0,3.0,-1.0,-1.0,-1.0,3.0,2.0,1.0,-1.0,1.0,1.0,2.0,3.0,1.0,96718.0,521.0,99560.0
-1.0,0.0,-1.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0,3.0,2.0,0.0,2.0,-1.0,2.0,0.0,-1.0,1.0,2.0,-1.0,1.0,3.0,3.0,3.0,1.0,-1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,-1.0,-1.0,-1.0,1.0,1.0,3.0,1.0,-1.0,-1.0,96482.0,558.0,99506.0
0.0,-1.0,1.0,0.0,2.0,-1.0,2.0,1.0,2.0,-1.0,-1.0,3.0,0.0,-1.0,-1.0,3.0,-1.0,0.0,3.0,1.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,-1.0,0.0,2.0,-1.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,96317.0,544.0,99509.0
2.0,0.0,-1.0,-1.0,-1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,-1.0,-1.0,3.0,0.0,-1.0,2.0,3.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,1.0,2.0,0.0,1.0,2.0,-1.0,3.0,-1.0,0.0,1.0,3.0,3.0,2.0,0.0,3.0,-1.0,-1.0,2.0,96441.0,549.0,99508.0
1.0,2.0,3.0,-1.0,-1.0,-1.0,1.0,0.0,2.0,3.0,2.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,2.0,3.0,1.0,0.0,0.0,1.0,-1.0,3.0,1.0,1.0,3.0,2.0,-1.0,-1.0,2.0,2.0,-1.0,1.0,-1.0,3.0,3.0,-1.0,1.0,3.0,2.0,0.0,0.0,-1.0,96835.0,527.0,99510.0
-1.0,3.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,2.0,1.0,3.0,3.0,1.0,-1.0,2.0,-1.0,2.0,3.0,2.0,-1.0,-1.0,2.0,1.0,0.0,0.0,0.0,-1.0,-1.0,3.0,2.0,0.0,-1.0,2.0,2.0,-1.0,2.0,-1.0,0.0,2.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,1.0,97000.0,466.0,99600.0
-1.0,2.0,0.0,2.0,3.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,3.0,-1.0,-1.0,-1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,2.0,-1.0,3.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,-1.0,3.0,1.0,-1.0,0.0,3.0,0.0,3.0,0.0,96270.0,558.0,99508.0
2.0,2.0,-1.0,0.0,3.0,0.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,-1.0,1.0,2.0,2.0,1.0,2.0,-1.0,1.0,-1.0,0.0,2.0,2.0,1.0,-1.0,2.0,-1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,96087.0,540.0,99516.0
0.0,-1.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,-1.0,1.0,3.0,-1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0,-1.0,-1.0,1.0,0.0,2.0,1.0,0.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,3.0,-1.0,-1.0,-1.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,96322.0,563.0,99493.0
