3.0,0.0,-1.0,-1.0,2.0,3.0,-1.0,3.0,3.0,2.0,-1.0,3.0,-1.0,-1.0,3.0,-1.0,3.0,1.0,-1.0,0.0,2.0,0.0,2.0,0.0,-1.0,3.0,-1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0,2.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,2.0,1.0,96342.0,522.0,99539.0
3.0,1.0,2.0,0.0,-1.0,1.0,-1.0,1.0,1.0,2.0,-1.0,-1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,1.0,-1.0,2.0,3.0,3.0,2.0,-1.0,1.0,2.0,2.0,0.0,3.0,0.0,3.0,-1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,2.0,-1.0,1.0,0.0,95665.0,617.0,99475.0
1.0,1.0,2.0,3.0,0.0,3.0,1.0,1.0,2.0,0.0,-1.0,0.0,2.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,2.0,0.0,1.0,3.0,-1.0,0.0,-1.0,3.0,-1.0,3.0,2.0,2.0,1.0,1.0,3.0,2.0,-1.0,-1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,0.0,2.0,3.0,95621.0,601.0,99481.0
-1.0,-1.0,3.0,3.0,0.0,2.0,1.0,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.0,2.0,0.0,0.0,-1.0,3.0,2.0,3.0,1.0,-1.0,0.0,1.0,2.0,3.0,-1.0,0.0,3.0,1.0,0.0,2.0,-1.0,-1.0,3.0,-1.0,2.0,-1.0,96042.0,519.0,99547.0
2.0,-1.0,-1.0,3.0,0.0,-1.0,2.0,0.0,3.0,2.0,-1.0,-1.0,-1.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,3.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,3.0,1.0,3.0,1.0,2.0,3.0,95656.0,574.0,99515.0
-1.0,-1.0,-1.0,-1.0,3.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-1.0,1.0,0.0,-1.0,2.0,2.0,-1.0,1.0,0.0,2.0,2.0,-1.0,0.0,1.0,1.0,0.0,2.0,-1.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,95455.0,604.0,99477.0
2.0,3.0,-1.0,1.0,0.0,3.0,1.0,3.0,-1.0,2.0,-1.0,0.0,1.0,-1.0,0.0,0.0,3.0,3.0,-1.0,0.0,3.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,1.0,-1.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,95569.0,645.0,99459.0
-1.0,3.0,-1.0,-1.0,-1.0,0.0,3.0,1.0,-1.0,-1.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,-1.0,1.0,0.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,0.0,2.0,1.0,-1.0,3.0,2.0,3.0,1.0,-1.0,1.0,1.0,3.0,3.0,3.0,0.0,-1.0,0.0,3.0,2.0,1.0,0.0,2.0,95795.0,593.0,99487.0
0.0,3.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,3.0,-1.0,1.0,-1.0,3.0,2.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,2.0,3.0,0.0,1.0,2.0,-1.0,3.0,-1.0,1.0,-1.0,1.0,2.0,2.0,-1.0,0.0,0.0,96178.0,505.0,99554.0
-1.0,1.0,0.0,-1.0,3.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,-1.0,0.0,1.0,1.0,2.0,-1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,-1.0,-1.0,3.0,1.0,2.0,2.0,3.0,-1.0,2.0,0.0,1.0,3.0,2.0,3.0,95459.0,646.0,99455.0
