3.0,2.0,0.0,2.0,3.0,-1.0,-1.0,1.0,-1.0,-1.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,2.0,1.0,3.0,-1.0,1.0,1.0,3.0,3.0,-1.0,1.0,2.0,3.0,0.0,96388.0,627.0,99496.0
2.0,2.0,3.0,2.0,0.0,-1.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.0,1.0,2.0,2.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,3.0,-1.0,3.0,3.0,3.0,-1.0,3.0,1.0,1.0,1.0,-1.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,1.0,96934.0,556.0,99556.0
3.0,0.0,-1.0,-1.0,0.0,0.0,0.0,2.0,3.0,-1.0,1.0,2.0,-1.0,1.0,0.0,3.0,-1.0,2.0,2.0,1.0,2.0,-1.0,1.0,0.0,0.0,2.0,-1.0,0.0,3.0,-1.0,-1.0,1.0,1.0,3.0,0.0,1.0,-1.0,-1.0,3.0,-1.0,-1.0,2.0,0.0,2.0,-1.0,3.0,1.0,1.0,2.0,1.0,96781.0,538.0,99572.0
0.0,0.0,2.0,-1.0,3.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,-1.0,1.0,1.0,2.0,-1.0,3.0,1.0,3.0,-1.0,-1.0,2.0,1.0,3.0,3.0,0.0,3.0,2.0,2.0,-1.0,3.0,0.0,3.0,1.0,96556.0,592.0,99513.0
3.0,0.0,3.0,0.0,0.0,2.0,-1.0,3.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,-1.0,2.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,2.0,-1.0,3.0,-1.0,-1.0,1.0,3.0,2.0,3.0,1.0,0.0,2.0,3.0,3.0,3.0,-1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,0.0,2.0,2.0,-1.0,96746.0,568.0,99549.0
1.0,2.0,0.0,1.0,2.0,-1.0,3.0,2.0,1.0,0.0,-1.0,3.0,3.0,0.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,2.0,-1.0,3.0,2.0,3.0,3.0,0.0,3.0,2.0,-1.0,-1.0,-1.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,96644.0,575.0,99531.0
2.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,-1.0,1.0,-1.0,-1.0,3.0,1.0,1.0,-1.0,3.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,-1.0,96428.0,591.0,99515.0
0.0,1.0,-1.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0,2.0,1.0,3.0,-1.0,0.0,2.0,2.0,2.0,0.0,-1.0,2.0,-1.0,-1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,-1.0,1.0,0.0,3.0,-1.0,1.0,3.0,3.0,1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,-1.0,3.0,1.0,96554.0,569.0,99547.0
1.0,2.0,3.0,1.0,-1.0,-1.0,3.0,0.0,-1.0,-1.0,2.0,1.0,2.0,-1.0,1.0,0.0,1.0,3.0,2.0,-1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,-1.0,0.0,-1.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,3.0,-1.0,3.0,0.0,-1.0,2.0,3.0,96816.0,541.0,99564.0
0.0,-1.0,0.0,2.0,3.0,-1.0,0.0,2.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,-1.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,-1.0,2.0,2.0,1.0,0.0,2.0,3.0,-1.0,2.0,3.0,-1.0,3.0,3.0,0.0,2.0,-1.0,3.0,-1.0,96579.0,573.0,99538.0
