0.0,0.0,-1.0,1.0,1.0,3.0,2.0,3.0,2.0,0.0,2.0,3.0,0.0,2.0,-1.0,3.0,3.0,-1.0,-1.0,-1.0,-1.0,1.0,3.0,1.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,3.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,-1.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,96438.0,598.0,99499.0
1.0,0.0,2.0,3.0,2.0,1.0,0.0,-1.0,-1.0,0.0,3.0,-1.0,1.0,2.0,0.0,2.0,2.0,0.0,-1.0,1.0,1.0,-1.0,0.0,3.0,0.0,0.0,-1.0,2.0,2.0,-1.0,1.0,1.0,3.0,2.0,2.0,-1.0,-1.0,3.0,1.0,3.0,-1.0,1.0,1.0,3.0,0.0,2.0,0.0,-1.0,0.0,3.0,96471.0,568.0,99521.0
3.0,-1.0,0.0,2.0,2.0,1.0,1.0,0.0,-1.0,3.0,-1.0,1.0,2.0,0.0,3.0,1.0,2.0,1.0,3.0,-1.0,2.0,2.0,0.0,1.0,-1.0,1.0,-1.0,1.0,3.0,3.0,1.0,-1.0,3.0,0.0,0.0,0.0,3.0,-1.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,-1.0,96372.0,614.0,99495.0
3.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,-1.0,-1.0,3.0,0.0,-1.0,-1.0,-1.0,2.0,0.0,1.0,2.0,2.0,-1.0,0.0,3.0,0.0,0.0,2.0,-1.0,3.0,-1.0,3.0,1.0,2.0,2.0,-1.0,1.0,1.0,2.0,2.0,3.0,1.0,3.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,96362.0,610.0,99502.0
-1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,-1.0,3.0,1.0,1.0,2.0,0.0,0.0,-1.0,1.0,2.0,-1.0,-1.0,-1.0,3.0,-1.0,1.0,1.0,2.0,2.0,-1.0,-1.0,1.0,2.0,-1.0,2.0,0.0,3.0,3.0,-1.0,0.0,3.0,-1.0,2.0,1.0,0.0,-1.0,2.0,1.0,2.0,-1.0,-1.0,0.0,96676.0,519.0,99557.0
1.0,3.0,-1.0,3.0,1.0,1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,3.0,1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,-1.0,1.0,3.0,3.0,0.0,2.0,0.0,2.0,-1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,-1.0,3.0,-1.0,0.0,0.0,2.0,2.0,96457.0,604.0,99506.0
3.0,-1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,-1.0,2.0,3.0,3.0,2.0,-1.0,-1.0,3.0,0.0,-1.0,1.0,0.0,1.0,3.0,3.0,0.0,-1.0,-1.0,2.0,2.0,0.0,2.0,0.0,3.0,1.0,-1.0,0.0,1.0,1.0,-1.0,96399.0,613.0,99486.0
0.0,-1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0,-1.0,0.0,3.0,3.0,-1.0,2.0,-1.0,-1.0,3.0,2.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,2.0,1.0,-1.0,0.0,1.0,-1.0,1.0,2.0,-1.0,0.0,3.0,-1.0,1.0,2.0,0.0,0.0,2.0,1.0,96711.0,545.0,99551.0
2.0,-1.0,3.0,0.0,-1.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0,-1.0,3.0,2.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,1.0,-1.0,1.0,3.0,-1.0,0.0,3.0,1.0,0.0,-1.0,1.0,-1.0,2.0,1.0,-1.0,96850.0,498.0,99589.0
0.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,-1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,-1.0,0.0,2.0,-1.0,3.0,0.0,2.0,-1.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,1.0,3.0,3.0,-1.0,1.0,2.0,1.0,1.0,1.0,3.0,-1.0,0.0,3.0,-1.0,3.0,3.0,0.0,2.0,-1.0,96299.0,627.0,99497.0
