1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,-1.0,0.0,2.0,0.0,-1.0,-1.0,1.0,0.0,2.0,-1.0,1.0,0.0,2.0,3.0,3.0,0.0,1.0,-1.0,0.0,1.0,2.0,2.0,2.0,-1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,2.0,1.0,-1.0,2.0,0.0,2.0,95583.0,628.0,99490.0
-1.0,0.0,3.0,-1.0,3.0,-1.0,-1.0,1.0,2.0,1.0,0.0,0.0,-1.0,0.0,-1.0,2.0,3.0,3.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0,2.0,2.0,3.0,-1.0,2.0,-1.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,-1.0,3.0,-1.0,-1.0,3.0,-1.0,1.0,1.0,2.0,3.0,2.0,-1.0,96684.0,548.0,99546.0
0.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,-1.0,0.0,3.0,-1.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0,3.0,3.0,1.0,2.0,-1.0,1.0,3.0,0.0,-1.0,95708.0,675.0,99455.0
1.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,-1.0,3.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,1.0,2.0,2.0,0.0,-1.0,3.0,1.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.0,2.0,2.0,0.0,-1.0,3.0,2.0,0.0,2.0,1.0,1.0,95869.0,627.0,99495.0
1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,3.0,3.0,1.0,3.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.0,2.0,1.0,1.0,-1.0,2.0,0.0,3.0,3.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,-1.0,2.0,2.0,3.0,95422.0,697.0,99440.0
2.0,1.0,2.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,-1.0,-1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,-1.0,-1.0,1.0,0.0,3.0,-1.0,-1.0,-1.0,2.0,-1.0,0.0,3.0,96312.0,554.0,99522.0
0.0,1.0,3.0,0.0,2.0,2.0,-1.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,-1.0,3.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,-1.0,-1.0,1.0,0.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,3.0,0.0,1.0,95584.0,671.0,99466.0
0.0,1.0,2.0,1.0,-1.0,1.0,1.0,3.0,1.0,-1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,-1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,3.0,2.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,95707.0,693.0,99455.0
0.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,-1.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,-1.0,1.0,1.0,2.0,2.0,2.0,-1.0,3.0,2.0,-1.0,3.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,95782.0,665.0,99459.0
0.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,-1.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.0,-1.0,3.0,3.0,0.0,1.0,3.0,-1.0,-1.0,2.0,1.0,-1.0,2.0,3.0,95924.0,605.0,99499.0
3.0,1.0,-1.0,2.0,-1.0,2.0,3.0,2.0,2.0,0.0,-1.0,2.0,3.0,0.0,-1.0,0.0,1.0,1.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,3.0,-1.0,2.0,3.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,3.0,1.0,1.0,1.0,-1.0,2.0,96357.0,532.0,99571.0
