2.0, 0.796912999876, -1.0, 0.75414897021, -1.0, 0.0, -1.0, -1.0, 1.0, -1.0, -1.0, 2.0, 0.0, 3.0, 2.01904139187, -1.0, -1.0, 2.0, -1.0, 1.80695473392, -1.0, 2.0, 3.0, 2.0, -1.0, 0.0, -1.0, 3.0, 2.0, 1.0, 0.0, 0.0, -1.0, 0.713841753283, 1.0, 2.0, 0.0, 3.0, 0.0, 1.0, 2.0, 1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 2.0, -1.0, 95292.0, 445.0, 99611.0
1.0, -1.0, -0.973865651142, 1.0, 0.0, 0.0, 3.0, -0.801980668607, -1.0, 3.0, -1.0, 2.0, 0.0, 0.0, -1.0, 1.0, -1.0, 2.0, 0.93773679675, 0.827523970743, 0.0, 1.0, 0.0, 0.157471658185, 1.0, 2.0, -1.0, 3.0, 1.0, -0.496603307921, 2.0, 2.0, -1.0, 0.0, 1.0, 2.0, -1.0, 2.0, 2.0, -1.0, 3.0, 1.0, 3.0, 1.0, 1.0, 0.0, -1.0, 2.0, -1.0, 1.0, 93817.0, 515.0, 99516.0
3.0, 0.0, -1.0, 0.661091722972, 1.0, -1.0, 1.0, -0.865467793117, 0.0, -1.0, 2.0, 3.0, 0.369628403984, -0.4650994364, 3.0, 0.78730554874, 3.0, 1.0, -1.0, 2.31494083769, -1.0, 1.0, 0.0, 2.06865876718, 1.0, 2.0, 1.0, 2.0, 3.0, 0.0, 1.0, 2.32482037524, -1.0, 0.0, 1.0, 2.0, 0.0, -1.0, -1.0, 2.08901861209, 1.0, 2.0, 3.0, -1.0, -0.211009393371, -1.0, 2.0, -1.0, 2.0, 2.0, 93962.0, 529.0, 99500.0
0.844117453685, 0.0, -1.0, -1.0, 2.0, -0.505849826275, 2.0, 0.0, 0.565777955039, -1.0, 2.0, 1.47907081722, 3.0, -1.0, 0.0, 0.0, 0.5393957013, 0.0, 3.0, 1.0, 3.0, -1.0, 2.92190772443, 2.66837425404, 3.0, -0.998423336026, 1.0, 0.0, 0.0, 1.0, 3.0, 1.68379023494, 0.728206993021, 1.0, 2.0, 0.0, -1.0, 2.32616380686, 2.0, 1.0, 1.0, 0.909215091833, 3.0, 0.115897502645, 0.254447094341, -1.0, 0.0, 2.0, 2.43316981511, 3.0, 93301.0, 575.0, 99449.0
2.0, 1.0, 1.0, 2.0, 0.0, 2.0, 1.26803750462, -1.0, -1.0, 3.0, 0.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.55807122015, 3.0, 1.0, 1.95949681172, 0.0, 0.0, 1.11459016113, 0.0, 1.0, 0.723238046885, 0.183154315779, 1.13081008448, 2.07017369127, -1.0, 1.0, 0.0, 1.75242921348, 0.36899508951, 3.0, 2.38183599067, 2.0, 1.07662005022, -1.0, 2.88485770696, 2.0, 1.41079441078, 2.0, 1.33648309261, 0.0, -1.0, -0.0637811185998, 3.0, 1.2345532911, 3.0, 92905.0, 636.0, 99417.0
2.0, 3.0, -1.0, -1.0, 1.0, -1.0, 0.0, -1.0, -0.283620578886, 3.0, 1.22938260112, -1.0, 1.526691518, -0.239793460157, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 3.0, -1.0, 1.03406286098, 2.0, -1.0, -1.0, 1.0, 1.0, -0.0975244293993, 3.0, 2.0, -0.247592732189, 2.0, 0.0, 0.0, 2.0, 3.0, 1.0, -1.0, 3.0, 0.694624371689, 3.0, 0.0, -0.600115783591, 2.0, 1.0, -1.0, -1.0, 1.0, 0.605955985182, 94702.0, 469.0, 99580.0
0.0, 2.0, 0.0, -1.0, -1.0, 1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 1.0, 2.0, 3.0, -0.233529209201, 0.583722829526, 2.0, 3.0, 1.0, 0.0, 2.0, 2.0, 1.0, -1.0, 1.0, 2.0, -1.0, 1.0, 0.0, -1.0, 1.0, -1.0, 2.0, 2.0, 2.0, 0.0, 0.0, 3.0, 2.0, -1.0, -1.0, -1.0, 0.0, 3.0, 1.0, 1.0, 3.0, 0.0, 1.0, 0.0, 93526.0, 541.0, 99500.0
2.0, 1.0, -1.0, 2.0, -1.0, -0.290185961656, -1.0, -1.0, 1.0, -1.0, -1.0, 2.0, 0.0, 3.0, 3.0, -1.0, -1.0, 2.2634593797, -1.0, 1.0, -1.0, 2.0, 3.0, 2.0, -0.120915175633, -0.567072382229, -1.0, 3.0, 2.0, 1.0, -1.0, -0.885808771671, -1.0, 2.0, 0.05884514542, 2.0, 0.0, 3.0, 0.704150098802, 1.0, 2.0, 1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 2.0, -1.0, 95680.0, 415.0, 99628.0
1.0, -1.0, -0.973865651142, 1.0, 0.0, -0.0907058081149, 3.0, -0.801980668607, -1.0, 3.0, -1.0, 2.0, 0.0, 0.0, -1.0, 1.0, -1.0, 2.0, 0.93773679675, 0.827523970743, 0.0, 1.80692445991, 0.0, 0.157471658185, 1.0, 2.0, -1.0, 3.0, 1.0, -0.220121323027, 2.0, 2.0, -1.0, -0.830748482357, 1.0, 2.0, -1.0, 2.0, 1.93859101417, -1.0, 3.0, 1.0, 3.0, 1.0, 0.299866047146, 0.851680758505, -1.0, 2.0, -1.0, 1.0, 94008.0, 500.0, 99527.0
2.0, 0.796912999876, -1.0, 0.423153844859, -1.0, 0.151113064105, -1.0, -1.0, 1.0, -1.0, -1.0, 2.0, 3.0, 3.0, 2.01904139187, -1.0, -1.0, 2.0, -1.0, 1.80695473392, -1.0, 2.2370195079, 1.23400575077, 2.0, 0.11584960716, 0.0, -0.247382847272, 3.0, 2.29907869272, 1.0, 1.39402911836, 0.0, -1.0, 0.713841753283, 1.0, 2.0, 0.0, 3.0, 0.0, 2.51644440016, 2.0, 1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 2.0, -0.647562696709, 94931.0, 468.0, 99581.0
0.431397650792, -0.768586939049, -1.0, 2.0, 2.42411713647, -1.0, 2.29661174468, 1.0, 0.049895237729, 1.0, 2.0, 1.0, 2.0, 0.0, -1.0, 0.0, 0.976914736938, 2.0, -1.0, 2.08869194523, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.4083536253, 0.999222502871, 3.0, -1.0, -1.0, 2.31253956716, 1.0, 3.0, 0.25105571897, -1.0, 1.0, -1.0, 3.0, 2.0, 2.0, 0.0, 1.0, 1.02712092954, 1.0, -1.0, 3.0, 3.0, -1.0, 93693.0, 540.0, 99498.0
2.0, 1.0, -1.0, 2.0, -1.0, -0.874214010668, -1.0, -1.0, 1.0, -1.0, -1.0, 2.0, 0.0, 3.0, 3.0, -1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 1.68952625739, 3.0, 2.0, -1.0, 0.0, -1.0, 0.0, 0.6019766889, 1.0, -1.0, 0.0, -1.0, 2.27594670608, 1.0, 2.0, 0.052175997209, 3.0, 0.0, 1.0, 2.0, 1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 2.0, -1.0, 95708.0, 411.0, 99637.0
2.69122266088, 1.0, -1.0, 2.0, -1.0, -0.124537733367, -1.0, -1.0, -0.749155962729, -1.0, -1.0, 2.0, 0.0, 3.0, 3.0, 1.31266243672, 0.251116684442, 2.0, -1.0, 1.0, -1.0, 2.0, 3.0, 2.0, -0.120915175633, 2.48918036851, -1.0, 3.0, 2.0, 1.0, -1.0, 0.0, -1.0, 2.0, 1.0, 2.0, 0.0, 3.0, 0.704150098802, 1.0, 2.335955929, 1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 2.0, -1.0, 95195.0, 455.0, 99587.0
3.0, 3.0, -1.0, 3.0, -1.0, -1.0, 0.0, -1.0, 1.64997192055, 2.0, -0.715339881509, 2.0, 0.0, 2.0, -1.0, -1.0, -1.0, 0.288107623807, 3.0, -1.0, 1.0, 1.0, 0.0087651313639, 0.0, -1.0, 0.88923792983, -0.0603739406302, 3.0, 2.0, -1.0, 1.0, -0.643240380381, 0.0, 2.0, 0.0, 0.0, -1.0, 0.203376490498, 2.19790177727, 2.0, -1.0, 0.96609088087, 0.0, 0.0, 1.0, 1.0, 2.86979917217, 2.0, 1.0, 1.96372673815, 94096.0, 494.0, 99545.0
3.0, 3.0, -1.0, 3.0, -1.0, -1.0, 0.0, -1.0, 0.0, -0.726918804477, -0.715339881509, 0.0, 3.0, 2.0, -1.0, 1.92028828086, -1.0, 0.0, 3.0, -1.0, 2.6339637229, 1.0, 0.0, 0.0, 1.04083981061, -1.0, 1.0, 2.55918371462, 2.0, -1.0, 1.0, 0.0, 0.0, 2.27102915522, 0.0, 0.0, -1.0, 0.203376490498, 1.0, 2.0, -1.0, 2.0, 0.0, 2.99802597359, 1.0, 1.0, 2.86979917217, 1.0, 0.507480591646, -0.380803500462, 93868.0, 513.0, 99519.0
1.0, 1.0, 3.0, 1.0, -1.0, -1.0, 2.0, -1.0, -1.0, 1.0, 1.5249339358, 3.0, 3.0, 2.0, -0.104210337774, -1.0, -1.0, 3.0, 1.0, 3.0, 0.0, 2.0, 1.0, 3.0, 3.0, -0.219376681742, 1.15080336579, -1.0, -1.0, -1.0, -0.324014438207, -1.0, 2.0, -1.0, 0.0, -0.58976440819, 1.32424385083, 2.0, -0.790424259616, 3.0, -0.787267568509, 1.0, 2.0, 0.0, 2.0, -1.0, 2.0, 0.0, 1.0, 2.0, 94789.0, 483.0, 99549.0
0.0, 2.0, -1.0, 3.0, 0.0, -1.0, 2.0, -0.426945587392, -1.0, -1.0, 1.0, -0.491685091117, -0.165848603648, 3.0, 3.0, 2.0, 1.0, 1.0, -1.0, 0.0, 1.0, 0.0, 2.0, 3.0, -0.172260183055, 2.0, -0.710261310271, 2.0, 3.0, 1.0, -1.0, -1.0, 0.0, 0.0, 0.0458083371807, 1.0, 2.0, -1.0, 2.46827622321, 2.0, 0.0, 1.71303848251, 0.0, 0.92742769538, 2.0, 0.0, 3.0, 3.0, 0.0, 0.0, 93121.0, 575.0, 99462.0
3.0, 0.0, -1.0, 3.0, 1.0, -1.0, 0.967143322843, 0.0, 0.0, -1.0, 2.0, 3.0, 3.0, 1.0, 3.0, 2.0, 3.0, 1.0, 2.72082839767, 0.888991575011, -1.0, 1.0, 0.0, 2.0, 1.0, 2.0, 0.833985507631, 1.62784647993, 3.0, 0.0, 1.0, 2.0, -1.0, 0.0, 1.0, 2.0, -0.564258573943, -1.0, -0.769979868532, 1.0, 1.0, 1.99773708219, 3.0, -1.0, -1.0, -1.0, 2.0, -1.0, 2.0, 2.0, 94456.0, 527.0, 99504.0
1.0, 2.15790429651, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 2.0, 3.0, 0.0, 0.0, 3.0, 2.0, 0.0, 1.0, -1.0, 2.0, 0.0, 0.0, -1.0, 2.0, 0.142591724836, 1.0, -1.0, -1.0, 2.0, 0.0, 0.0, -1.0, 3.0, 0.0, 2.0, -1.0, 0.0, 2.0, 1.0, -0.137420296373, 2.0, 3.0, 1.0, 1.0, 0.0, 0.517199767934, 3.0, 0.0, 0.0, 2.0, 1.28292549998, 93739.0, 522.0, 99527.0
