-1,3,3,2,2,-1,1,1,0,1,-1,3,1,1,2,-1,0,0,3,3,2,1,0,2,-1,2,1,1,3,3,-1,2,0,2,0,0,3,2,0,2,3,2,1,0,0,1,0,-1,3,1,95678,610,99466
1,2,3,2,2,-1,2,3,2,1,1,1,0,-1,3,3,0,0,3,1,0,1,-1,0,0,1,-1,1,-1,1,2,0,3,3,0,-1,3,-1,1,-1,3,2,0,-1,3,2,0,-1,2,2,95792,571,99477
1,3,1,0,2,1,2,0,2,3,1,-1,3,-1,-1,2,2,2,1,3,0,0,0,2,3,-1,0,-1,1,0,-1,-1,3,3,1,3,1,2,1,1,1,0,-1,0,3,0,2,3,0,0,95683,602,99485
-1,-1,0,-1,2,3,3,1,2,0,0,1,-1,2,0,-1,-1,-1,1,3,-1,3,1,-1,1,2,2,0,0,-1,0,3,3,0,1,-1,1,-1,2,-1,0,-1,2,3,2,1,3,-1,1,0,96099,479,99557
3,1,-1,-1,3,2,0,-1,-1,2,-1,2,3,1,0,3,1,0,2,2,0,2,0,1,3,-1,1,1,1,3,0,-1,0,0,2,-1,2,0,-1,2,3,1,0,1,1,2,2,-1,3,0,95797,570,99508
2,2,1,1,2,2,1,0,2,0,3,3,3,2,1,-1,1,0,3,3,0,2,-1,-1,3,2,-1,-1,-1,0,-1,0,-1,2,1,1,1,0,3,0,3,3,-1,1,0,3,2,2,1,0,95734,584,99485
1,-1,0,1,0,2,3,3,1,0,3,3,-1,-1,-1,-1,3,0,1,2,2,1,1,0,3,3,2,0,-1,1,0,1,-1,1,0,-1,3,-1,2,-1,1,0,2,3,2,2,1,2,0,3,95903,555,99493
2,1,1,0,-1,1,-1,-1,1,-1,3,-1,2,2,0,-1,1,-1,2,1,2,3,2,0,3,1,0,2,-1,1,3,0,-1,2,0,2,3,-1,0,-1,0,3,0,1,0,-1,2,2,1,-1,96216,533,99531
-1,3,1,2,0,-1,0,2,1,0,1,1,2,1,1,-1,3,-1,0,2,2,-1,0,3,2,3,2,3,1,0,1,-1,0,0,3,1,2,0,1,-1,2,3,3,2,-1,1,-1,0,2,-1,95842,571,99490
-1,0,1,3,0,2,-1,-1,-1,-1,3,-1,3,3,1,1,-1,-1,-1,-1,3,1,-1,0,0,0,1,2,1,2,-1,2,3,-1,3,1,-1,2,2,1,0,0,0,3,1,0,-1,1,3,2,96558,515,99577
1,1,2,-1,3,2,0,-1,-1,0,1,3,0,-1,0,-1,1,0,0,2,1,0,1,3,0,0,-1,-1,-1,3,1,3,1,2,3,-1,2,2,2,3,1,-1,0,2,1,-1,2,-1,2,1,95961,531,99540
3,0,2,-1,-1,1,3,0,2,1,2,1,2,-1,0,0,1,-1,-1,2,2,1,1,0,1,2,2,-1,-1,-1,3,-1,1,3,0,-1,1,0,3,0,-1,3,-1,-1,0,-1,-1,2,3,2,96448,495,99560
-1,0,1,2,0,3,1,3,3,1,0,1,1,3,3,2,2,3,-1,3,3,2,1,-1,0,3,0,-1,-1,1,0,0,2,2,1,2,-1,-1,2,0,2,0,3,2,1,0,0,1,0,2,95562,613,99460
2,0,0,1,1,0,1,3,2,1,2,-1,0,1,2,3,0,-1,0,-1,-1,3,0,1,3,1,2,2,3,2,-1,3,2,0,1,0,2,1,3,-1,-1,3,0,-1,1,0,2,3,2,-1,95820,592,99492
1,2,2,0,0,1,2,1,-1,3,3,-1,0,0,1,3,1,0,3,3,3,1,0,2,0,2,2,3,3,1,0,2,2,-1,2,1,0,1,-1,1,3,3,1,2,3,0,-1,0,-1,-1,95773,615,99467
2,3,2,3,1,0,-1,0,3,3,1,3,-1,0,1,-1,0,2,3,2,3,-1,3,2,-1,0,1,0,-1,-1,2,2,1,1,0,1,2,1,1,2,-1,2,1,1,0,0,1,0,-1,-1,96078,574,99512
