-1.0, 0.0, 1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 1.0, 2.0, -1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 2.0, -1.0, -1.0, 0.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, 2.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 2.0, 2.0, 1.0, 95137.0, 541.0, 99495.0
-1.0, 0.0, 1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 1.0, 2.0, -1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 2.0, -1.0, 3.0, 0.0, 2.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, 1.0, 2.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, -1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 95103.0, 580.0, 99467.0
3.0, 0.0, 1.0, 2.0, -1.0, 3.0, -1.0, 2.0, 1.0, 2.0, -1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, -1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 3.0, 0.0, 1.0, 1.0, 2.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, -1.0, 1.0, 94829.0, 619.0, 99443.0
-1.0, 0.0, 1.0, 2.0, -1.0, 1.0, -1.0, 2.0, 0.0, 2.0, -1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, -1.0, 1.0, 0.0, 2.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, 1.0, 2.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 1.0, 94838.0, 590.0, 99457.0
1.0, -1.0, 2.0, -1.0, 1.0, -1.0, 1.0, 0.0, -1.0, 2.0, 2.0, 0.0, 1.0, 1.0, -1.0, 0.0, -1.0, 2.0, 0.0, 0.0, -1.0, 1.0, 2.0, -1.0, 3.0, 0.0, 0.0, 3.0, 2.0, -1.0, -1.0, 0.0, -1.0, 2.0, 0.0, -1.0, -1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, -1.0, -1.0, 3.0, 95951.0, 482.0, 99560.0
1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 2.0, 0.0, 1.0, 3.0, -1.0, 0.0, 0.0, 3.0, 1.0, 1.0, 3.0, 3.0, 0.0, 2.0, 3.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 1.0, 2.0, 1.0, 0.0, 0.0, 2.0, -1.0, 1.0, 2.0, 3.0, 3.0, 94921.0, 675.0, 99400.0
1.0, 2.0, 2.0, 0.0, 2.0, 0.0, -1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, -1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 94651.0, 636.0, 99445.0
1.0, 2.0, 2.0, 0.0, -1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, -1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 94199.0, 667.0, 99414.0
1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 2.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 1.0, 1.0, 3.0, 1.0, 0.0, 2.0, -1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, -1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 3.0, 2.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 3.0, 0.0, 0.0, 2.0, 2.0, 1.0, 2.0, -1.0, 2.0, 94898.0, 670.0, 99413.0
-1.0, -1.0, 3.0, 1.0, 3.0, 2.0, -1.0, -1.0, -1.0, 2.0, -1.0, 2.0, 1.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 0.0, 1.0, 0.0, 1.0, -1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 2.0, 2.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, -1.0, 0.0, 1.0, 3.0, 2.0, 95565.0, 574.0, 99468.0
