1,-1,1,1,1,0,2,-1,2,1,3,-1,-1,0,-1,0,1,-1,-1,-1,1,-1,0,2,2,3,1,0,1,1,3,2,0,3,-1,0,3,2,3,0,1,2,0,0,2,-1,0,-1,2,-1,96223,528,99535
0,2,0,1,3,3,-1,-1,1,1,2,1,1,2,2,-1,3,3,0,2,0,1,-1,2,0,2,3,0,3,3,0,2,-1,-1,3,2,2,3,-1,0,1,1,0,-1,1,1,-1,2,3,0,95664,593,99482
0,-1,2,3,0,1,1,3,-1,-1,-1,3,0,1,-1,0,2,1,1,0,-1,3,0,2,-1,2,-1,2,0,1,2,0,-1,1,-1,-1,1,-1,2,-1,-1,2,0,3,1,-1,-1,0,-1,1,96601,463,99602
2,1,1,2,-1,0,2,-1,-1,0,1,-1,-1,2,3,1,3,-1,0,3,0,0,2,2,1,0,1,1,2,1,0,1,-1,3,1,3,0,2,2,-1,2,-1,1,-1,2,3,-1,0,0,0,95665,552,99510
-1,0,-1,-1,0,3,-1,-1,0,0,3,1,1,1,0,1,2,1,0,3,1,2,2,2,2,2,2,2,0,3,3,3,1,-1,3,3,0,0,-1,3,-1,0,-1,1,2,0,1,2,2,-1,96035,567,99517
1,1,2,1,2,3,2,2,-1,3,0,-1,0,3,3,-1,1,1,0,0,3,2,1,-1,2,2,0,0,3,1,-1,3,0,3,3,1,-1,2,0,0,0,0,1,2,1,1,2,1,-1,-1,95795,605,99481
0,1,0,2,0,2,2,3,0,-1,2,-1,-1,3,-1,-1,3,0,1,0,1,-1,1,0,3,1,1,-1,-1,-1,1,1,1,2,3,0,0,-1,2,0,1,2,2,-1,2,-1,1,3,2,2,96133,544,99537
0,2,0,3,3,3,1,0,-1,2,-1,1,1,-1,0,1,3,3,0,3,3,3,0,0,-1,1,2,2,1,0,2,1,2,-1,-1,-1,-1,0,3,0,2,3,1,2,2,1,0,1,2,2,95966,601,99496
-1,1,1,2,3,3,1,3,1,2,0,2,3,0,0,-1,1,0,3,-1,3,0,0,2,3,3,1,0,2,0,2,2,1,-1,2,1,2,-1,-1,2,3,1,0,0,1,1,3,-1,-1,0,95584,600,99466
3,1,1,1,2,3,0,0,0,0,-1,2,2,2,0,1,-1,3,1,1,1,0,-1,3,-1,-1,3,2,1,0,3,-1,3,-1,-1,0,-1,3,0,2,2,3,-1,2,1,1,2,2,1,3,95942,586,99513
1,2,0,2,1,1,0,0,-1,-1,-1,-1,-1,2,3,1,2,3,0,-1,0,-1,2,0,0,1,-1,1,0,2,3,1,0,3,3,3,1,-1,2,2,1,-1,0,0,2,3,-1,2,1,2,96098,548,99538
2,-1,2,-1,1,2,1,3,3,2,-1,-1,3,2,1,3,3,-1,0,0,0,3,3,0,3,1,1,0,1,-1,0,-1,2,1,0,1,-1,-1,0,2,2,1,0,2,0,3,-1,-1,2,-1,96228,532,99527
0,-1,-1,0,1,1,0,3,-1,-1,3,-1,1,2,-1,1,1,2,-1,1,2,1,0,-1,0,2,0,1,0,1,0,2,-1,2,-1,3,2,3,0,0,-1,1,3,-1,2,0,2,2,3,2,96051,544,99527
3,2,-1,1,3,2,2,3,1,2,1,3,3,0,-1,-1,3,-1,0,0,1,3,3,2,3,0,0,-1,2,0,1,0,1,2,0,-1,0,2,2,1,0,1,3,2,1,2,1,1,-1,3,95695,620,99459
2,3,-1,1,1,0,-1,-1,1,2,2,0,-1,2,0,-1,0,-1,3,-1,0,-1,2,-1,0,2,3,-1,3,2,3,3,-1,0,2,0,2,3,1,3,1,0,2,-1,2,2,1,0,1,0,96159,551,99529
2,3,0,0,0,1,1,2,1,2,1,-1,3,2,2,-1,0,3,1,1,0,-1,2,2,0,3,3,3,3,-1,3,2,0,1,3,0,-1,2,-1,1,0,-1,0,1,-1,-1,0,2,2,1,95740,588,99488
1,2,3,1,3,3,1,1,3,0,2,2,3,3,0,0,2,3,2,-1,1,2,0,0,3,-1,0,0,1,3,0,2,-1,-1,-1,1,-1,0,3,2,-1,3,-1,1,1,-1,1,1,2,0,95983,590,99500
3,3,1,0,0,0,1,-1,2,1,2,-1,2,3,0,1,1,3,3,1,0,1,0,2,0,0,2,0,-1,3,2,3,3,2,-1,-1,-1,2,-1,1,2,0,1,-1,0,2,3,2,1,3,95744,618,99474
1,-1,1,-1,0,2,3,-1,0,0,3,-1,-1,-1,3,0,2,3,1,3,-1,2,1,-1,1,-1,2,0,-1,2,3,1,3,0,2,2,2,3,1,1,0,1,2,0,3,0,1,1,0,0,95840,566,99508
1,1,1,2,2,0,3,0,0,0,3,0,1,2,-1,0,2,-1,3,1,2,-1,0,-1,1,3,3,-1,-1,-1,3,2,0,0,1,2,3,2,1,0,2,2,2,-1,2,1,1,0,0,3,95626,607,99470
