0.663020142997, 0.357579376354, 0.232714479738, 0.00407315947417, 0.641841709132, 0.457518753627, 0.0689306135015, 0.0497559972616, 0.889023742016, 0.446365833267, 0.272318747953, 0.112953251136, 0.256854624932, 0.623695713343, 0.0860082183883, 0.00622445846421, 0.288853803559, 0.363983808904, 0.823456976175, 0.80290423882, 0.0233827515523, 0.20442809909, 0.139347446087, 0.0976642136348, 2.28113309409, 1.12602081312e-20, 3.33433711974e-59, 6.98464080097e-95, 1.15351877187e-56, 3.33706716905e-35, 2.79001430043e-05, 1.7330617086e-130, 2.48590705842e-116, 3.9369558611e-34, 1.98181936734e-19, 3.52705241253e-239, 1.7242932998e-63, 7.78962879568e-45, 5.09263767454e-18
0.214241585022, 0.910337281136, 0.610659812044, 0.461593499282, 0.619813650551, 0.58934781581, 0.6764600285, 0.336504320805, 0.322131719539, 0.254872318566, 0.361617422257, 0.581230542572, 0.00930639833339, 0.866665356924, 0.234519058429, 0.663435132027, 0.981325328475, 0.0297080461776, 0.413986812908, 0.822147917672, 0.0596993523488, 0.335369505631, 0.734199668229, 0.428714091846, 1.9421163243, 1.86011077473e-06, 2.30440520122e-203, 8.30305422305e-24, 2.03858920812e-44, 1.30816368457e-59, 1.93974303879e-49, 1.52566653743e-47, 3.22558931957e-17, 3.32324950166e-23, 5.13462570917e-21, 8.13511148132e-34, 1.15965575208e-21, 0.000253879712807, 3.75640483863e-67
0.941953740523, 0.825276483157, 0.41568198301, 0.457830369687, 0.672856183281, 0.000864514315124, 0.771696753668, 0.0337454415585, 0.104070174654, 0.141027135507, 0.458189656605, 0.212335732216, 0.361737826435, 0.44728656346, 0.186460242086, 0.161034372657, 0.833904277261, 0.577709651357, 0.624830277206, 0.580149370053, 0.12961827186, 0.509296304051, 0.179921231107, 0.916627615716, 1.76602635094, 3.17469689852e-35, 1.91650311162e-44, 1.39773702389e-67, 3.52894715869e-34, 2.3625746112e-85, 1.49880591242e-98, 1.83919840436e-147, 1.54093523262e-11, 1.31927688456e-306, 1.71926108117e-17, 3.26269766181e-34, 2.08562957357e-38, 1.26783878066e-08, 0.00701579429042
0.626926372677, 0.464565400126, 0.778724243033, 0.363706003033, 0.958838944715, 0.62437014931, 0.0660095209856, 0.666637889996, 0.817154420231, 0.271654943637, 0.656850648432, 0.384820318118, 0.649118555867, 0.871998589363, 0.0135273653277, 0.594879407602, 0.919832936951, 0.706578643794, 0.648661756504, 0.819446585694, 0.439292376605, 0.373892421163, 0.907737300172, 0.972122793503, 1.9969262114, 3.53232074427e-06, 5.35653948445e-19, 1.05264352155e-41, 1.75043179037e-18, 7.91121482018e-57, 5.33206361574e-09, 7.68212405504e-18, 2.8651015151e-118, 1.09823442365e-20, 0.04689518317, 3.72948218407e-44, 4.31490401372e-11, 1.58959960301e-33, 1.65293420669e-20
0.599952948375, 0.970658919066, 0.789742067479, 0.785356353512, 0.892657205434, 0.183865994849, 0.657479578369, 0.101064489, 0.462290447038, 0.228225000141, 0.965305318555, 0.0256457057022, 0.598696603301, 0.221151467102, 0.150163821609, 0.489857548921, 0.762639779774, 0.879432588894, 0.230165829245, 0.767396368207, 0.064253523731, 0.0326413129319, 0.888315347818, 0.125029033645, 2.17018242699, 1.00368769233e-65, 1.79182477941e-22, 2.71694933562e-159, 0.0998601604308, 2.34097626995e-64, 1.05819893085e-33, 9.83861250471e-100, 2.09557016715e-18, 9.6209288701e-74, 3.99527705304e-05, 1.09585113414e-10, 1.91250528857e-10, 0.174047157182, 2.21913577927e-22
0.118218780413, 0.641408731403, 0.1841807592, 0.333777364052, 0.598908479604, 0.868400490416, 0.608128418411, 0.496783194109, 0.615293839906, 0.253913401876, 0.653300194666, 0.195301595335, 0.251830897529, 0.483330165837, 0.106802942187, 0.0931927878161, 0.220370269384, 0.889164105, 0.068707496743, 0.339529071458, 0.0938058715378, 0.844936091828, 0.226005407991, 0.803381297218, 2.21258948869, 9.2344463011e-32, 4.4866485685e-60, 4.08883710186e-71, 1.12797501944e-18, 1.02231123092e-59, 2.81369768533e-21, 1.43783903622e-30, 8.7206851963e-22, 2.58837219724e-06, 1.89263526311e-22, 7.7038670495e-48, 1.16264359523e-73, 1.79683204346e-19, 6.45161126825e-93
0.654636488018, 0.330188288422, 0.977327285767, 0.251457067436, 0.723296048162, 0.899777336073, 0.275085765058, 0.119991442509, 0.00410267907599, 0.145752487128, 0.47197910415, 0.757168059665, 0.23090473161, 0.943993862587, 0.308329533351, 0.452437534806, 0.629173124011, 0.985522746554, 0.967285647077, 0.5744027231, 0.273023610071, 0.864095842753, 0.337441595705, 0.607016335381, 1.71546461535, 0.00846101052828, 5.94005086577e-64, 2.23735792275e-12, 6.64942489826e-33, 6.19589936878e-84, 5.46086663138e-239, 2.2158193912e-92, 2.38406814447e-56, 6.98251542269e-05, 2.30205741509e-14, 2.9984137604e-60, 0.274264235971, 2.05188968061e-48, 1.08644646559e-18
0.0141059517779, 0.941153307252, 0.24131971585, 0.681953127769, 0.939813629068, 0.307382350269, 0.999081619852, 0.992883224021, 0.782044942325, 0.0659555797889, 0.78582867949, 0.421308642693, 0.472021526246, 0.182763379667, 0.178534223889, 0.517265147464, 0.168382390521, 0.130984736921, 0.443856281318, 0.989362264123, 0.330718896211, 0.454847158507, 0.220346073384, 0.902746804927, 0.184067311555, 4.46698599657e-75, 7.19908046075e-34, 8.33937256098e-39, 9.86016125492e-12, 2.43360890656e-119, 6.08509992745e-12, 0.178134279072, 1.84580413156, 1.7153008106e-51, 0.005896888721, 6.94868038207e-17, 5.31777921287e-62, 0.00679968780094, 2.55089246552e-185
0.577871708503, 0.464412625424, 0.886172608711, 0.64911572943, 0.959823310808, 0.178420806515, 0.657117351034, 0.149457638305, 0.692095598682, 0.0663763733404, 0.239476403731, 0.0320032549573, 0.684859055582, 0.329295890125, 0.57017504368, 0.341680333804, 0.620031349481, 0.450585879411, 0.881346721177, 0.617100945638, 0.548938501813, 0.032702035867, 0.375140783371, 0.732017339317, 1.49565480403, 1.34766604958e-48, 8.53240592835e-17, 7.76902261809e-150, 1.98254936586e-62, 3.73510856444e-118, 2.44095620054e-16, 6.64909874458e-83, 1.36535229975e-18, 3.27718580562e-75, 0.0389205144921, 4.01154394543e-19, 1.32718187838e-05, 1.15212613565e-33, 3.58295635336e-24
0.303030171431, 0.412341732434, 0.703018064557, 0.578165689498, 0.30050416368, 0.989616145069, 0.290565190791, 0.344842835094, 0.217042401717, 0.612678321479, 0.0805164308468, 0.470399016057, 0.0519413275218, 0.385568566433, 0.373084484286, 0.376972841073, 0.978527110196, 0.230427597576, 0.323545565206, 0.895859130258, 0.505280384796, 0.0227542645463, 0.195405887825, 0.940189722221, 1.73165640771, 1.10852035663e-41, 9.68023987272e-129, 4.79978811468e-33, 1.0544672936e-109, 1.43824538359e-21, 1.22755300786e-66, 1.57290428683e-46, 5.74037330337e-54, 1.06906760884, 1.94872322152e-52, 5.12781471358e-24, 1.5898247238e-15, 1.07258052047e-38, 4.50078151253e-52
