0.0, 0.0, -1.0, 2.0, -1.0, 3.0, -0.304372881868, 1.0, 0.0, 3.0, 2.0, 1.0, -1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, -1.0, 2.0, 1.0, 3.0, 3.0, -1.0, 2.0, 0.0, 1.0, 2.0, -1.0, 3.0, 2.0, 3.0, 0.0, 1.0, 1.0, 3.0, 1.0, -1.0, 2.0, 2.0, 0.0, 0.0, 3.0, 0.0, 3.0, 3.0, 1.0, 1e+32
-1.0, 2.0, 3.0, 3.0, 1.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 3.0, 3.0, 0.0, -1.0, 2.0, 0.0, 0.0, 2.0, -1.0, 0.0, 2.0, -1.0, -1.0, 1.0, -1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, -1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 3.0, 3.0, 2.0, 1.0, -1.0, 3.0, 1.0, -1.0, 3.0, 2.0, -0.675883979605, 1e+32
2.0, 3.0, 3.0, 1.0, 0.0, 1.16534530031, 2.0, 3.0, -1.0, 2.0, 3.0, 3.0, 1.0, 0.0, 0.0, 1.0, 1.0, -1.0, 1.0, 3.0, 0.0, 2.0, 3.0, 1.32361644152, 3.0, 2.0, 0.0, -1.0, 0.0, -1.0, -0.614364273006, -1.0, 3.0, 0.0, 1.0, 0.0, 2.0, 1.0, -1.0, 0.0, -1.0, 0.0, 1.0, 2.0, 2.0, 0.012502411073, 0.0905455557972, -1.0, 2.0, -1.0, 1e+32
1.0, 2.0, 0.0, 1.0, 2.0, 2.0, -1.0, 0.0, 2.0, 1.41657072667, 0.0, 3.0, 3.0, 0.0660790552397, 2.0, 1.0, 0.59340586183, -1.0, 3.0, 2.0, -1.0, 3.0, 3.0, 3.0, 2.37316138117, 3.0, 1.0, 2.57952332006, 0.0, -1.0, -1.0, -1.0, 3.0, 1.0, -0.108241924817, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, -1.0, 3.0, 0.0, -1.0, 1.0, -1.0, 1.20563671982, 0.0, 1e+32
3.0, 3.0, -1.0, 2.0, 1.0, 0.0, 2.04874713404, -1.0, 1.0, -1.0, 2.0, 2.0, 3.0, 2.76185408109, 1.0, -1.0, 2.0, 2.0, 3.0, 0.0, -1.0, -1.0, 1.0, 2.0, -1.0, -0.481428428705, 0.0, 2.0, -1.0, -0.427792152849, 3.0, 0.0, 0.0, -1.0, 2.0, 3.0, 2.0, 0.0, 2.0, 3.0, 1.0, -1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, -1.0, 0.0, 1e+32
1.0, 2.0, 3.0, 2.0, 0.0, 1.0, 3.0, 1.0, 0.0, -0.400412050006, -1.0, 2.0, 3.0, -1.0, 1.0, 1.0, 2.0, 1.0, -1.0, 2.0, -1.0, 0.142209627495, -1.0, 2.0, 1.0, -1.0, 1.0, 3.0, 1.0, 2.0, 1.0, -0.0669000914024, 2.0, -1.0, 0.0, -1.0, 2.0, -1.0, 3.0, 0.0, 0.0, 2.0, 3.0, 0.0, 2.20443087259, 0.0, 0.0, 2.0, 3.0, 0.0, 1e+32
2.0, 1.0, 2.0, -0.671618341178, 1.0, -1.0, -1.0, 3.0, 3.0, -1.0, 3.0, 3.0, 2.27417404015, -1.0, 2.0, -1.0, 3.0, 0.0, 2.0, 0.0, 2.34089035455, 0.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 3.0, 2.0, 2.0, 0.0, 3.0, 2.0, -1.0, 0.0, 1e+32
-1.0, -1.0, 2.57664178556, 3.0, 3.0, -1.0, 1.0, 1.0, 2.0, -1.0, 3.0, 0.0, 2.0, 2.0, 1.0, 2.0, 2.92532711271, 1.0, 0.0, 1.78278420782, -1.0, 1.0, 3.0, 1.58555057589, 1.0, 0.0, 0.0, 1.0, 0.0, -1.0, 2.0, 0.666868801374, 2.0, -1.0, 0.931476475693, -1.0, 1.0, 2.0, 0.0, 1.0, 3.0, 0.0, -1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.84460451621, 0.0, 1e+32
2.75616585115, 2.0, 0.0, -1.0, 1.0, 2.0, 2.0, 2.0, 0.720326832203, 0.0, 1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 2.0, 0.0, -1.0, 1.0, -1.0, -1.0, 3.0, 2.0, 3.0, -1.0, 0.0, -1.0, 2.0, 1.0, 2.0, 1.0, 0.0, 2.0, 1.87210639215, 2.0, 1.0, 0.182130543364, -1.0, 3.0, 3.0, -1.0, -1.0, 3.0, 2.0, 3.0, -1.0, 1.0, 1.0, 0.0, 1e+32
1.0, 1.0, -1.0, 0.524742382577, 1.0, 2.24131184771, 2.0, 2.0, -1.0, 1.74465299199, 0.0, -1.0, 0.0, -1.0, 3.0, 0.0, 0.0, 1.0, 3.0, -1.0, -1.0, 0.0, -1.0, 3.0, 0.0, 2.0, 3.0, 2.0, 3.0, 1.0, -1.0, 0.0, 2.0, -1.0, 3.0, 2.0, 1.0, -1.0, 2.0, 1.0, 0.0, 1.0, -1.0, 3.0, 0.0, -1.0, 2.0, 1.55767376291, 2.0, 0.0, 1e+32
-1.0, -1.0, 2.0, 2.0, 3.0, 0.0, -1.0, -1.0, 3.0, 0.0, 2.51293923665, 0.0, 1.0, 2.0, -1.0, 3.0, 3.0, 2.0, -1.0, -1.0, 0.0, 3.0, 1.0, 0.773863406479, -1.0, 0.0, 2.0, 0.0, 2.0, 3.0, 2.0, 2.0, 3.0, 1.0, 1.0, -1.0, 2.0, 2.0, -1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 0.0, 1.04503090222, 1.0, 2.0, 3.0, 2.0, 1e+32
