1.0, 1.0, 3.0, 0.0, -1.0, -1.0, -1.0, 1.0, 2.0, 3.0, 1.0, 0.0, 1.0, 0.0, 3.0, -1.0, 2.0, 3.0, 3.0, 2.0, 1.0, 0.0, -1.0, 2.0, -1.0, -1.0, 0.0, 2.0, 0.0, 0.0, -1.0, 3.0, -1.0, 3.0, 2.0, 2.0, -1.0, 3.0, 2.0, 2.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 1.0, -1.0, 2.0, -1.0, 3788
1.0, 1.0, 0.0, 0.0, 0.0, -1.0, 1.0, -1.0, 3.0, 2.0, 2.0, 2.0, 0.0, 2.0, 3.0, 1.0, 3.0, 3.0, 0.0, 3.0, 1.0, -1.0, -1.0, 3.0, 2.0, 0.0, -1.0, 2.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 3.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, -1.0, 1.0, -1.0, 3.0, 3.0, -1.0, -1.0, -1.0, -1.0, 3747
1.0, 3.0, 2.0, 1.0, 0.0, -1.0, -1.0, 1.0, 0.0, 1.0, 2.0, -1.0, -1.0, 3.0, 2.0, 0.0, 3.0, 1.0, 3.0, -1.0, 3.0, 1.0, -1.0, 2.0, 1.0, -1.0, -1.0, 0.0, 1.0, -1.0, 0.0, 2.0, 2.0, -1.0, 2.0, -1.0, 1.0, 3.0, 2.0, 2.0, -1.0, 0.0, 2.0, 0.0, -1.0, -1.0, 1.0, 0.0, 2.0, 0.0, 3628
2.0, 1.0, 2.0, 2.0, 0.0, 0.0, -1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 2.0, 2.0, 3.0, 0.0, 0.0, -1.0, 3.0, -1.0, 3.0, -1.0, 3.0, 0.0, 2.0, -1.0, 0.0, -1.0, 0.0, 3.0, 2.0, -1.0, 3.0, 2.0, -1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 0.0, -1.0, -1.0, 2.0, 1e+32
2.0, 0.0, 1.0, 3.0, 2.0, -1.0, -1.0, 1.0, 3.0, 3.0, 1.0, -1.0, 0.0, 1.0, 3.0, -1.0, 3.0, -1.0, 0.0, 0.0, 0.0, 1.0, -1.0, 2.0, -1.0, -1.0, 1.0, 2.0, 2.0, 1.0, -1.0, 3.0, 3.0, 1.0, 2.0, 2.0, 0.0, 3.0, 0.0, -1.0, 1.0, 0.0, 1.0, 0.0, -1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 3966
1.0, 1.0, 3.0, 1.0, 1.0, 2.0, -1.0, 1.0, 2.0, 2.0, 0.0, 0.0, 3.0, 0.0, 2.0, 3.0, 2.0, 3.0, -1.0, 2.0, 0.0, -1.0, -1.0, 2.0, 0.0, 3.0, 1.0, 2.0, 2.0, 3.0, -1.0, 3.0, -1.0, 2.0, 1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, -1.0, 2.0, 0.0, 3.0, 3.0, -1.0, 1e+32
3.0, 2.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 2.0, 2.0, 3.0, -1.0, 3.0, 1.0, 1.0, 0.0, 3.0, 3.0, 0.0, 1.0, -1.0, 1.0, 1.0, 3.0, 3.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 3.0, 1.0, 1.0, -1.0, 0.0, 3.0, 3.0, 1.0, -1.0, 0.0, 0.0, 0.0, 1.0, 1e+32
1.0, 3.0, 3.0, 1.0, 0.0, 0.0, -1.0, 1.0, 3.0, 3.0, 2.0, -1.0, 1.0, -1.0, 2.0, 1.0, 2.0, 0.0, -1.0, 0.0, 2.0, 0.0, 2.0, 0.0, -1.0, 2.0, -1.0, 2.0, 0.0, 1.0, 1.0, -1.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, -1.0, 2.0, 1.0, 1.0, 2.0, 0.0, -1.0, 0.0, 1.0, 0.0, -1.0, -1.0, 4029
0.0, 0.0, 3.0, 3.0, -1.0, 3.0, 0.0, -1.0, 1.0, 3.0, 1.0, -1.0, 2.0, 0.0, 2.0, 0.0, 2.0, -1.0, 0.0, 3.0, 1.0, -1.0, 0.0, 2.0, -1.0, 0.0, -1.0, 3.0, 2.0, -1.0, 0.0, -1.0, -1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 3.0, 1.0, 3.0, 2.0, -1.0, -1.0, 3.0, 1.0, 1.0, -1.0, 0.0, 3763
3.0, 2.0, 3.0, 3.0, -1.0, -1.0, -1.0, 3.0, 1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 3.0, -1.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 0.0, -1.0, 1.0, 2.0, -1.0, 3.0, 3.0, 2.0, -1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 2.0, 2.0, -1.0, 3.0, 1.0, 2.0, 0.0, 0.0, 2.0, -1.0, 1.0, 1.0, 2.0, -1.0, 3497
