2.37583018011, -1.0, -0.60485562805, 2.0, 2.0, 0.338799014297, 2.0, 1.0, 1.03892189722, 1.31449186651, 2.0, 2.0, -0.937362786797, 2.0, -1.0, -1.0, 2.45124533683, -0.891627540436, -0.1524841117, -1.0, -0.246942917909, 2.56089251926, 0.0, -0.891415141684, 3.0, -1.0, 1.36820995106, 2.0, 3.0, 3.0, -0.299237534722, 0.0, 0.0, -1.0, 2.14175160038, 2.0, 0.864685841087, 2.91825960881, 1.0, 3.0, -1.0, 2.0, -0.671354339825, 2.11702362834, 2.0, 1.0, 1.69204122301, -1.0, 2.0, 2.21194670099, 1e+32
-1.0, -1.0, 0.101010901998, 1.61001118473, 0.0, 1.0, 2.28998576145, -0.229611554764, 1.3762148118, 3.0, 1.0, 1.0, 0.38486654363, 2.0, 1.0, 1.0, 1.32128426025, 3.0, -1.0, 1.68421571602, -0.396604037512, 0.565963114878, 2.0, 2.0, 2.0, 1.0, -1.0, 0.0, 2.24414058684, -1.0, 1.0, 0.0, 2.63495843278, -1.0, 1.0, 2.0, 0.0, 1.64778041305, -1.0, 1.92018892352, 2.0, 1.31581172756, -0.067129859477, 2.0, 2.06721922636, 2.50208990692, 1.03379353483, 1.0, 1.0, 2.87428248151, 1e+32
-1.0, -1.0, 1.36910351546, 1.55374130017, 0.0, -1.0, 1.0, 0.818516889705, 0.993118673903, 0.153571828655, 1.00647533686, 0.0, 2.0, 1.0, 1.17573618646, 3.0, 0.610446229375, 1.78762697143, -0.594316239604, 3.0, 2.0, 0.0, -1.0, -1.0, 1.33595512018, -1.0, 1.4741461142, 1.0, -0.619818397007, 0.0, 1.0, 3.0, 0.0, 1.0, 0.328495153114, 2.79771475756, 1.53864719576, 2.0, 0.342534995762, 1.0, 3.0, 2.0, 2.55271438988, 1.0, 2.0, -0.18169149392, 1.0, 0.582591238886, 1.0, 1.0, 1e+32
0.0, 0.647748109856, 1.0, 2.0, 0.228921955087, 0.272456879403, 3.0, -0.698329610728, 1.0, 3.0, 0.0, 2.01974604314, -0.98259977296, 0.446473913753, 0.767644799535, 2.0, -1.0, 1.0, 0.0, 2.0, 0.0, 0.237445829482, 2.90595475481, 0.0, 0.0, 2.06142117452, 3.0, 0.950908410371, 2.85521124868, 0.0, 1.0, 1.45899300471, 0.491700088098, 1.0, 2.0, 2.0, 1.0, -0.912930026683, 3.0, 0.323702680945, 1.19949326029, -0.722283060039, 0.0, 2.35191409066, -1.0, 2.98663177235, 2.0, 3.0, 2.0, 1.0, 1e+32
1.44778049346, -0.946344673963, 0.0, 0.514515789057, 0.0, 3.0, 1.41910037066, 2.0, 2.21901726058, -1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.83711397836, 1.0, -1.0, 3.0, 1.0, 2.10537285613, 0.366317484762, 1.82974394913, 1.45419008671, 2.91486790611, 0.0, 1.0, 0.0, 1.0, -0.334516586869, 1.0, 2.0, 1.0, 0.0, -1.0, 2.5259661944, -1.0, 1.0, 2.0, 3.0, -1.0, 2.0, 2.0, 0.871362122052, 0.999600780537, 1.0, -0.52380181126, -0.22486154097, -1.0, 1e+32
-1.0, 0.0, 2.0, 2.0, 0.0587765889452, -0.079626308018, 0.0, 3.0, 2.0, 2.0, 1.0, 0.195873805393, 1.0, 0.231075594631, 0.747690830571, 2.0, 0.433987367722, 0.0, 2.71451516107, 1.0, 2.73588347637, -0.824054195049, -0.999403118873, 2.0, 1.0, 0.0, 0.9991416882, 3.0, 3.0, 2.0, 2.63815886597, 2.76459384222, 0.834197356759, 2.0, 1.0, 1.0, 0.0, 0.0, 2.37114730241, 2.0, -1.0, -0.560181073112, 3.0, 1.0, 0.865839466131, 0.0, 2.19538934563, -1.0, 0.0, 2.35753026809, 1e+32
2.0, 0.570762320886, 0.0, 2.0, 3.0, 0.0, 3.0, 0.0, 1.79135571211, 3.0, -1.0, 0.0, -1.0, 1.0, 0.818729080377, 1.0, -1.0, 2.0, 1.86176868935, 2.83253712911, 1.87623963392, 3.0, 0.607227711965, 2.0, 0.0, 2.4283133737, 3.0, -0.905663042637, 2.0, 3.0, 3.0, 1.34568151349, 1.0, 2.40932217794, 1.0, 0.840637671814, 1.0, 3.0, 2.17176915834, 0.0, -1.0, -0.802393392271, 2.14001952004, 1.0, 1.68421744066, 2.0, 1.83362427304, 1.08924738777, 2.12785166877, -1.0, 1e+32
1.0, 0.0, 0.0, 1.2296213067, 0.0, 1.0, 1.0, -1.0, -0.809925781157, -1.0, 3.0, 1.0, 2.08169723302, 2.0, 1.22870330523, 2.0, 1.33422981752, 0.746119291353, 1.0, 2.59327490233, 0.0, -0.158787702724, -0.132700775435, 1.56941164975, -1.0, 1.73497072431, 0.0, 1.0, 0.0539470017822, -1.0, 1.0, 1.0, 3.0, 1.66517720362, 1.0, 1.16703100586, 1.0, 0.814515631319, 1.40570711613, -0.513836430677, 2.57485938504, 0.0, -0.747037508593, 0.540733509449, 2.82132299816, 3.0, 2.11334911681, 1.27996155106, -0.364845844971, 1.43869414705, 1e+32
-0.776735465592, -0.629245208502, -0.982617008504, 0.00505392804395, 0.0, 0.204251383709, 3.0, 2.89949018416, -1.0, -0.870381087634, 2.28611004511, 0.138675307861, 0.673764511771, -0.179597457625, 2.0, -0.36029485474, -1.0, 0.580282299186, -0.222551299907, 3.0, 1.0, -0.766565505565, 2.07866543222, 0.675540256501, 0.0, 2.64411944606, 0.777687208149, -0.826437958753, 1.26269021156, 0.441893192325, 0.0, 3.0, 0.810500859036, 2.87869022179, 2.0, 0.0141397430923, 0.376649553997, -0.575804579758, 0.281055360065, -0.380702370559, 2.26524941219, -0.897665552035, -0.0213275524032, -1.0, 1.99022244239, -0.430187135438, 1.0, 3.0, -0.505951263582, 1.37145633533, 1e+32
3.0, 3.0, -0.241283092324, 2.63550875825, 0.0, 2.33346048216, 0.0175872787419, 1.72588062649, 2.96355265917, 2.61049779636, 1.37575658366, 0.51710868705, 2.90503891083, 0.034496810044, 2.0, 0.800961344015, 1.01171647365, 3.0, 1.93024725832, 1.0, 0.0, 0.569468262037, 2.0, 0.26672451272, 0.0, 2.33108001677, 1.83999625703, 1.0, 2.05999486926, 1.0, -0.676229306064, -0.407369559389, 0.541561104058, 2.94066499142, 0.377961877904, -0.451740077879, 0.0, 1.03647135681, 1.0, 0.0, 3.0, 2.1410241582, 1.1017234055, 0.22338342706, 2.46367671369, 0.548861719279, 0.790957708567, -1.0, -0.951968094844, 1.0, 1e+32
1.88369574206, 1.12373233858, 2.76224760399, 3.0, -0.840737295151, 0.873700006842, 0.0, -0.411264739829, 2.0, 1.77523495551, 2.08259632503, 1.0, 1.0, 0.279177069078, 2.96919351176, 2.47931595798, -1.0, 3.0, 1.44536399092, 1.56663493341, -0.161694639203, -0.0501617358852, 1.0, 1.37850299296, -0.692194299837, 2.0, 2.0, -0.88680775123, 2.08023986709, 3.0, -1.0, 0.0, 1.0, 2.0, -0.417710024396, 0.0, 2.0, 1.0, 0.0216292456893, 0.0, 1.0, 2.48069885304, 1.01314175054, 1.0, 1.0, -0.0118895716052, -0.61532540377, 3.0, 2.0, 3.0, 1e+32
1.89730098342, -1.0, 0.0, 2.18113579037, -1.0, 2.46596153968, 2.0, 0.201368680642, -0.654953227589, 3.0, 2.13074316751, -0.562438530913, -1.0, 0.0, 3.0, 3.0, 1.0, 2.08732426745, 1.33112136442, 2.48648441096, 2.26155032897, -0.791535756502, 2.0, 0.925350798762, 0.0, 0.0, 0.488979142203, 2.10653965267, 0.294031918316, -1.0, 2.6321736491, 0.552040031568, 2.54347821904, 2.2609898922, 3.0, 1.4620381037, 1.41538102545, 0.00320622147928, 2.0, -0.134209281665, 2.07399946203, 3.0, 2.0, 1.0, 1.39750100365, 3.0, 0.610233789882, 1.09780095455, 0.844348849799, 2.0, 1e+32
-0.593545358449, -0.495119804346, 2.9332515206, 1.0, 0.425684456627, 0.918908496215, 1.0, 2.03327283997, 1.07359823157, 2.0, 3.0, 3.0, 0.0, 0.333688748872, 0.943106368709, -0.961367870121, 2.0, 0.0, 3.0, -1.0, 3.0, -0.905902200365, -0.535716304555, 0.553369564248, 1.4054150114, 0.0, -1.0, 1.0, 1.69199577743, 2.0, 0.359408999865, 2.0, 0.968375528639, 0.0, -1.0, -0.0651722040727, 2.0, 0.0, 1.32921398078, 1.0, 1.90716369229, 3.0, 1.0, 0.959789841524, 0.21403828409, 2.0, 3.0, 2.82619718583, -0.511265893643, 0.960701534855, 1e+32
-0.605105319502, 3.0, 0.0, 0.0, 0.0, 2.43926281444, 0.342069432354, 0.0, 2.0, -1.0, 3.0, 2.0, 1.87687961183, -0.153316921594, 1.7278001838, 1.0, 1.0, -1.0, 2.01031986124, 2.0, -1.0, 2.26774174981, 1.28228811926, -0.249583341749, 1.536959624, -0.439661806739, 2.0, 2.95938957935, 2.21943207979, 2.34100445606, 1.0, 0.0, 2.75208399345, 1.55911726095, 3.0, 0.0, 0.0, 1.0, 0.390752708321, -0.494150130222, 2.05877095675, 1.0, 1.40939577193, 1.0, -1.0, 0.0, -1.0, 0.0, 3.0, 1.0, 1e+32
2.28834509737, 1.0, 2.0, 2.0, 1.0, -0.891992768588, 1.12220161166, 3.0, 1.98094488919, -0.419782811427, -1.0, -1.0, 0.0, 1.04355144597, 2.65967510171, 0.884598616984, 2.65031526311, 1.49616495024, 0.216525737687, 1.0, 0.0558412763233, 0.894748379229, 2.28922757279, 0.0, 2.80645883188, -1.0, 0.527265734308, -1.0, 0.0, 2.20603206093, 3.0, 2.0, 1.82130723447, 1.53768090689, 3.0, 3.0, -1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -0.667588006925, 1.29554086121, 3.0, -0.610522770081, 1.0, -1.0, 3.0, 2.0, 1e+32
