0.0, 3.0, 1.0, 0.0, 2.0, -1.0, -1.0, -1.0, 1.0, 2.0, 1.0, 1.0, -1.0, -1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, -1.0, -1.0, 1.0, -1.0, 0.0, -1.0, -1.0, 2.0, 0.0, 0.0, -1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 2.0, 3.0, -1.0, 3.0, 3.0, 0.0, 2.0, 3.0, 0.0, -1.0, -1.0, 1.0, 96770.0, 510.0, 99573.0
1.0, 2.30945472806, 1.0, 1.0, 0.0, 2.0, -1.0, 0.0, 0.22610495317, 1.0, 2.0, 3.0, 1.0, -0.923196798886, 2.62490473337, 0.0, 0.0, 1.96243208124, -1.0, 1.0, 0.0, -1.0, 3.0, 3.0, 0.0, 1.0, 1.0, 2.0, 3.0, 2.86026437712, 2.0, 0.839029681023, 1.28588184964, -1.0, 3.0, -1.0, 0.0, 2.0, 3.0, 0.0, 0.0, 2.0, 2.0, 1.0, 3.0, 0.0, 3.0, 1.0, 2.0, -0.0282016254474, 96232.0, 622.0, 99471.0
0.0, 3.0, 1.0, -0.583377265592, 2.0, -1.0, -1.0, -1.0, 1.0, 2.0, 1.0, 1.0, 1.91819343376, -1.0, 0.0, 1.0, -0.554029881438, 2.0, 1.0, 2.0, 2.0, -1.0, -1.0, 1.0, -1.0, 0.0, -1.0, -1.0, -0.594596806157, 0.0, 0.0, -1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 2.0, 3.0, -0.236842634923, 3.0, 3.0, 0.0, 2.0, 3.0, 0.0, -1.0, -1.0, 1.0, 96945.0, 490.0, 99586.0
2.0, 1.0, 3.0, 3.0, 1.0, 1.0, -1.0, 0.0, 2.0, 0.0, 2.0, -1.0, 3.0, -1.0, 1.0, 3.0, 0.44293374119, 2.0, -1.0, 1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 1.0, 2.0, -1.0, 0.0, -1.0, -1.0, -1.0, 2.0, -1.0, 1.0, 2.0, 3.0, 0.718173670598, 0.0, 2.0, 1.0, 1.55267957309, -1.0, 0.0, 2.0, 0.214346037823, 0.0, -1.0, 1.46875106855, 2.0, 96730.0, 515.0, 99544.0
-1.0, 0.0, 1.0, 1.0, -1.0, 0.0, -1.0, -0.146994385428, 2.0, 0.0, 1.0, 1.0, 0.0, 3.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.262795173562, 3.0, -1.0, -1.0, 0.0, 2.0, 0.0, 2.0, 3.0, -1.0, 2.72579554465, 3.0, -1.0, -1.0, 3.0, 3.0, 2.0, 3.0, 0.0, 3.0, 1.0, 0.0, 0.0, 1.0, 1.0, 3.0, 0.0, -1.0, 0.0, 96399.0, 582.0, 99507.0
0.0, 2.0, 1.69199278292, 2.0, 3.0, 2.0, 0.0, 2.0, 2.27748481167, 0.0, 3.0, -0.307963086261, 0.0, -1.0, 3.0, -1.0, 2.0, 1.0, -1.0, -1.0, 1.0, 0.0, 0.0, -1.0, -1.0, 3.0, 0.0388544126784, 2.0, 1.0, 1.97178518517, 1.0, -1.0, 1.74037110273, 1.0, 1.0, 0.0, 1.0, 2.69096152959, 1.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 2.0, 0.0, 2.0, 0.0, 2.0, 96407.0, 606.0, 99481.0
1.0, 2.30945472806, 1.0, 1.0, 0.11240973517, 2.0, -1.0, 0.0, 0.22610495317, 1.0, 2.0, 1.52638952053, 1.0, -0.998974239635, 2.62490473337, 0.0, 0.0, 1.96243208124, -1.0, 1.0, 0.0, -1.0, 3.0, 3.0, 0.0, 1.0, 1.0, 2.0, 3.0, 2.86026437712, 0.596398421576, 0.839029681023, 1.28588184964, -1.0, 3.0, -1.0, 0.0, 2.0, 3.0, 0.0, -0.155317613959, 2.0, 2.0, 1.0, 3.0, 0.0, 3.0, -1.0, 2.0, -0.0282016254474, 96260.0, 606.0, 99482.0
0.0, 3.0, 1.0, -0.583377265592, 2.0, -1.0, -1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.91819343376, -1.0, 0.0, 1.0, -0.554029881438, 2.0, 1.0, 2.0, 2.0, -1.0, -1.0, 1.0, -1.0, 0.0, -1.0, -1.0, -0.594596806157, 0.0, 0.0, -1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 2.0, 3.0, -0.236842634923, 3.0, 3.0, 0.0, 1.86773751616, 3.0, -0.249558764388, -1.0, -1.0, 1.0, 96806.0, 508.0, 99570.0
-1.0, 1.0, 1.0, -0.962158726517, 0.0, 2.0, 2.0, -1.0, -1.0, -1.0, 2.0, 0.0, 0.0, 0.0, -1.0, 1.0, 3.0, 1.0, 2.0, 3.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.05451620467, -1.0, 2.67138505302, -1.0, 3.0, -1.0, 1.7637115571, 1.0, 0.0, -0.346155326086, 1.0, -0.271423443099, -1.0, 0.0, -1.0, -0.88126965943, -1.0, 0.138025361533, 2.0, 3.0, 3.0, 0.0, 2.0, -1.0, 2.48830563124, 96957.0, 487.0, 99587.0
2.24144649425, 2.98248610629, 1.0, -1.0, 1.33392106241, 0.0, -1.0, 2.0, 0.741339137695, 1.92902746289, 0.0, 3.0, 1.0, 2.0, -1.0, -0.480815143112, 3.0, 3.0, -1.0, -1.0, 1.0, 2.0, 0.187859636199, 0.0, 1.0, 2.82689142915, 1.0, -1.0, 3.0, -1.0, 3.0, -1.0, 2.0, -0.78583671733, 1.0, 2.0, 0.0, 1.0, 3.0, 0.0, 2.0, 0.0, 3.0, 0.0, -0.830802693572, 1.0, 2.0, 3.0, 2.0, 0.0, 96576.0, 561.0, 99500.0
