2.32409217161, 0.0, 2.0, 3.0, 3.0, -0.612329815463, -1.0, 2.5261362024, 0.0, 0.0, 1.0, 2.0, -1.0, 0.0, 1.0, 3.0, 2.0, 2.0, 1.0, 2.0, -1.0, 1.0, -1.0, 3.0, 3.0, -1.0, -0.692549387001, -1.0, 1.0, 2.0, 0.0, 3.0, 2.0, 3.0, -1.0, 0.0, 3.0, 1.0, 1.0, 2.0, 0.381406841927, 1.0, -1.0, 3.0, 0.0, 3.0, 1.57022906758, 2.0, 2.0, -1.0, 1e+32
0.0, 3.0, 3.0, -1.0, 2.0, 1.0, 1.0, 2.0, -1.0, 2.0, 3.0, -1.0, 1.0, 0.0, 2.0, -1.0, 2.0, 1.0, -1.0, 1.0, 1.0, -1.0, 0.0, 0.394921011818, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0, 3.0, 0.0, -1.0, 0.0, 3.0, 0.0, -1.0, 1.0, -1.0, 3.0, 2.79998237823, 0.622088295808, 2.0, 2.79934368233, 0.0, 0.0, -1.0, 3.0, 3.0, 0.0, 1e+32
2.0, -1.0, 3.0, 0.0, -1.0, 0.0, 2.0, 2.04786012863, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.932267610493, 3.0, -0.798181652686, 0.0, 1.0, -1.0, 1.0, -0.415506004505, 0.0, 1.0, 3.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 0.0, -1.0, 0.0, -0.377885553217, 1.0, 1.0, -1.0, 3.0, 3.0, 3.0, 1.78854303015, 0.0, -1.0, -1.0, -1.0, -1.0, 2.39148069458, 1.0, 1.0, 1e+32
-1.0, 1.0, 2.65423829739, 1.0, 2.0, 0.0, 3.0, 2.0, 2.0, -1.0, 0.0, -1.0, 3.0, 0.0, -0.409972684613, 0.0, -1.0, -1.0, 3.0, 2.0, -1.0, 2.0, 1.78514983843, 0.0, 2.63412925333, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 3.0, 2.96252167383, 0.52293975203, -1.0, 2.0, 2.0, 0.0, 2.0, 2.0, 1.0, 3.0, -1.0, 3.0, 3.0, 3.0, -1.0, 3.0, -0.328023521985, -1.0, 1e+32
3.0, 2.0, 2.85559974852, 3.0, 2.0, 3.0, 2.0, 1.0, 0.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 1.0, -0.497450314091, -1.0, 2.82713354493, 1.0, 0.0, -0.720136473237, -1.0, 0.0, 1.0, -1.0, 0.0, 0.0851555557053, 3.0, 0.161936652389, 0.364437882229, 1.0, 3.0, 3.0, 0.0, -1.0, 1.0, 0.0, -1.0, 2.0, 0.0, 2.83387603802, -0.703413161433, 3.0, 2.0, 0.0, 2.0, 1e+32
3.0, -1.0, 2.0, 2.0, 2.0, 2.0, 3.0, -1.0, 3.0, 1.0, 1.0, -1.0, 0.0, 2.0, 2.0, -1.0, -1.0, -1.0, 2.0, -1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 2.67970349795, 2.0, 1.0, 2.0, 1.0899324121, -1.0, -1.0, 1.0, 3.0, 1.11007585052, 3.0, 1.0, 1.0, 1.0, 1.24898332183, 1.0, 0.0, 2.0, -0.817806900301, 2.0, 2.66344965162, -1.0, -1.0, 2.0, -1.0, 1e+32
3.0, -0.0337539742952, 1.0, 2.0, 2.0, 3.0, 2.0, -1.0, -0.208564938876, 0.0, 3.0, 2.0, 0.0, -1.0, -0.224392194602, 2.0, -1.0, 1.0, 0.0, -0.602159997827, 3.0, 0.0, 2.0, 3.0, 2.0, 3.0, 0.0, 0.0, 2.0, 2.0, -1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 2.0, 3.0, 1.90657562183, 0.686236186994, 2.0, -0.833625220215, -1.0, -1.0, 1.0, 1.89035299215, 1.0, 0.0, 1.0, 1e+32
3.0, 1.0, -1.0, -1.0, -1.0, 0.0, 2.0, -1.0, 0.0, 1.0, 1.0, 0.0, 3.0, 3.0, 0.0, 3.0, -1.0, -1.0, 2.46704153111, 2.94753418084, 0.0, 0.0, -1.0, 0.0, 0.135486274603, 0.215381691564, 3.0, -1.0, 0.0, 2.0, -0.444781083975, 0.0, 1.0, 2.0, -0.764008335901, 1.0, 2.0, 2.10315464666, 2.0, 3.0, -1.0, 1.60585073024, -1.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1e+32
0.0, 0.0, -1.0, 2.0, 1.0, 3.0, -1.0, 1.0, 0.0, 1.86649093871, 2.0, 1.0, -1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, -1.0, 2.0, -1.0, 1.41843634611, 3.0, -1.0, 2.0, 0.0, 0.0128262792314, 2.0, -1.0, 3.0, 1.0, 3.0, -0.0759346942586, 1.0, 1.0, 3.0, 1.0, -1.0, 2.0, 2.0, 0.0, -0.331342901466, 3.0, 0.0, 3.0, 3.0, 1.0, 1e+32
-1.0, 2.0, 3.0, 3.0, -1.0, 2.0, 2.0, 2.0, 0.0, 3.0, 0.0, 3.0, 3.0, 0.0, -1.0, 2.61248895406, 0.0, 0.982223271797, 2.0, -1.0, 0.0, 0.794001295761, -1.0, 2.06731003934, 1.0, -1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, -1.0, 2.0, 2.0, 1.0, 0.0, 0.0, 1.0, 3.0, 3.0, 2.72040329709, 1.0, -1.0, 3.0, 1.0, -1.0, 3.0, 2.0, 2.0, 1e+32
