0.0, 1.0, 3.0, 3.0, 3.0, 3.0, 0.0, -1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, -1.0, 0.0, 0.0, -1.0, 2.0, 3.0, 1.0, 1.0, 3.0, 0.0, 3.0, 3.0, 0.0, 1.0, -1.0, 3.0, 2.0, 3.0, 2.0, 1.0, -1.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 3.0, 2.0, -1.0, -1.0, 3.0, 0.0, 2.0, 4252
1.0, 3.0, 2.0, 2.0, 3.0, 3.0, 1.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, -1.0, 1.0, -1.0, 0.0, 2.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 1.0, -1.0, -1.0, 3.0, 2.0, 2.0, 1.0, 2.0, -1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0, 5105
1.0, -1.0, 3.0, 0.0, 2.0, 2.0, -1.0, 2.0, 1.0, 2.0, 0.0, -1.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 2.0, 1.0, 2.0, 1.0, -1.0, 2.0, 3.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, -1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 1.0, 2.0, 2.0, -1.0, 1.0, 2.0, 2.0, 0.0, 1e+32
2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, -1.0, 1.0, 1.0, 2.0, -1.0, 1.0, 0.0, 3.0, 1.0, 2.0, 0.0, 3.0, -1.0, -1.0, 0.0, 2.0, 0.0, 2.0, 1.0, -1.0, 0.0, 2.0, 3.0, 2.0, 3.0, 3.0, 1.0, 0.0, 2.0, -1.0, 1.0, -1.0, 3.0, 1.0, 2.0, -1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 4622
3.0, -1.0, 2.0, 0.0, 3.0, 3.0, -1.0, -1.0, 3.0, 1.0, -1.0, 0.0, 2.0, 1.0, 1.0, 3.0, 3.0, -1.0, -1.0, 3.0, 2.0, 0.0, -1.0, -1.0, 1.0, 3.0, 2.0, -1.0, 0.0, 1.0, 1.0, -1.0, 1.0, 3.0, 0.0, 3.0, -1.0, 2.0, 2.0, 3.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 4072
3.0, 2.0, 2.0, 2.0, 2.0, 1.0, -1.0, -1.0, 1.0, 0.0, 1.0, 2.0, 0.0, -1.0, 1.0, 2.0, 0.0, -1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, -1.0, -1.0, 1.0, 0.0, 2.0, -1.0, 0.0, 2.0, 1.0, 3.0, 0.0, 3.0, 0.0, 2.0, 2.0, 3.0, 2.0, 0.0, -1.0, 3.0, 3.0, 0.0, 1e+32
1.0, 2.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, -1.0, 2.0, -1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 3.0, 3.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 3.0, 2.0, 0.0, 2.0, 1.0, 0.0, 3.0, 2.0, 0.0, 2.0, 3.0, 1.0, 1e+32
2.0, 0.0, 3.0, 1.0, 3.0, 2.0, 0.0, 3.0, 3.0, 3.0, -1.0, -1.0, 3.0, 2.0, 2.0, 0.0, -1.0, 1.0, 2.0, -1.0, 2.0, 1.0, 2.0, -1.0, 0.0, 2.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 1.0, 1.0, 2.0, 0.0, 3.0, 2.0, 0.0, 2.0, -1.0, 3.0, 2.0, 0.0, 1.0, 2.0, -1.0, -1.0, 1e+32
3.0, 3.0, 3.0, 0.0, 3.0, 3.0, 1.0, 0.0, 1.0, 0.0, 2.0, 3.0, 2.0, 3.0, 1.0, -1.0, 0.0, -1.0, 2.0, 1.0, -1.0, -1.0, 1.0, -1.0, 0.0, 0.0, 2.0, 3.0, 1.0, 1.0, 1.0, -1.0, -1.0, 2.0, 0.0, 0.0, -1.0, 2.0, 1.0, 3.0, -1.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0, 3.0, 1.0, 0.0, 4621
1.0, 1.0, 3.0, -1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 2.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, -1.0, 2.0, 0.0, 0.0, -1.0, 2.0, 2.0, 0.0, -1.0, 3.0, 1.0, 1.0, 1.0, 0.0, -1.0, 1.0, 0.0, 0.0, -1.0, 0.0, 2.0, 2.0, 3.0, 0.0, 2.0, 0.0, 0.0, 1e+32
1.0, 3.0, 3.0, 3.0, 0.0, 3.0, -1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0, 2.0, -1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, -1.0, 3.0, 1.0, 2.0, -1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, -1.0, 1.0, 3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 1.0, 3.0, 2.0, 2.0, -1.0, 2.0, 0.0, -1.0, 4692
3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 2.0, 2.0, 0.0, 3.0, 2.0, 0.0, 1.0, 3.0, 2.0, -1.0, 0.0, 0.0, 0.0, 1.0, 3.0, -1.0, -1.0, 0.0, 0.0, 1.0, 3.0, 3.0, 3.0, 1.0, 1.0, 3.0, -1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 1.0, 3.0, 3.0, 0.0, -1.0, 2.0, 2.0, -1.0, 1e+32
2.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 1.0, 3.0, -1.0, 1.0, 2.0, 1.0, 3.0, -1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 2.0, -1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 3.0, 2.0, 1.0, 1.0, 3.0, 0.0, 1.0, 3.0, 1.0, 2.0, -1.0, 2.0, 2.0, 0.0, 0.0, 1.0, -1.0, 3.0, 1.0, 2.0, 4821
2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 3.0, 3.0, 1.0, 2.0, -1.0, 1.0, 1.0, 3.0, 0.0, -1.0, 3.0, -1.0, 0.0, 1.0, 2.0, 0.0, -1.0, -1.0, 1.0, 2.0, 2.0, 3.0, 3.0, -1.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0, 0.0, -1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4979
0.0, 3.0, 1.0, 2.0, 2.0, 1.0, -1.0, 0.0, -1.0, -1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 2.0, -1.0, -1.0, 1.0, 1.0, 3.0, -1.0, 2.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 2.0, 2.0, 0.0, -1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 0.0, 1.0, 0.0, 0.0, 3.0, 4790
