2,2,1,1,2,0,2,3,2,2,1,3,1,3,1,-1,0,1,0,3,1,1,3,1,2,-1,-1,3,2,0,3,2,0,1,1,0,2,1,-1,2,0,3,3,-1,0,2,2,3,0,0,96786,596,99438
3,3,2,2,1,1,1,0,2,1,0,2,1,-1,-1,1,1,0,-1,3,0,2,1,0,3,2,3,2,3,0,0,3,1,2,3,0,1,2,2,0,0,1,2,1,1,-1,0,0,2,-1,96515,613,99432
1,0,1,2,3,0,0,3,1,3,1,2,-1,3,2,-1,1,2,0,0,1,0,0,2,3,-1,1,0,2,1,-1,2,1,3,3,2,3,2,0,0,2,0,2,0,0,-1,1,-1,1,2,96421,592,99438
1,3,0,3,2,3,3,0,0,-1,1,3,1,-1,2,3,2,2,-1,2,0,0,3,0,3,1,2,-1,1,-1,2,1,1,3,-1,0,1,-1,2,2,1,3,2,2,-1,-1,0,0,2,0,96823,549,99490
1,3,2,1,3,0,0,0,2,1,1,-1,0,1,3,0,1,2,2,-1,0,0,3,2,0,-1,0,1,2,1,2,2,0,2,2,0,3,1,1,0,-1,1,2,-1,2,0,2,0,3,1,96411,611,99443
0,0,3,-1,3,3,1,0,2,1,-1,1,0,1,3,2,2,-1,0,2,2,2,2,2,3,3,1,0,3,2,0,1,0,1,1,0,1,1,1,2,2,1,1,0,3,0,0,-1,2,2,96481,617,99433
0,0,1,2,2,2,2,0,1,3,2,2,0,3,1,0,2,1,1,1,1,3,-1,3,1,3,-1,1,-1,1,2,1,2,2,3,1,3,2,1,0,2,-1,3,0,-1,2,-1,0,0,-1,96653,576,99464
-1,3,2,0,0,3,-1,-1,2,-1,-1,0,1,1,2,1,1,2,1,1,0,1,0,-1,1,2,0,0,3,0,2,2,0,1,-1,1,-1,1,0,-1,-1,1,2,2,-1,-1,1,0,1,0,96854,518,99539
-1,0,3,1,2,0,2,1,2,2,1,-1,2,1,0,2,3,2,0,-1,2,2,0,1,1,1,0,2,0,3,3,0,1,3,1,1,3,3,0,-1,0,2,1,1,3,0,-1,0,1,-1,96629,603,99460
3,2,0,3,0,0,1,0,-1,-1,2,1,2,1,1,1,0,1,2,1,2,2,3,3,3,0,2,-1,3,-1,2,0,1,3,0,2,2,2,0,0,3,2,2,1,1,3,3,0,-1,1,96628,607,99445
1,1,3,1,2,0,1,-1,2,3,1,2,0,-1,0,1,2,2,-1,1,3,3,2,3,-1,0,2,-1,1,1,-1,1,1,1,-1,0,3,-1,3,2,2,2,2,-1,2,0,1,0,0,0,97014,557,99494
3,3,3,2,2,1,2,0,0,1,2,0,2,-1,1,1,1,0,1,2,-1,-1,-1,3,0,0,2,3,1,-1,2,0,1,1,3,2,-1,-1,0,1,0,-1,-1,2,0,3,2,-1,1,1,97034,544,99495
-1,3,2,0,-1,0,3,2,3,1,2,1,3,0,1,0,1,3,2,2,2,2,0,2,3,-1,1,0,1,2,0,-1,1,2,2,-1,0,2,0,0,2,0,1,1,1,2,1,1,0,1,96385,614,99434
1,0,2,3,1,0,1,2,2,2,0,3,2,1,2,3,0,1,3,1,-1,3,1,2,1,3,3,0,0,0,-1,-1,0,2,3,2,3,0,2,1,1,0,1,-1,-1,2,0,2,2,1,96591,606,99428
2,2,1,2,2,3,0,0,1,1,1,1,1,3,1,-1,-1,0,1,0,2,3,-1,1,0,3,2,1,-1,3,-1,1,-1,-1,-1,0,0,-1,2,2,-1,1,0,2,-1,1,3,3,2,2,96864,534,99507
