2,1,1,-1,0,1,2,2,0,0,1,0,1,2,1,-1,3,1,-1,3,3,3,-1,-1,1,2,2,0,2,1,1,2,3,2,0,1,3,-1,3,2,0,1,2,0,0,0,0,-1,1,3,96896,572,99473
0,3,1,2,2,2,2,1,3,2,0,1,1,2,0,1,1,0,0,-1,2,2,2,-1,2,0,-1,1,2,0,1,3,2,3,1,1,0,1,-1,1,-1,-1,3,0,0,0,0,3,0,1,96538,591,99468
1,-1,0,1,2,1,0,0,1,2,0,2,0,2,-1,0,3,0,3,0,3,2,3,2,1,-1,0,2,2,3,-1,2,2,1,0,1,3,1,2,0,0,0,2,0,2,3,1,1,1,-1,96304,610,99435
-1,1,2,-1,0,3,3,0,2,3,0,0,-1,1,2,2,2,-1,2,-1,0,2,0,2,0,3,1,1,0,2,0,0,0,2,1,-1,3,3,-1,2,3,0,3,2,2,1,1,3,3,1,96812,588,99469
0,0,3,-1,2,0,2,0,1,3,3,3,1,1,-1,2,2,1,-1,-1,2,3,-1,2,1,1,0,1,0,-1,0,-1,2,3,0,1,0,1,3,0,1,-1,0,0,0,1,1,3,1,-1,96789,549,99493
1,2,1,2,2,-1,1,-1,-1,-1,2,2,-1,3,0,-1,0,1,-1,1,1,3,2,-1,3,3,1,0,3,0,0,-1,1,1,-1,2,-1,1,2,1,-1,3,0,-1,0,1,-1,-1,2,-1,97390,454,99574
0,-1,3,0,1,2,3,1,2,2,2,2,2,2,1,3,2,0,3,1,0,0,-1,0,-1,2,3,3,3,0,3,-1,0,0,2,-1,1,2,-1,0,1,3,3,-1,1,0,1,-1,2,1,96781,574,99470
0,3,2,1,0,3,2,2,2,2,3,1,-1,2,0,2,-1,1,0,2,2,0,1,-1,0,1,0,2,-1,0,-1,1,3,1,0,1,1,1,2,1,0,0,1,1,0,-1,0,3,2,3,96546,608,99452
2,2,3,0,2,1,1,-1,3,3,2,1,0,1,3,3,2,0,0,2,1,0,1,1,0,2,1,2,-1,2,1,3,0,1,-1,0,-1,1,1,3,2,3,2,-1,2,3,2,2,-1,1,96863,601,99460
-1,0,1,0,2,1,1,-1,-1,2,1,0,-1,0,0,2,1,2,0,-1,1,3,-1,0,-1,3,1,1,2,0,2,-1,1,2,-1,3,0,0,1,-1,0,3,3,1,-1,1,2,1,0,-1,96854,521,99528
