0.621384709039, 0.103889359885, 0.222336407239, 0.335890344239, 0.963917385346, 0.228877265557, 0.839504125721, 0.11985967528, 0.326134946219, 0.712411847031, 0.0411130017239, 0.0983353373635, 0.253085167459, 0.10350853526, 0.818754792238, 0.455869443557, 0.725257139241, 0.187864939756, 0.565296080137, 1.8896885977, 6.48998703679e-49, 2.1868540431e-92, 7.495379048e-08, 2.70879252363e-64, 0.0752871889621, 1.23767458257e-47, 1.49249499218e-65, 1.34884349919e-98, 6.4403686103e-21
0.498071459554, 0.708277787852, 0.301587504758, 0.149636101797, 0.508439970323, 0.202124273254, 0.830534374192, 0.419169040446, 0.16671054952, 0.691682030863, 0.301440052478, 0.689263317408, 0.319223148948, 0.0879094960415, 0.960467281646, 0.426168761674, 0.363902246665, 0.00850660216749, 0.718540100939, 1.83981681387, 4.54153604799e-78, 5.00972983192e-38, 2.49261748038e-08, 1.05375973522e-69, 1.21580221568e-29, 9.21579992521e-83, 2.52481096498e-52, 3.02870294668e-15, 1.54903101991e-30
0.169001995867, 0.0953273015563, 0.0175242392058, 0.188270768915, 0.577338382516, 0.209155975036, 0.733141390305, 0.545583377566, 0.617113958573, 0.051727268871, 0.327654471906, 0.0649187916456, 0.0562320373411, 0.391999634068, 0.813410007463, 0.529539285866, 0.312658274338, 0.234043544573, 0.759196697703, 1.90065225276, 3.24757754687e-21, 1.44922410891e-26, 9.8581726292e-14, 3.32697943306e-68, 4.15016780535e-24, 8.98074101838e-73, 6.90144145429e-176, 2.49317347459e-102, 1.8374092395e-77
0.73251895587, 0.331272253496, 0.109532083631, 0.537487272868, 0.658785716524, 0.641537855628, 0.638779072749, 0.639840704592, 0.626194504481, 0.642580086335, 0.13924116939, 0.974900910411, 0.0808187083944, 0.617324203273, 0.713064643797, 0.595185937823, 0.211310169185, 0.0531559342565, 0.375306861052, 1.9185015351, 1.41256102277e-20, 1.21974355358e-19, 1.03311815056e-19, 1.58968414789e-19, 2.25683324955e-18, 3.2802015953e-27, 2.71154590978e-96, 3.14476524249e-48, 9.14047567738e-14
0.181290646869, 0.435400039574, 0.338836524936, 0.69526051541, 0.137176581673, 0.499970230657, 0.579566121253, 0.960514274077, 0.65236892905, 0.916726907501, 0.0544747366337, 0.0731931506724, 0.0467275551592, 0.112230707464, 0.346535071067, 0.716711290719, 0.62746175822, 0.00649745462395, 0.662542194961, 2.26597971717, 1.0016194024e-18, 0.0633682032304, 7.27519632374e-24, 2.79228839725e-30, 1.90345794981e-86, 5.83851299298e-16, 3.55277373692e-47, 2.7567162429e-36, 2.4495454759e-74
0.34502173649, 0.232907107319, 0.237830767627, 0.512927460711, 0.703669084962, 0.628224871737, 0.71888397272, 0.648960973117, 0.557127994589, 0.577776482917, 0.0385102282953, 0.990964581008, 0.366953640042, 0.0210711260339, 0.959051862233, 0.410615149076, 0.103536889381, 0.410103858757, 0.20264340233, 2.17954593497, 1.34891333735e-25, 5.706159724e-19, 1.58622952844e-14, 2.21818894898e-20, 1.86781137631e-15, 3.46801497627e-29, 1.4497384732e-62, 1.78961683382e-63, 2.08512246505e-46
0.516930874334, 0.0705519889504, 0.740029063383, 0.0435536796367, 0.690582036517, 0.350637488211, 0.885332257469, 0.759589636236, 0.30327681686, 0.651891391485, 0.817200725626, 0.900465200055, 0.593160309132, 0.883221961394, 0.525884726116, 0.55626505064, 0.867260215418, 0.590297049177, 0.717479906398, 1.63376449401, 3.91949980239e-52, 2.9323269649e-12, 1.31806901954e-05, 7.85496021513e-46, 2.14208675462e-16, 2.05019212427e-136, 2.15867347358e-13, 1.82068782561e-115, 5.6566134533e-29
0.514110854791, 0.188901610045, 0.130853412394, 0.210800852816, 0.907587913533, 0.671238085182, 0.341142019607, 0.356163344021, 0.367311207352, 0.737309764366, 0.546208937664, 0.873321387842, 0.149128420583, 0.231434511802, 0.377907508505, 0.352482386523, 0.68231517891, 0.257810029342, 0.847261211867, 1.64221150622, 8.22180053138e-44, 3.77112557814e-45, 5.07073119601e-47, 1.25663152462e-17, 0.000158642424545, 6.2919508626e-68, 1.23042241654e-88, 1.0842137762e-72, 3.29023049488e-29
0.318604440023, 0.828098266344, 0.983561843596, 0.665459565546, 0.671394431456, 0.769109004926, 0.971234889367, 0.140913132291, 0.60499048737, 0.817495383737, 0.960322823699, 0.749644308733, 0.0329441959322, 0.0273971308738, 0.421293769396, 0.351725259774, 0.771175137589, 0.0605825025714, 0.492030783095, 2.01018710585, 4.72292406615e-22, 2.48029440404e-85, 0.170933565871, 1.25808638894e-11, 1.58013550323e-17, 6.50261522196e-18, 0.622795558788, 2.13242989831e-08, 7.01244708114e-50
0.537475374911, 0.498641997742, 0.92064123845, 0.0424561723021, 0.832712149613, 0.260504565573, 0.517165107744, 0.0215131492235, 0.832058428574, 0.658552577647, 0.713985303104, 0.498098394206, 0.664317710848, 0.495073486442, 0.572121116819, 0.506032911483, 0.221164973627, 0.255511352627, 0.249348237221, 1.3035445491, 2.12142743824e-08, 3.81631945668e-167, 4.72244994232e-29, 7.8123135339e-59, 2.29475264411e-08, 1.27446956719e-137, 0.000525155866077, 1.23064041413e-30, 2.22383684521e-27
