2,0,1,3,1,0,2,1,-1,2,2,0,2,2,3,2,0,2,1,0,0,3,3,2,1,-1,2,-1,1,0,2,0,0,-1,2,1,1,3,2,1,1,3,0,1,0,-1,3,1,0,0,94542,648,99428
1,1,1,-1,1,0,2,0,2,0,1,2,0,-1,2,0,1,2,3,1,2,2,1,0,3,1,0,-1,1,1,2,-1,1,3,2,-1,2,2,-1,3,2,0,3,-1,0,-1,-1,1,2,-1,95295,579,99502
3,-1,3,-1,-1,0,2,3,1,1,0,2,0,1,2,-1,-1,0,1,0,2,1,2,1,1,1,3,0,-1,0,-1,2,1,3,2,1,0,0,-1,-1,0,-1,0,1,0,3,2,-1,2,1,95186,556,99507
1,3,1,3,3,0,-1,1,-1,2,-1,2,1,1,1,0,2,0,1,1,2,1,1,-1,0,0,0,2,2,2,2,0,1,3,0,3,0,3,2,-1,-1,0,0,2,0,2,1,3,2,0,94517,619,99423
0,0,3,2,1,1,0,0,-1,2,2,0,3,2,2,2,-1,0,2,1,1,0,3,0,-1,2,-1,3,1,0,1,2,1,3,1,3,-1,0,-1,-1,1,2,3,2,2,1,-1,0,3,2,95033,595,99462
0,0,0,-1,2,3,2,2,2,0,2,3,2,0,3,0,1,1,2,2,1,0,0,-1,3,1,1,0,1,1,1,-1,2,2,-1,-1,2,-1,-1,0,3,0,3,1,-1,2,1,1,1,0,94354,597,99446
0,3,0,1,3,-1,-1,2,2,0,2,2,-1,3,0,2,2,3,3,-1,2,3,1,2,2,0,-1,0,-1,-1,1,1,0,1,2,0,1,0,1,1,1,-1,0,2,0,0,-1,-1,0,1,94870,583,99482
3,0,-1,-1,0,2,3,-1,3,0,3,2,0,3,0,1,2,0,2,0,2,1,1,2,1,1,-1,0,1,0,2,0,1,3,1,1,3,0,1,2,0,-1,0,0,-1,-1,2,2,3,1,94454,614,99437
1,1,1,2,0,2,0,-1,-1,2,2,0,2,1,0,2,1,2,-1,0,0,-1,3,2,1,-1,-1,-1,-1,3,0,1,1,0,2,0,-1,1,2,0,-1,-1,0,0,3,2,-1,0,1,1,94720,540,99490
0,3,1,3,3,3,-1,0,0,2,3,1,-1,-1,2,1,2,0,0,2,3,-1,2,1,1,2,-1,1,2,0,-1,1,-1,0,2,0,1,1,-1,1,1,2,2,0,0,2,0,-1,2,2,94969,588,99467
1,2,2,-1,2,3,-1,3,2,3,0,-1,-1,2,2,2,1,0,3,0,0,3,3,1,-1,3,-1,0,3,3,2,2,2,0,-1,-1,-1,1,-1,0,1,1,0,2,1,1,2,1,3,2,95234,574,99473
1,0,0,-1,0,2,1,2,1,0,1,2,3,-1,1,3,0,1,1,3,2,1,0,2,2,1,0,2,0,0,1,0,-1,2,2,1,3,0,3,0,1,2,2,3,1,0,0,-1,-1,2,94053,641,99423
2,1,3,3,1,3,0,0,-1,0,2,1,-1,0,2,2,2,3,3,1,1,1,0,2,0,-1,0,-1,0,3,0,2,2,1,1,1,2,1,1,3,2,-1,1,2,0,3,0,0,1,-1,94756,634,99438
-1,-1,2,0,-1,0,-1,3,2,0,0,2,2,3,-1,0,0,3,1,-1,-1,0,1,1,-1,-1,1,1,1,2,2,3,3,1,1,2,2,2,1,-1,0,1,0,-1,1,2,0,1,2,0,95239,571,99518
3,2,-1,0,-1,0,1,-1,2,3,2,1,2,1,-1,1,3,2,3,2,1,0,0,2,0,3,2,2,0,2,3,1,0,3,1,0,0,1,1,2,1,0,3,0,1,3,1,2,3,-1,94647,642,99412
0,1,1,0,-1,1,0,2,2,1,2,2,2,-1,1,2,3,0,0,3,1,3,2,1,0,2,-1,2,3,3,2,2,0,2,0,2,1,3,3,0,1,1,2,1,-1,-1,1,-1,-1,1,94891,598,99447
1,3,0,1,0,-1,0,-1,0,2,3,0,2,3,3,0,1,0,1,3,2,2,2,1,-1,1,3,2,3,3,-1,0,2,3,0,0,0,0,0,-1,1,3,3,3,1,2,1,1,1,2,94595,650,99418
0,3,2,2,3,3,1,1,0,2,1,2,1,2,-1,2,2,0,0,-1,2,1,-1,0,0,3,2,1,1,1,-1,-1,3,-1,0,0,-1,1,-1,1,2,0,2,3,-1,0,1,2,2,0,94882,584,99462
0,0,1,-1,2,2,2,1,0,-1,1,2,2,0,2,0,-1,-1,-1,-1,0,-1,1,2,1,2,-1,1,2,-1,2,-1,2,1,3,0,3,1,-1,1,3,1,3,2,3,1,-1,2,0,1,95350,552,99526
2,1,1,2,2,0,2,2,1,1,2,1,-1,3,3,3,0,0,0,2,2,0,0,3,1,1,0,1,2,2,1,2,1,1,0,-1,3,-1,-1,1,2,-1,0,0,0,0,1,1,0,2,94025,641,99406
-1,1,2,2,1,2,2,0,0,1,2,0,3,-1,-1,3,1,0,2,2,0,2,0,0,1,2,1,1,1,0,0,1,2,-1,0,3,-1,3,2,0,0,-1,3,0,1,3,-1,2,1,2,94610,614,99440
0,2,3,0,1,2,0,1,2,0,2,3,2,2,1,1,-1,1,0,3,0,2,0,2,3,3,-1,0,2,1,1,0,1,1,1,-1,1,0,1,1,-1,0,1,0,2,2,-1,2,3,0,94257,635,99420
3,-1,2,2,0,2,0,-1,1,0,2,3,2,-1,-1,1,2,1,-1,0,1,3,3,1,2,1,0,2,1,0,0,1,2,2,2,1,0,3,3,1,-1,2,0,2,0,3,-1,3,1,1,94653,606,99429
3,0,-1,3,-1,0,2,2,2,1,0,2,2,-1,3,3,3,0,0,3,3,2,3,0,2,3,3,0,1,-1,3,-1,1,3,3,0,0,0,0,1,1,0,2,2,-1,0,1,1,2,3,95049,627,99436
2,0,3,2,0,2,1,-1,1,3,0,-1,2,3,0,1,1,0,-1,2,3,-1,1,0,1,0,0,2,-1,1,1,2,-1,2,0,1,1,1,0,0,-1,2,2,0,0,1,3,0,1,1,94170,618,99429
0,-1,2,2,3,1,-1,1,0,3,2,3,2,0,0,3,1,1,-1,1,0,3,-1,2,-1,0,2,3,0,2,2,1,-1,1,1,0,-1,2,0,2,0,-1,-1,2,1,3,0,2,0,1,95008,602,99453
0,1,1,2,0,3,-1,0,1,2,3,-1,0,0,3,3,1,0,2,-1,0,2,1,1,1,3,3,2,-1,-1,-1,0,1,2,3,-1,1,0,1,2,2,2,0,3,0,2,0,2,0,3,94709,625,99449
2,0,3,1,3,1,-1,2,0,-1,1,1,0,0,0,3,1,1,3,0,2,2,2,-1,2,0,-1,1,-1,0,1,2,3,3,-1,2,2,1,2,2,0,0,0,1,1,1,2,1,3,1,94234,636,99405
2,-1,2,3,0,2,2,0,1,1,-1,0,2,2,1,0,3,2,-1,2,1,0,2,0,0,3,2,-1,-1,1,0,0,1,1,-1,0,1,1,3,0,1,0,2,1,1,1,3,1,0,-1,94327,623,99433
3,2,1,2,-1,3,0,3,2,2,3,0,2,3,0,0,1,0,1,0,0,2,1,1,1,3,-1,2,2,2,0,3,1,1,1,1,-1,0,1,0,3,2,3,1,2,2,2,3,0,3,94420,666,99391
-1,1,2,2,3,2,-1,0,0,1,2,3,1,1,-1,1,2,1,2,0,-1,3,1,3,0,0,2,2,2,1,3,2,0,1,3,1,-1,0,0,1,0,0,2,1,0,3,0,1,3,0,94337,649,99419
1,3,-1,2,-1,3,0,0,2,0,0,0,3,2,1,1,1,-1,-1,0,3,1,3,0,3,2,1,1,-1,0,-1,2,3,3,2,3,1,0,2,2,2,3,3,2,0,1,0,0,0,0,94438,632,99414
0,3,-1,1,-1,0,1,2,3,3,3,0,1,2,2,2,0,2,1,-1,3,3,2,2,1,2,1,1,2,-1,2,0,2,-1,0,0,1,1,0,-1,3,0,-1,3,2,1,3,-1,2,1,95164,611,99468
0,2,2,0,1,0,-1,2,0,1,1,2,-1,0,-1,3,-1,1,0,-1,1,-1,1,2,2,2,2,1,3,2,3,-1,2,-1,-1,1,1,0,3,1,2,1,0,2,2,3,-1,2,1,1,95245,580,99496
-1,1,3,0,0,1,0,1,0,0,1,0,1,-1,2,0,0,2,3,3,3,2,0,1,3,2,2,2,-1,2,3,2,1,1,1,0,0,3,0,2,3,1,1,2,0,2,2,0,2,3,94132,675,99390
2,-1,0,3,1,-1,-1,-1,2,0,1,-1,1,2,2,0,1,0,1,0,3,3,2,0,2,1,1,2,1,2,1,-1,-1,1,3,-1,1,2,1,2,0,2,1,0,0,0,2,0,-1,1,94767,586,99474
0,0,1,1,0,2,1,-1,0,1,1,-1,1,3,2,1,2,0,0,0,0,2,3,-1,0,0,0,-1,-1,3,-1,-1,1,1,1,-1,3,0,-1,2,-1,0,2,3,2,1,3,3,1,-1,94688,557,99480
3,3,1,0,1,3,-1,0,1,2,2,3,1,0,2,0,3,-1,-1,2,2,2,2,0,0,2,1,2,1,0,2,1,1,1,2,0,2,3,-1,0,1,1,2,0,-1,3,3,1,2,0,94411,641,99400
2,3,3,3,-1,0,-1,2,-1,2,2,0,1,0,3,1,0,-1,3,3,-1,1,1,2,0,3,-1,1,2,2,1,2,3,1,1,0,2,2,0,0,0,1,0,1,2,2,1,3,-1,0,94817,607,99440
2,-1,0,1,1,0,2,1,-1,3,2,1,-1,3,2,0,1,-1,0,-1,2,1,2,1,1,0,0,1,-1,1,2,0,2,2,3,1,2,-1,1,-1,2,0,0,1,0,2,-1,-1,2,2,95001,567,99497
-1,3,2,0,-1,2,1,1,1,2,3,1,1,0,3,0,-1,0,3,0,2,2,2,-1,0,3,2,3,3,1,1,0,0,2,-1,1,0,1,0,2,1,3,3,3,2,3,0,1,1,1,94497,643,99411
0,2,1,1,2,-1,1,3,0,2,0,2,1,-1,2,2,2,0,0,3,1,2,1,0,0,1,2,2,1,1,-1,2,0,0,-1,3,0,2,0,0,3,2,2,1,1,1,1,3,-1,3,94182,642,99401
2,-1,0,0,1,1,0,2,1,0,-1,2,2,-1,-1,1,3,3,-1,3,2,0,0,0,2,2,1,1,3,0,3,1,3,1,0,3,0,2,1,2,0,3,3,2,2,1,3,-1,1,2,94713,619,99429
3,3,1,0,-1,0,3,3,2,2,3,2,2,0,-1,0,0,0,3,1,1,0,2,0,2,1,3,2,3,2,-1,3,1,1,2,1,1,1,3,3,3,1,2,2,0,1,1,2,1,0,94407,671,99394
2,2,0,0,1,3,1,0,-1,3,2,0,1,0,1,0,3,2,3,0,-1,0,3,0,2,2,3,0,0,-1,-1,1,2,0,1,2,3,-1,1,-1,2,-1,2,3,1,0,3,2,1,3,94762,623,99451
-1,1,0,0,2,2,3,3,0,-1,-1,2,0,2,0,1,3,2,1,-1,2,1,1,0,3,-1,0,2,2,2,0,1,1,1,2,1,0,-1,1,0,2,2,-1,1,0,1,-1,-1,1,3,94797,591,99480
1,1,2,1,0,0,-1,2,2,0,1,0,0,1,1,1,0,2,0,3,2,0,0,3,3,-1,1,3,2,1,0,3,-1,1,1,-1,1,2,-1,2,2,2,0,0,-1,3,0,1,2,0,94169,631,99423
-1,2,0,2,2,3,0,-1,3,2,1,2,2,0,-1,0,1,-1,3,0,0,1,1,1,2,2,0,2,3,2,2,1,3,1,1,1,0,0,0,-1,1,-1,3,2,-1,1,3,1,1,0,94591,610,99444
-1,1,-1,2,2,3,-1,2,-1,2,3,0,0,0,3,1,-1,2,0,1,2,0,1,-1,1,2,0,2,2,1,1,3,0,1,1,2,2,1,3,0,0,3,2,0,1,0,2,0,1,3,94398,628,99428
0,0,2,-1,1,2,2,0,1,0,1,0,1,3,1,2,0,1,1,1,2,2,0,0,3,3,1,3,3,1,3,3,2,1,0,-1,1,0,3,1,2,2,3,0,0,2,2,2,3,2,94265,688,99387
0,2,3,3,0,1,1,0,-1,0,1,3,-1,1,1,1,3,2,0,2,-1,1,3,3,0,2,0,1,0,3,1,-1,2,0,2,2,3,1,2,0,0,-1,1,2,0,2,2,0,1,-1,94585,635,99437
1,2,2,2,2,0,1,1,0,0,-1,1,2,0,1,1,0,2,2,-1,2,2,0,3,0,3,-1,2,0,0,2,0,1,2,2,0,3,1,0,-1,1,0,3,2,-1,1,1,1,1,-1,94508,625,99448
2,3,3,1,1,1,0,1,2,1,2,2,2,2,2,0,2,2,2,3,1,3,-1,3,0,-1,-1,1,2,0,0,2,0,1,0,1,1,2,0,-1,1,3,1,3,-1,1,0,-1,0,3,94881,626,99441
1,2,2,1,-1,-1,1,-1,-1,-1,0,-1,-1,-1,2,2,-1,0,3,3,1,2,0,-1,3,3,2,0,2,2,0,2,1,2,2,1,3,1,-1,3,1,0,3,2,-1,2,0,2,1,1,95448,523,99490
0,0,1,1,2,0,2,0,0,-1,3,0,-1,1,2,-1,1,1,0,0,1,2,1,1,2,1,2,-1,2,2,-1,2,0,3,2,-1,3,2,1,-1,-1,1,0,2,1,-1,0,2,3,2,94969,586,99488
-1,0,1,-1,1,1,0,2,1,3,2,1,0,0,0,0,3,2,2,1,2,2,3,-1,1,2,0,-1,-1,3,1,2,1,-1,2,1,2,1,-1,1,3,0,3,-1,0,2,0,1,2,3,94695,612,99448
2,3,0,0,1,2,1,0,0,2,3,2,2,2,-1,3,-1,1,0,2,2,0,1,3,3,1,2,-1,0,-1,1,0,-1,2,0,-1,-1,2,1,3,2,0,2,3,3,1,3,1,0,0,94910,618,99458
2,3,2,0,1,2,-1,1,1,-1,0,1,2,2,2,-1,1,0,2,3,2,3,1,3,3,1,-1,0,3,2,1,2,2,2,0,1,1,-1,1,0,0,1,0,0,-1,-1,1,1,0,0,94728,611,99455
2,0,1,1,3,-1,1,2,1,2,3,2,1,0,1,0,2,1,0,3,1,2,0,2,2,1,0,2,-1,1,1,0,3,1,0,2,3,-1,-1,3,0,3,3,1,0,0,-1,-1,1,-1,94554,619,99436
